,gene1,gene2,ins,mPath,score
30311,G:HGNC:6932,G:HGNC:30273,2,GTG,0.07272727272727272
30312,G:HGNC:6932,G:HGNC:9792,2,GTG,0.09302325581395349
30313,G:HGNC:6932,G:HGNC:14090,2,GTG,0.11428571428571428
30314,G:HGNC:6932,G:HGNC:9759,2,GTG,0.056338028169014086
30315,G:HGNC:6932,G:HGNC:9760,1,GTG,0.024096385542168676
30316,G:HGNC:6932,G:HGNC:9761,34,GDpDpDG,0.011053315994798439
30317,G:HGNC:6932,G:HGNC:9761,1,GTG,0.037037037037037035
30318,G:HGNC:6932,G:HGNC:29152,1,GTG,0.04878048780487805
30319,G:HGNC:6932,G:HGNC:17224,1,GTG,0.043478260869565216
30320,G:HGNC:6932,G:HGNC:30267,1,GTG,0.05
30321,G:HGNC:6932,G:HGNC:24845,1,GTG,0.05
30322,G:HGNC:6932,G:HGNC:31332,1,GTG,0.047619047619047616
30323,G:HGNC:6932,G:HGNC:9762,2,GTG,0.07407407407407407
30324,G:HGNC:6932,G:HGNC:16524,2,GTG,0.06557377049180328
30325,G:HGNC:6932,G:HGNC:20150,2,GTG,0.10256410256410256
30326,G:HGNC:6932,G:HGNC:16523,2,GTG,0.0784313725490196
30327,G:HGNC:6932,G:HGNC:14244,21,GDpDpDG,0.012170385395537525
30328,G:HGNC:6932,G:HGNC:14244,2,GTG,0.0975609756097561
30329,G:HGNC:6932,G:HGNC:19982,1,GTG,0.06666666666666667
30330,G:HGNC:6932,G:HGNC:18260,1,GTG,0.05263157894736842
30331,G:HGNC:6932,G:HGNC:18263,1,GTG,0.04081632653061224
30332,G:HGNC:6932,G:HGNC:9764,2,GTG,0.10256410256410256
30333,G:HGNC:6932,G:HGNC:14263,1,GDpDG,0.03571428571428571
30334,G:HGNC:6932,G:HGNC:14263,94,GDpDpDG,0.020979801361455195
30335,G:HGNC:6932,G:HGNC:14263,2,GTG,0.0975609756097561
30336,G:HGNC:6932,G:HGNC:9765,2,GTG,0.11764705882352941
30337,G:HGNC:6932,G:HGNC:18238,1,GTG,0.05128205128205128
30338,G:HGNC:6932,G:HGNC:14259,1,GTG,0.05555555555555555
30339,G:HGNC:6932,G:HGNC:9766,3,GDpDpDG,0.0058997050147492625
30340,G:HGNC:6932,G:HGNC:9766,1,GTG,0.029850746268656716
30341,G:HGNC:6932,G:HGNC:9767,2,GTG,0.08333333333333333
30342,G:HGNC:6932,G:HGNC:9768,1,GTG,0.06451612903225806
30343,G:HGNC:6932,G:HGNC:9789,2,GTG,0.06349206349206349
30344,G:HGNC:6932,G:HGNC:9771,2,GTG,0.09302325581395349
30345,G:HGNC:6932,G:HGNC:9772,1,GTG,0.0392156862745098
30346,G:HGNC:6932,G:HGNC:9773,2,GTG,0.12903225806451613
30347,G:HGNC:6932,G:HGNC:16075,21,GDpDpDG,0.03354632587859425
30348,G:HGNC:6932,G:HGNC:16075,1,GTG,0.04878048780487805
30349,G:HGNC:6932,G:HGNC:16519,1,GTG,0.041666666666666664
30350,G:HGNC:6932,G:HGNC:9774,2,GTG,0.08
30351,G:HGNC:6932,G:HGNC:30268,2,GTG,0.12903225806451613
30352,G:HGNC:6932,G:HGNC:9776,2,GTG,0.07142857142857142
30353,G:HGNC:6932,G:HGNC:16521,2,GTG,0.11428571428571428
30354,G:HGNC:6932,G:HGNC:16499,34,GDpDpDG,0.014342965619067708
30355,G:HGNC:6932,G:HGNC:16499,2,GTG,0.10810810810810811
30356,G:HGNC:6932,G:HGNC:18283,1,GTG,0.07142857142857142
30357,G:HGNC:6932,G:HGNC:18284,1,GTG,0.06451612903225806
30358,G:HGNC:6932,G:HGNC:18285,1,GTG,0.06666666666666667
30359,G:HGNC:6932,G:HGNC:18293,1,GTG,0.0625
30360,G:HGNC:6932,G:HGNC:28702,1,GTG,0.07692307692307693
30361,G:HGNC:6932,G:HGNC:19983,1,GTG,0.05
30362,G:HGNC:6932,G:HGNC:21068,1,GTG,0.06666666666666667
30363,G:HGNC:6932,G:HGNC:9794,3,GTG,0.1935483870967742
30364,G:HGNC:6932,G:HGNC:17677,1,GTG,0.047619047619047616
30365,G:HGNC:6932,G:HGNC:24817,1,GTG,0.05714285714285714
30366,G:HGNC:6932,G:HGNC:17155,1,GTG,0.06060606060606061
30367,G:HGNC:6932,G:HGNC:24663,1,GTG,0.06666666666666667
30368,G:HGNC:6932,G:HGNC:17676,1,GTG,0.045454545454545456
30369,G:HGNC:6932,G:HGNC:9795,1,GTG,0.05555555555555555
30370,G:HGNC:6932,G:HGNC:9796,2,GTG,0.11764705882352941
30371,G:HGNC:6932,G:HGNC:9797,1,GTG,0.06666666666666667
30372,G:HGNC:6932,G:HGNC:9800,1,GTG,0.0625
30373,G:HGNC:6932,G:HGNC:24703,2,GTG,0.14814814814814814
30374,G:HGNC:6932,G:HGNC:9801,29,GDpDpDG,0.010272759475735034
30375,G:HGNC:6932,G:HGNC:9801,2,GTG,0.03571428571428571
30376,G:HGNC:6932,G:HGNC:9802,3,GTG,0.09523809523809523
30377,G:HGNC:6932,G:HGNC:9803,2,GTG,0.06666666666666667
30378,G:HGNC:6932,G:HGNC:9804,2,GTG,0.06896551724137931
30379,G:HGNC:6932,G:HGNC:4399,2,GTG,0.04395604395604396
30380,G:HGNC:6932,G:HGNC:9806,2,GTG,0.10256410256410256
30381,G:HGNC:6932,G:HGNC:9827,2,GTG,0.09523809523809523
30382,G:HGNC:6932,G:HGNC:21700,2,GTG,0.125
30383,G:HGNC:6932,G:HGNC:9807,2,GTG,0.0975609756097561
30384,G:HGNC:6932,G:HGNC:18278,3,GTG,0.11538461538461539
30385,G:HGNC:6932,G:HGNC:9811,30,GDpDpDG,0.02041510717931269
30386,G:HGNC:6932,G:HGNC:9811,1,GTG,0.0425531914893617
30387,G:HGNC:6932,G:HGNC:16271,1,GTG,0.05555555555555555
30388,G:HGNC:6932,G:HGNC:9812,2,GTG,0.08695652173913043
30389,G:HGNC:6932,G:HGNC:9813,2,GTG,0.08888888888888889
30390,G:HGNC:6932,G:HGNC:9816,1,GTG,0.03076923076923077
30391,G:HGNC:6932,G:HGNC:9817,18,GDpDpDG,0.029435813573180702
30392,G:HGNC:6932,G:HGNC:9817,2,GTG,0.05405405405405406
30393,G:HGNC:6932,G:HGNC:16956,2,GTG,0.11764705882352941
30394,G:HGNC:6932,G:HGNC:34417,1,GTG,0.08333333333333333
30395,G:HGNC:6932,G:HGNC:9822,2,GTG,0.10526315789473684
30396,G:HGNC:6932,G:HGNC:9820,16,GDpDpDG,0.04129032258064516
30397,G:HGNC:6932,G:HGNC:9820,2,GTG,0.08
30398,G:HGNC:6932,G:HGNC:9823,2,GTG,0.09302325581395349
30399,G:HGNC:6932,G:HGNC:9824,2,GTG,0.1
30400,G:HGNC:6932,G:HGNC:17228,2,GTG,0.12121212121212122
30401,G:HGNC:6932,G:HGNC:9826,2,GTG,0.0975609756097561
30402,G:HGNC:6932,G:HGNC:29123,2,GTG,0.14814814814814814
30403,G:HGNC:6932,G:HGNC:22226,1,GTG,0.07407407407407407
30404,G:HGNC:6932,G:HGNC:25486,1,GTG,0.07692307692307693
30405,G:HGNC:6932,G:HGNC:9828,2,GTG,0.08695652173913043
30406,G:HGNC:6932,G:HGNC:16793,3,GTG,0.17647058823529413
30407,G:HGNC:6932,G:HGNC:16795,3,GTG,0.16216216216216217
30408,G:HGNC:6932,G:HGNC:16798,2,GTG,0.11428571428571428
30409,G:HGNC:6932,G:HGNC:9829,35,GDpDpDG,0.014839940640237439
30410,G:HGNC:6932,G:HGNC:9829,2,GTG,0.05333333333333334
30411,G:HGNC:6932,G:HGNC:9831,2,GTG,0.07547169811320754
30412,G:HGNC:6932,G:HGNC:9834,34,GDpDpDG,0.04676753782668501
30413,G:HGNC:6932,G:HGNC:9834,2,GTG,0.11764705882352941
30414,G:HGNC:6932,G:HGNC:9835,1,GTG,0.08
30415,G:HGNC:6932,G:HGNC:14873,1,GTG,0.06896551724137931
30416,G:HGNC:6932,G:HGNC:9839,3,GTG,0.12
30417,G:HGNC:6932,G:HGNC:9840,3,GTG,0.13636363636363635
30418,G:HGNC:6932,G:HGNC:9841,1,GTG,0.05
30419,G:HGNC:6932,G:HGNC:17770,1,GTG,0.07407407407407407
30420,G:HGNC:6932,G:HGNC:16207,2,GTG,0.13333333333333333
30421,G:HGNC:6932,G:HGNC:9842,2,GTG,0.13793103448275862
30422,G:HGNC:6932,G:HGNC:16851,1,GTG,0.06896551724137931
30423,G:HGNC:6932,G:HGNC:30279,1,GTG,0.07692307692307693
30424,G:HGNC:6932,G:HGNC:15921,2,GTG,0.13793103448275862
30425,G:HGNC:6932,G:HGNC:27036,2,GTG,0.16
30426,G:HGNC:6932,G:HGNC:31022,2,GTG,0.125
30427,G:HGNC:6932,G:HGNC:9843,4,GTG,0.1702127659574468
30428,G:HGNC:6932,G:HGNC:9844,4,GTG,0.12121212121212122
30429,G:HGNC:6932,G:HGNC:9845,4,GTG,0.13793103448275862
30430,G:HGNC:6932,G:HGNC:9846,2,GTG,0.0547945205479452
30431,G:HGNC:6932,G:HGNC:9847,2,GTG,0.10810810810810811
30432,G:HGNC:6932,G:HGNC:9848,3,GDpDpDG,0.007518796992481203
30433,G:HGNC:6932,G:HGNC:9848,2,GTG,0.06557377049180328
30434,G:HGNC:6932,G:HGNC:9850,2,GTG,0.12903225806451613
30435,G:HGNC:6932,G:HGNC:26353,1,GTG,0.0625
30436,G:HGNC:6932,G:HGNC:9851,2,GTG,0.14814814814814814
30437,G:HGNC:6932,G:HGNC:13727,3,GTG,0.17142857142857143
30438,G:HGNC:6932,G:HGNC:29285,2,GTG,0.16
30439,G:HGNC:6932,G:HGNC:9854,2,GTG,0.08163265306122448
30440,G:HGNC:6932,G:HGNC:17679,2,GTG,0.08333333333333333
30441,G:HGNC:6932,G:HGNC:9855,2,GTG,0.06153846153846154
30442,G:HGNC:6932,G:HGNC:9857,2,GTG,0.0784313725490196
30443,G:HGNC:6932,G:HGNC:9858,1,GTG,0.05714285714285714
30444,G:HGNC:6932,G:HGNC:29176,2,GTG,0.12121212121212122
30445,G:HGNC:6932,G:HGNC:9859,1,GTG,0.0625
30446,G:HGNC:6932,G:HGNC:9861,2,GTG,0.09090909090909091
30447,G:HGNC:6932,G:HGNC:9862,2,GTG,0.08695652173913043
30448,G:HGNC:6932,G:HGNC:21165,2,GTG,0.09523809523809523
30449,G:HGNC:6932,G:HGNC:4568,1,GTG,0.03571428571428571
30450,G:HGNC:6932,G:HGNC:16854,3,GTG,0.07058823529411765
30451,G:HGNC:6932,G:HGNC:16629,2,GTG,0.0784313725490196
30452,G:HGNC:6932,G:HGNC:16626,4,GTG,0.21052631578947367
30453,G:HGNC:6932,G:HGNC:16862,1,GTG,0.06896551724137931
30454,G:HGNC:6932,G:HGNC:20655,2,GTG,0.10810810810810811
30455,G:HGNC:6932,G:HGNC:17428,1,GTG,0.07692307692307693
30456,G:HGNC:6932,G:HGNC:14436,2,GTG,0.13333333333333333
30457,G:HGNC:6932,G:HGNC:9863,39,GDpDpDG,0.007901134521880064
30458,G:HGNC:6932,G:HGNC:9863,1,GTG,0.05263157894736842
30459,G:HGNC:6932,G:HGNC:9864,2,GTG,0.03361344537815126
30460,G:HGNC:6932,G:HGNC:9865,5,GDpDpDG,0.011587485515643106
30461,G:HGNC:6932,G:HGNC:9865,1,GTG,0.02857142857142857
30462,G:HGNC:6932,G:HGNC:9866,3,GTG,0.07894736842105263
30463,G:HGNC:6932,G:HGNC:9867,1,GTG,0.07407407407407407
30464,G:HGNC:6932,G:HGNC:9868,1,GTG,0.045454545454545456
30465,G:HGNC:6932,G:HGNC:9870,16,GDpDpDG,0.008556149732620321
30466,G:HGNC:6932,G:HGNC:9870,2,GTG,0.1111111111111111
30467,G:HGNC:6932,G:HGNC:21406,15,GDpDpDG,0.004944783253667381
30468,G:HGNC:6932,G:HGNC:9871,2,GTG,0.08333333333333333
30469,G:HGNC:6932,G:HGNC:23181,1,GTG,0.06451612903225806
30470,G:HGNC:6932,G:HGNC:35202,1,GTG,0.06666666666666667
30471,G:HGNC:6932,G:HGNC:9873,1,GTG,0.0625
30472,G:HGNC:6932,G:HGNC:9874,1,GTG,0.07407407407407407
30473,G:HGNC:6932,G:HGNC:15828,4,GTG,0.25
30474,G:HGNC:6932,G:HGNC:18229,1,GTG,0.058823529411764705
30475,G:HGNC:6932,G:HGNC:9875,1,GTG,0.044444444444444446
30476,G:HGNC:6932,G:HGNC:9876,2,GTG,0.11428571428571428
30477,G:HGNC:6932,G:HGNC:9878,1,GTG,0.03125
30478,G:HGNC:6932,G:HGNC:9879,4,GDpDpDG,0.0221606648199446
30479,G:HGNC:6932,G:HGNC:9879,1,GTG,0.05555555555555555
30480,G:HGNC:6932,G:HGNC:14545,2,GTG,0.1111111111111111
30481,G:HGNC:6932,G:HGNC:18958,1,GTG,0.05405405405405406
30482,G:HGNC:6932,G:HGNC:24716,1,GTG,0.05263157894736842
30483,G:HGNC:6932,G:HGNC:16954,1,GTG,0.07692307692307693
30484,G:HGNC:6932,G:HGNC:30295,1,GTG,0.07407407407407407
30485,G:HGNC:6932,G:HGNC:30289,1,GTG,0.07692307692307693
30486,G:HGNC:6932,G:HGNC:9882,2,GTG,0.125
30487,G:HGNC:6932,G:HGNC:9883,3,GTG,0.125
30488,G:HGNC:6932,G:HGNC:14271,2,GTG,0.14285714285714285
30489,G:HGNC:6932,G:HGNC:20793,1,GTG,0.08333333333333333
30490,G:HGNC:6932,G:HGNC:17609,2,GTG,0.12121212121212122
30491,G:HGNC:6932,G:HGNC:20796,1,GTG,0.08
30492,G:HGNC:6932,G:HGNC:1166,1,GTG,0.07407407407407407
30493,G:HGNC:6932,G:HGNC:15739,1,GTG,0.06451612903225806
30494,G:HGNC:6932,G:HGNC:30296,1,GTG,0.08333333333333333
30495,G:HGNC:6932,G:HGNC:25577,1,GTG,0.08333333333333333
30496,G:HGNC:6932,G:HGNC:18662,1,GTG,0.06451612903225806
30497,G:HGNC:6932,G:HGNC:18286,1,GTG,0.07142857142857142
30498,G:HGNC:6932,G:HGNC:9884,3,GTG,0.0594059405940594
30499,G:HGNC:6932,G:HGNC:15574,1,GTG,0.0425531914893617
30500,G:HGNC:6932,G:HGNC:17680,1,GTG,0.06896551724137931
30501,G:HGNC:6932,G:HGNC:42971,1,GTG,0.09090909090909091
30502,G:HGNC:6932,G:HGNC:9887,2,GTG,0.0784313725490196
30503,G:HGNC:6932,G:HGNC:9888,2,GTG,0.10526315789473684
30504,G:HGNC:6932,G:HGNC:9889,1,GTG,0.046511627906976744
30505,G:HGNC:6932,G:HGNC:9890,2,GTG,0.10526315789473684
30506,G:HGNC:6932,G:HGNC:9891,19,GDpDpDG,0.023646546359676415
30507,G:HGNC:6932,G:HGNC:9891,2,GTG,0.07547169811320754
30508,G:HGNC:6932,G:HGNC:9892,1,GTG,0.07692307692307693
30509,G:HGNC:6932,G:HGNC:15864,5,GDpDpDG,0.005506607929515419
30510,G:HGNC:6932,G:HGNC:15864,1,GTG,0.04878048780487805
30511,G:HGNC:6932,G:HGNC:26120,1,GTG,0.07407407407407407
30512,G:HGNC:6932,G:HGNC:18222,2,GTG,0.12121212121212122
30513,G:HGNC:6932,G:HGNC:9906,2,GTG,0.09302325581395349
30514,G:HGNC:6932,G:HGNC:27097,1,GTG,0.06666666666666667
30515,G:HGNC:6932,G:HGNC:30325,2,GTG,0.13333333333333333
30516,G:HGNC:6932,G:HGNC:9893,2,GTG,0.09523809523809523
30517,G:HGNC:6932,G:HGNC:9894,2,GTG,0.09302325581395349
30518,G:HGNC:6932,G:HGNC:9900,2,GTG,0.09523809523809523
30519,G:HGNC:6932,G:HGNC:9901,2,GTG,0.07692307692307693
30520,G:HGNC:6932,G:HGNC:28842,2,GTG,0.10810810810810811
30521,G:HGNC:6932,G:HGNC:9902,2,GTG,0.1111111111111111
30522,G:HGNC:6932,G:HGNC:9903,2,GTG,0.15384615384615385
30523,G:HGNC:6932,G:HGNC:9904,2,GTG,0.13793103448275862
30524,G:HGNC:6932,G:HGNC:9905,28,GDpDpDG,0.014263881813550688
30525,G:HGNC:6932,G:HGNC:9905,2,GTG,0.0975609756097561
30526,G:HGNC:6932,G:HGNC:9896,27,GDpDpDG,0.011826544021024968
30527,G:HGNC:6932,G:HGNC:9896,2,GTG,0.10526315789473684
30528,G:HGNC:6932,G:HGNC:9897,2,GTG,0.11764705882352941
30529,G:HGNC:6932,G:HGNC:9898,8,GDpDpDG,0.0855614973262032
30530,G:HGNC:6932,G:HGNC:9898,1,GTG,0.08333333333333333
30531,G:HGNC:6932,G:HGNC:32310,1,GTG,0.08695652173913043
30532,G:HGNC:6932,G:HGNC:14219,2,GTG,0.0851063829787234
30533,G:HGNC:6932,G:HGNC:38840,1,GTG,0.09090909090909091
30534,G:HGNC:6932,G:HGNC:14959,2,GTG,0.09523809523809523
30535,G:HGNC:6932,G:HGNC:24303,2,GTG,0.10526315789473684
30536,G:HGNC:6932,G:HGNC:16944,1,GTG,0.06896551724137931
30537,G:HGNC:6932,G:HGNC:29098,1,GTG,0.06060606060606061
30538,G:HGNC:6932,G:HGNC:27424,1,GTG,0.07142857142857142
30539,G:HGNC:6932,G:HGNC:25503,2,GTG,0.1
30540,G:HGNC:6932,G:HGNC:20155,2,GTG,0.12903225806451613
30541,G:HGNC:6932,G:HGNC:21539,2,GTG,0.08
30542,G:HGNC:6932,G:HGNC:23244,1,GTG,0.06666666666666667
30543,G:HGNC:6932,G:HGNC:20327,2,GTG,0.13793103448275862
30544,G:HGNC:6932,G:HGNC:29243,1,GTG,0.06896551724137931
30545,G:HGNC:6932,G:HGNC:21863,3,GDpDpDG,0.014084507042253521
30546,G:HGNC:6932,G:HGNC:21863,1,GTG,0.07142857142857142
30547,G:HGNC:6932,G:HGNC:28965,1,GTG,0.08333333333333333
30548,G:HGNC:6932,G:HGNC:15818,1,GTG,0.058823529411764705
30549,G:HGNC:6932,G:HGNC:15923,1,GTG,0.06451612903225806
30550,G:HGNC:6932,G:HGNC:25617,1,GTG,0.07692307692307693
30551,G:HGNC:6932,G:HGNC:28117,2,GTG,0.14814814814814814
30552,G:HGNC:6932,G:HGNC:24468,2,GTG,0.13793103448275862
30553,G:HGNC:6932,G:HGNC:28401,1,GTG,0.07692307692307693
30554,G:HGNC:6932,G:HGNC:30358,1,GTG,0.07692307692307693
30555,G:HGNC:6932,G:HGNC:9907,2,GTG,0.11764705882352941
30556,G:HGNC:6932,G:HGNC:9909,1,GTG,0.06666666666666667
30557,G:HGNC:6932,G:HGNC:13427,1,GTG,0.05714285714285714
30558,G:HGNC:6932,G:HGNC:9910,1,GDpDG,0.10526315789473684
30559,G:HGNC:6932,G:HGNC:9910,45,GDpDpDG,0.27692307692307694
30560,G:HGNC:6932,G:HGNC:9910,2,GTG,0.07692307692307693
30561,G:HGNC:6932,G:HGNC:24282,2,GTG,0.14285714285714285
30562,G:HGNC:6932,G:HGNC:25073,1,GTG,0.07142857142857142
30563,G:HGNC:6932,G:HGNC:17886,1,GTG,0.08333333333333333
30564,G:HGNC:6932,G:HGNC:9912,2,GTG,0.14285714285714285
30565,G:HGNC:6932,G:HGNC:23914,1,GTG,0.06666666666666667
30566,G:HGNC:6932,G:HGNC:9914,2,GTG,0.13333333333333333
30567,G:HGNC:6932,G:HGNC:23915,1,GTG,0.07692307692307693
30568,G:HGNC:6932,G:HGNC:23916,1,GTG,0.07692307692307693
30569,G:HGNC:6932,G:HGNC:23974,2,GTG,0.12903225806451613
30570,G:HGNC:6932,G:HGNC:23917,2,GTG,0.12903225806451613
30571,G:HGNC:6932,G:HGNC:9922,3,GDpDpDG,0.017543859649122806
30572,G:HGNC:6932,G:HGNC:9922,1,GTG,0.03636363636363636
30573,G:HGNC:6932,G:HGNC:15847,1,GTG,0.07407407407407407
30574,G:HGNC:6932,G:HGNC:30316,1,GTG,0.08
30575,G:HGNC:6932,G:HGNC:5724,6,GDpDpDG,0.029197080291970802
30576,G:HGNC:6932,G:HGNC:5724,2,GTG,0.042105263157894736
30577,G:HGNC:6932,G:HGNC:13761,1,GTG,0.06451612903225806
30578,G:HGNC:6932,G:HGNC:19097,1,GTG,0.05555555555555555
30579,G:HGNC:6932,G:HGNC:19098,1,GTG,0.06896551724137931
30580,G:HGNC:6932,G:HGNC:20759,2,GTG,0.10526315789473684
30581,G:HGNC:6932,G:HGNC:9928,3,GTG,0.08333333333333333
30582,G:HGNC:6932,G:HGNC:29434,1,GTG,0.03508771929824561
30583,G:HGNC:6932,G:HGNC:3040,2,GTG,0.11428571428571428
30584,G:HGNC:6932,G:HGNC:3042,1,GTG,0.06451612903225806
30585,G:HGNC:6932,G:HGNC:18243,1,GDpDpDG,0.015267175572519083
30586,G:HGNC:6932,G:HGNC:18243,1,GTG,0.08
30587,G:HGNC:6932,G:HGNC:1914,1,GTG,0.08333333333333333
30588,G:HGNC:6932,G:HGNC:1913,2,GTG,0.08695652173913043
30589,G:HGNC:6932,G:HGNC:14948,1,GTG,0.06666666666666667
30590,G:HGNC:6932,G:HGNC:30297,2,GTG,0.07547169811320754
30591,G:HGNC:6932,G:HGNC:30457,1,GTG,0.08
30592,G:HGNC:6932,G:HGNC:17479,2,GTG,0.10526315789473684
30593,G:HGNC:6932,G:HGNC:9934,1,GTG,0.07407407407407407
30594,G:HGNC:6932,G:HGNC:9935,1,GTG,0.07692307692307693
30595,G:HGNC:6932,G:HGNC:21145,1,GTG,0.058823529411764705
30596,G:HGNC:6932,G:HGNC:17441,2,GTG,0.10810810810810811
30597,G:HGNC:6932,G:HGNC:27455,2,GTG,0.12121212121212122
30598,G:HGNC:6932,G:HGNC:25594,2,GTG,0.125
30599,G:HGNC:6932,G:HGNC:19689,1,GTG,0.08
30600,G:HGNC:6932,G:HGNC:9940,1,GDpDpDG,0.0273972602739726
30601,G:HGNC:6932,G:HGNC:9940,1,GTG,0.05714285714285714
30602,G:HGNC:6932,G:HGNC:19975,2,GTG,0.08695652173913043
30603,G:HGNC:6932,G:HGNC:17964,13,GDpDpDG,0.03757225433526012
30604,G:HGNC:6932,G:HGNC:17964,2,GTG,0.125
30605,G:HGNC:6932,G:HGNC:19977,1,GTG,0.06060606060606061
30606,G:HGNC:6932,G:HGNC:19979,1,GTG,0.06451612903225806
30607,G:HGNC:6932,G:HGNC:29674,1,GTG,0.06060606060606061
30608,G:HGNC:6932,G:HGNC:19950,1,GTG,0.07142857142857142
30609,G:HGNC:6932,G:HGNC:9944,2,GTG,0.05555555555555555
30610,G:HGNC:6932,G:HGNC:16879,1,GTG,0.05
30611,G:HGNC:6932,G:HGNC:11345,2,GTG,0.09090909090909091
30612,G:HGNC:6932,G:HGNC:9948,2,GTG,0.10256410256410256
30613,G:HGNC:6932,G:HGNC:9949,75,GDpDpDG,0.013841469041247577
30614,G:HGNC:6932,G:HGNC:9949,2,GTG,0.08888888888888889
30615,G:HGNC:6932,G:HGNC:9950,1,GTG,0.0425531914893617
30616,G:HGNC:6932,G:HGNC:53638,1,GTG,0.09090909090909091
30617,G:HGNC:6932,G:HGNC:25786,11,GDpDpDG,0.006600660066006601
30618,G:HGNC:6932,G:HGNC:25786,2,GTG,0.11764705882352941
30619,G:HGNC:6932,G:HGNC:17975,3,GDpDpDG,0.005494505494505495
30620,G:HGNC:6932,G:HGNC:23711,1,GTG,0.07407407407407407
30621,G:HGNC:6932,G:HGNC:26176,1,GTG,0.06896551724137931
30622,G:HGNC:6932,G:HGNC:30077,2,GTG,0.15384615384615385
30623,G:HGNC:6932,G:HGNC:30078,3,GTG,0.1875
30624,G:HGNC:6932,G:HGNC:8601,1,GTG,0.05
30625,G:HGNC:6932,G:HGNC:9954,2,GTG,0.09523809523809523
30626,G:HGNC:6932,G:HGNC:9955,4,GTG,0.06060606060606061
30627,G:HGNC:6932,G:HGNC:9956,2,GDpDpDG,0.006097560975609756
30628,G:HGNC:6932,G:HGNC:9956,2,GTG,0.08
30629,G:HGNC:6932,G:HGNC:27379,3,GTG,0.23076923076923078
30630,G:HGNC:6932,G:HGNC:26902,3,GTG,0.21428571428571427
30631,G:HGNC:6932,G:HGNC:9957,1,GTG,0.02702702702702703
30632,G:HGNC:6932,G:HGNC:13764,4,GTG,0.2962962962962963
30633,G:HGNC:6932,G:HGNC:15922,1,GTG,0.07142857142857142
30634,G:HGNC:6932,G:HGNC:20248,1,GTG,0.07407407407407407
30635,G:HGNC:6932,G:HGNC:9958,4,GDpDpDG,0.0199501246882793
30636,G:HGNC:6932,G:HGNC:9958,2,GTG,0.08333333333333333
30637,G:HGNC:6932,G:HGNC:33748,1,GTG,0.07142857142857142
30638,G:HGNC:6932,G:HGNC:17922,1,GTG,0.07407407407407407
30639,G:HGNC:6932,G:HGNC:15578,15,GDpDpDG,0.006437768240343348
30640,G:HGNC:6932,G:HGNC:15578,2,GTG,0.13793103448275862
30641,G:HGNC:6932,G:HGNC:9963,1,GTG,0.07407407407407407
30642,G:HGNC:6932,G:HGNC:30309,1,GTG,0.06060606060606061
30643,G:HGNC:6932,G:HGNC:9965,60,GDpDpDG,0.008732353369233009
30644,G:HGNC:6932,G:HGNC:9965,2,GTG,0.0975609756097561
30645,G:HGNC:6932,G:HGNC:15980,2,GTG,0.12121212121212122
30646,G:HGNC:6932,G:HGNC:25559,1,GTG,0.07692307692307693
30647,G:HGNC:6932,G:HGNC:9966,2,GTG,0.05263157894736842
30648,G:HGNC:6932,G:HGNC:9967,20,GDpDpDG,0.010301313417460727
30649,G:HGNC:6932,G:HGNC:9967,2,GTG,0.05
30650,G:HGNC:6932,G:HGNC:20389,3,GTG,0.15789473684210525
30651,G:HGNC:6932,G:HGNC:25964,3,GDpDpDG,0.006349206349206349
30652,G:HGNC:6932,G:HGNC:25964,1,GTG,0.06666666666666667
30653,G:HGNC:6932,G:HGNC:28450,2,GTG,0.17391304347826086
30654,G:HGNC:6932,G:HGNC:27258,2,GTG,0.16
30655,G:HGNC:6932,G:HGNC:14060,1,GTG,0.0625
30656,G:HGNC:6932,G:HGNC:9968,2,GTG,0.1111111111111111
30657,G:HGNC:6932,G:HGNC:26098,1,GTG,0.09090909090909091
30658,G:HGNC:6932,G:HGNC:24616,1,GTG,0.07407407407407407
30659,G:HGNC:6932,G:HGNC:24660,2,GTG,0.14814814814814814
30660,G:HGNC:6932,G:HGNC:17851,1,GTG,0.06060606060606061
30661,G:HGNC:6932,G:HGNC:12820,1,GTG,0.05555555555555555
30662,G:HGNC:6932,G:HGNC:24661,1,GTG,0.07407407407407407
30663,G:HGNC:6932,G:HGNC:9969,2,GTG,0.07692307692307693
30664,G:HGNC:6932,G:HGNC:9970,2,GTG,0.09090909090909091
30665,G:HGNC:6932,G:HGNC:9971,2,GTG,0.0851063829787234
30666,G:HGNC:6932,G:HGNC:9972,2,GTG,0.08695652173913043
30667,G:HGNC:6932,G:HGNC:9973,2,GTG,0.08888888888888889
30668,G:HGNC:6932,G:HGNC:29587,1,GTG,0.07692307692307693
30669,G:HGNC:6932,G:HGNC:24821,3,GTG,0.125
30670,G:HGNC:6932,G:HGNC:30324,1,GTG,0.058823529411764705
30671,G:HGNC:6932,G:HGNC:27051,1,GTG,0.06896551724137931
30672,G:HGNC:6932,G:HGNC:9977,1,GTG,0.0625
30673,G:HGNC:6932,G:HGNC:9980,2,GTG,0.16
30674,G:HGNC:6932,G:HGNC:16449,1,GTG,0.08333333333333333
30675,G:HGNC:6932,G:HGNC:30220,37,GDpDpDG,0.007760880964866282
30676,G:HGNC:6932,G:HGNC:30220,1,GTG,0.07692307692307693
30677,G:HGNC:6932,G:HGNC:30278,1,GTG,0.05
30678,G:HGNC:6932,G:HGNC:26402,1,GTG,0.08333333333333333
