,gene1,gene2,ins,mPath,score
6903,G:HGNC:24791,G:HGNC:17321,1,GTG,0.07142857142857142
6904,G:HGNC:24791,G:HGNC:11206,1,GTG,0.0425531914893617
6905,G:HGNC:24791,G:HGNC:11210,1,GTG,0.07142857142857142
6906,G:HGNC:24791,G:HGNC:11212,2,GTG,0.19047619047619047
6907,G:HGNC:24791,G:HGNC:11214,1,GTG,0.06896551724137931
6908,G:HGNC:24791,G:HGNC:13452,1,GTG,0.058823529411764705
6909,G:HGNC:24791,G:HGNC:14105,1,GTG,0.06896551724137931
6910,G:HGNC:24791,G:HGNC:14524,3,GTG,0.16666666666666666
6911,G:HGNC:24791,G:HGNC:11218,1,GTG,0.10526315789473684
6912,G:HGNC:24791,G:HGNC:14328,1,GTG,0.10526315789473684
6913,G:HGNC:24791,G:HGNC:14329,1,GTG,0.10526315789473684
6914,G:HGNC:24791,G:HGNC:14331,1,GTG,0.1
6915,G:HGNC:24791,G:HGNC:14332,1,GTG,0.1111111111111111
6916,G:HGNC:24791,G:HGNC:11219,2,GTG,0.06557377049180328
6917,G:HGNC:24791,G:HGNC:11220,1,GTG,0.07142857142857142
6918,G:HGNC:24791,G:HGNC:18514,2,GTG,0.125
6919,G:HGNC:24791,G:HGNC:11233,2,GTG,0.06451612903225806
6920,G:HGNC:24791,G:HGNC:14681,1,GTG,0.07142857142857142
6921,G:HGNC:24791,G:HGNC:18119,1,GTG,0.09090909090909091
6922,G:HGNC:24791,G:HGNC:28762,1,GTG,0.1111111111111111
6923,G:HGNC:24791,G:HGNC:20423,1,GTG,0.06896551724137931
6924,G:HGNC:24791,G:HGNC:23222,2,GTG,0.13793103448275862
6925,G:HGNC:24791,G:HGNC:25184,1,GTG,0.11764705882352941
6926,G:HGNC:24791,G:HGNC:29579,1,GTG,0.09090909090909091
6927,G:HGNC:24791,G:HGNC:28026,1,GTG,0.125
6928,G:HGNC:24791,G:HGNC:27322,2,GTG,0.16
6929,G:HGNC:24791,G:HGNC:26463,2,GTG,0.2222222222222222
6930,G:HGNC:24791,G:HGNC:30510,1,GTG,0.11764705882352941
6931,G:HGNC:24791,G:HGNC:18650,2,GTG,0.2222222222222222
6932,G:HGNC:24791,G:HGNC:24574,2,GTG,0.19047619047619047
6933,G:HGNC:24791,G:HGNC:26913,1,GTG,0.08695652173913043
6934,G:HGNC:24791,G:HGNC:24031,1,GTG,0.08695652173913043
6935,G:HGNC:24791,G:HGNC:26010,1,GTG,0.07142857142857142
6936,G:HGNC:24791,G:HGNC:32681,1,GTG,0.10526315789473684
6937,G:HGNC:24791,G:HGNC:29022,1,GTG,0.08
6938,G:HGNC:24791,G:HGNC:32429,1,GTG,0.1
6939,G:HGNC:24791,G:HGNC:53651,1,GTG,0.1
6940,G:HGNC:24791,G:HGNC:11226,3,GTG,0.1935483870967742
6941,G:HGNC:24791,G:HGNC:20373,1,GTG,0.08695652173913043
6942,G:HGNC:24791,G:HGNC:11240,2,GTG,0.05194805194805195
6943,G:HGNC:24791,G:HGNC:18859,3,GTG,0.08955223880597014
6944,G:HGNC:24791,G:HGNC:30619,1,GTG,0.1
6945,G:HGNC:24791,G:HGNC:11242,1,GTG,0.08695652173913043
6946,G:HGNC:24791,G:HGNC:11243,1,GTG,0.06451612903225806
6947,G:HGNC:24791,G:HGNC:20694,1,GTG,0.09090909090909091
6948,G:HGNC:24791,G:HGNC:33147,1,GTG,0.08695652173913043
6949,G:HGNC:24791,G:HGNC:27272,1,GTG,0.1
6950,G:HGNC:24791,G:HGNC:27040,1,GTG,0.1
6951,G:HGNC:24791,G:HGNC:15464,2,GTG,0.0975609756097561
6952,G:HGNC:24791,G:HGNC:11247,1,GTG,0.06666666666666667
6953,G:HGNC:24791,G:HGNC:30622,1,GTG,0.06060606060606061
6954,G:HGNC:24791,G:HGNC:30623,1,GTG,0.06451612903225806
6955,G:HGNC:24791,G:HGNC:30621,1,GTG,0.09523809523809523
6956,G:HGNC:24791,G:HGNC:11251,2,GTG,0.1111111111111111
6957,G:HGNC:24791,G:HGNC:13564,1,GTG,0.06666666666666667
6958,G:HGNC:24791,G:HGNC:13565,1,GTG,0.08333333333333333
6959,G:HGNC:24791,G:HGNC:11254,1,GTG,0.07692307692307693
6960,G:HGNC:24791,G:HGNC:27934,1,GTG,0.08
6961,G:HGNC:24791,G:HGNC:26933,1,GTG,0.06666666666666667
6962,G:HGNC:24791,G:HGNC:30227,1,GTG,0.06060606060606061
6963,G:HGNC:24791,G:HGNC:30627,1,GTG,0.058823529411764705
6964,G:HGNC:24791,G:HGNC:28902,1,GTG,0.08
6965,G:HGNC:24791,G:HGNC:11257,1,GTG,0.07692307692307693
6966,G:HGNC:24791,G:HGNC:20249,1,GTG,0.05128205128205128
6967,G:HGNC:24791,G:HGNC:17722,1,GTG,0.07142857142857142
6968,G:HGNC:24791,G:HGNC:16871,1,GTG,0.08333333333333333
6969,G:HGNC:24791,G:HGNC:11259,2,GTG,0.16
6970,G:HGNC:24791,G:HGNC:11260,2,GTG,0.17391304347826086
6971,G:HGNC:24791,G:HGNC:11261,2,GTG,0.16666666666666666
6972,G:HGNC:24791,G:HGNC:11262,2,GTG,0.17391304347826086
6973,G:HGNC:24791,G:HGNC:11264,2,GTG,0.17391304347826086
6974,G:HGNC:24791,G:HGNC:11265,2,GTG,0.16
6975,G:HGNC:24791,G:HGNC:11266,2,GTG,0.17391304347826086
6976,G:HGNC:24791,G:HGNC:11267,1,GTG,0.1
6977,G:HGNC:24791,G:HGNC:11268,2,GTG,0.14285714285714285
6978,G:HGNC:24791,G:HGNC:23173,1,GTG,0.09090909090909091
6979,G:HGNC:24791,G:HGNC:11269,1,GTG,0.058823529411764705
6980,G:HGNC:24791,G:HGNC:11270,1,GTG,0.03636363636363636
6981,G:HGNC:24791,G:HGNC:11271,1,GTG,0.08695652173913043
6982,G:HGNC:24791,G:HGNC:15533,1,GTG,0.08333333333333333
6983,G:HGNC:24791,G:HGNC:42394,1,GTG,0.125
6984,G:HGNC:24791,G:HGNC:30628,1,GTG,0.08333333333333333
6985,G:HGNC:24791,G:HGNC:29522,1,GTG,0.08
6986,G:HGNC:24791,G:HGNC:30629,1,GTG,0.09090909090909091
6987,G:HGNC:24791,G:HGNC:30630,1,GTG,0.07407407407407407
6988,G:HGNC:24791,G:HGNC:11272,2,GTG,0.10256410256410256
6989,G:HGNC:24791,G:HGNC:11273,2,GTG,0.10810810810810811
6990,G:HGNC:24791,G:HGNC:11274,1,GTG,0.0625
6991,G:HGNC:24791,G:HGNC:11275,2,GTG,0.07692307692307693
6992,G:HGNC:24791,G:HGNC:11276,1,GTG,0.047619047619047616
6993,G:HGNC:24791,G:HGNC:14896,2,GTG,0.07017543859649122
6994,G:HGNC:24791,G:HGNC:15680,2,GTG,0.10526315789473684
6995,G:HGNC:24791,G:HGNC:28139,1,GTG,0.07142857142857142
6996,G:HGNC:24791,G:HGNC:30721,1,GTG,0.10526315789473684
6997,G:HGNC:24791,G:HGNC:11280,2,GTG,0.05
6998,G:HGNC:24791,G:HGNC:11281,2,GTG,0.10526315789473684
6999,G:HGNC:24791,G:HGNC:28339,1,GTG,0.10526315789473684
7000,G:HGNC:24791,G:HGNC:11283,2,GTG,0.023529411764705882
7001,G:HGNC:24791,G:HGNC:29506,1,GTG,0.05555555555555555
7002,G:HGNC:24791,G:HGNC:11289,2,GTG,0.056338028169014086
7003,G:HGNC:24791,G:HGNC:11290,2,GTG,0.0784313725490196
7004,G:HGNC:24791,G:HGNC:11291,1,GTG,0.01904761904761905
7005,G:HGNC:24791,G:HGNC:17382,2,GTG,0.16666666666666666
7006,G:HGNC:24791,G:HGNC:19751,2,GTG,0.09090909090909091
7007,G:HGNC:24791,G:HGNC:35237,1,GTG,0.10526315789473684
7008,G:HGNC:24791,G:HGNC:30584,1,GTG,0.08333333333333333
7009,G:HGNC:24791,G:HGNC:19744,2,GTG,0.16666666666666666
7010,G:HGNC:24791,G:HGNC:11292,3,GTG,0.1
7011,G:HGNC:24791,G:HGNC:11296,1,GTG,0.08333333333333333
7012,G:HGNC:24791,G:HGNC:11298,2,GTG,0.14285714285714285
7013,G:HGNC:24791,G:HGNC:11304,1,GTG,0.08333333333333333
7014,G:HGNC:24791,G:HGNC:11299,2,GTG,0.12903225806451613
7015,G:HGNC:24791,G:HGNC:11300,1,GTG,0.07407407407407407
7016,G:HGNC:24791,G:HGNC:11301,2,GTG,0.11428571428571428
7017,G:HGNC:24791,G:HGNC:11302,1,GTG,0.06451612903225806
7018,G:HGNC:24791,G:HGNC:11303,1,GTG,0.07407407407407407
7019,G:HGNC:24791,G:HGNC:11305,2,GTG,0.1
7020,G:HGNC:24791,G:HGNC:11306,2,GTG,0.09302325581395349
7021,G:HGNC:24791,G:HGNC:11402,1,GTG,0.06896551724137931
7022,G:HGNC:24791,G:HGNC:24085,1,GTG,0.09090909090909091
7023,G:HGNC:24791,G:HGNC:30668,1,GTG,0.058823529411764705
7024,G:HGNC:24791,G:HGNC:14398,3,GTG,0.14285714285714285
7025,G:HGNC:24791,G:HGNC:33910,1,GTG,0.09090909090909091
7026,G:HGNC:24791,G:HGNC:16638,1,GTG,0.06666666666666667
7027,G:HGNC:24791,G:HGNC:24101,1,GTG,0.06896551724137931
7028,G:HGNC:24791,G:HGNC:10780,1,GTG,0.05714285714285714
7029,G:HGNC:24791,G:HGNC:10783,2,GTG,0.10256410256410256
7030,G:HGNC:24791,G:HGNC:10785,1,GTG,0.06451612903225806
7031,G:HGNC:24791,G:HGNC:10787,1,GTG,0.05714285714285714
7032,G:HGNC:24791,G:HGNC:10789,1,GTG,0.058823529411764705
7033,G:HGNC:24791,G:HGNC:16988,2,GTG,0.17391304347826086
7034,G:HGNC:24791,G:HGNC:16713,2,GTG,0.11428571428571428
7035,G:HGNC:24791,G:HGNC:16132,1,GTG,0.08333333333333333
7036,G:HGNC:24791,G:HGNC:11311,1,GTG,0.05714285714285714
7037,G:HGNC:24791,G:HGNC:15592,1,GTG,0.06896551724137931
7038,G:HGNC:24791,G:HGNC:11316,1,GTG,0.05714285714285714
7039,G:HGNC:24791,G:HGNC:15831,1,GTG,0.09523809523809523
7040,G:HGNC:24791,G:HGNC:26641,1,GTG,0.06451612903225806
7041,G:HGNC:24791,G:HGNC:30579,2,GTG,0.1
7042,G:HGNC:24791,G:HGNC:30580,1,GTG,0.07692307692307693
7043,G:HGNC:24791,G:HGNC:30581,1,GTG,0.08333333333333333
7044,G:HGNC:24791,G:HGNC:11321,1,GTG,0.07692307692307693
7045,G:HGNC:24791,G:HGNC:11330,1,GTG,0.058823529411764705
7046,G:HGNC:24791,G:HGNC:11331,1,GTG,0.05263157894736842
7047,G:HGNC:24791,G:HGNC:11332,1,GTG,0.05
7048,G:HGNC:24791,G:HGNC:11333,1,GTG,0.06060606060606061
7049,G:HGNC:24791,G:HGNC:25016,1,GTG,0.08695652173913043
7050,G:HGNC:24791,G:HGNC:24809,1,GTG,0.1111111111111111
7051,G:HGNC:24791,G:HGNC:23364,1,GTG,0.06896551724137931
7052,G:HGNC:24791,G:HGNC:11343,2,GTG,0.11764705882352941
7053,G:HGNC:24791,G:HGNC:18487,1,GTG,0.10526315789473684
7054,G:HGNC:24791,G:HGNC:18556,1,GTG,0.1111111111111111
7055,G:HGNC:24791,G:HGNC:18628,1,GTG,0.0625
7056,G:HGNC:24791,G:HGNC:18629,2,GTG,0.11428571428571428
7057,G:HGNC:24791,G:HGNC:11353,1,GTG,0.07142857142857142
7058,G:HGNC:24791,G:HGNC:23990,1,GTG,0.08333333333333333
7059,G:HGNC:24791,G:HGNC:28423,1,GTG,0.06896551724137931
7060,G:HGNC:24791,G:HGNC:11354,1,GTG,0.0625
7061,G:HGNC:24791,G:HGNC:11355,1,GTG,0.0625
7062,G:HGNC:24791,G:HGNC:11357,1,GTG,0.0625
7063,G:HGNC:24791,G:HGNC:11358,2,GTG,0.13793103448275862
7064,G:HGNC:24791,G:HGNC:16950,1,GTG,0.05263157894736842
7065,G:HGNC:24791,G:HGNC:24105,1,GTG,0.08
7066,G:HGNC:24791,G:HGNC:24133,1,GTG,0.047619047619047616
7067,G:HGNC:24791,G:HGNC:30430,1,GTG,0.1
7068,G:HGNC:24791,G:HGNC:11359,1,GTG,0.02702702702702703
7069,G:HGNC:24791,G:HGNC:17579,3,GTG,0.17142857142857143
7070,G:HGNC:24791,G:HGNC:19169,2,GTG,0.13793103448275862
7071,G:HGNC:24791,G:HGNC:18058,1,GTG,0.08333333333333333
7072,G:HGNC:24791,G:HGNC:18065,1,GTG,0.09523809523809523
7073,G:HGNC:24791,G:HGNC:19161,1,GTG,0.09090909090909091
7074,G:HGNC:24791,G:HGNC:19162,1,GTG,0.08333333333333333
7075,G:HGNC:24791,G:HGNC:10666,1,GTG,0.07407407407407407
7076,G:HGNC:24791,G:HGNC:19164,1,GTG,0.07407407407407407
7077,G:HGNC:24791,G:HGNC:11362,2,GTG,0.0425531914893617
7078,G:HGNC:24791,G:HGNC:11363,1,GTG,0.05405405405405406
7079,G:HGNC:24791,G:HGNC:11364,2,GTG,0.032520325203252036
7080,G:HGNC:24791,G:HGNC:11365,1,GTG,0.058823529411764705
7081,G:HGNC:24791,G:HGNC:11366,1,GTG,0.04878048780487805
7082,G:HGNC:24791,G:HGNC:11367,2,GTG,0.08695652173913043
7083,G:HGNC:24791,G:HGNC:11368,1,GTG,0.04081632653061224
7084,G:HGNC:24791,G:HGNC:11370,2,GTG,0.10256410256410256
7085,G:HGNC:24791,G:HGNC:24854,1,GTG,0.05714285714285714
7086,G:HGNC:24791,G:HGNC:11373,1,GTG,0.05
7087,G:HGNC:24791,G:HGNC:17885,1,GTG,0.06060606060606061
7088,G:HGNC:24791,G:HGNC:24592,1,GTG,0.058823529411764705
7089,G:HGNC:24791,G:HGNC:18839,1,GTG,0.1
7090,G:HGNC:24791,G:HGNC:10879,2,GTG,0.10810810810810811
7091,G:HGNC:24791,G:HGNC:11386,1,GTG,0.05
7092,G:HGNC:24791,G:HGNC:19205,1,GTG,0.07142857142857142
7093,G:HGNC:24791,G:HGNC:11387,1,GTG,0.07407407407407407
7094,G:HGNC:24791,G:HGNC:11406,2,GTG,0.07407407407407407
7095,G:HGNC:24791,G:HGNC:11408,2,GTG,0.06349206349206349
7096,G:HGNC:24791,G:HGNC:11388,1,GTG,0.06060606060606061
7097,G:HGNC:24791,G:HGNC:11389,2,GTG,0.06153846153846154
7098,G:HGNC:24791,G:HGNC:19184,2,GTG,0.18181818181818182
7099,G:HGNC:24791,G:HGNC:11394,1,GTG,0.07142857142857142
7100,G:HGNC:24791,G:HGNC:11403,2,GTG,0.09302325581395349
7101,G:HGNC:24791,G:HGNC:11404,1,GTG,0.05
7102,G:HGNC:24791,G:HGNC:18174,2,GTG,0.0851063829787234
7103,G:HGNC:24791,G:HGNC:11407,1,GTG,0.08
7104,G:HGNC:24791,G:HGNC:14568,1,GTG,0.08695652173913043
7105,G:HGNC:24791,G:HGNC:16254,1,GTG,0.08333333333333333
7106,G:HGNC:24791,G:HGNC:17209,2,GTG,0.125
7107,G:HGNC:24791,G:HGNC:17847,2,GTG,0.13793103448275862
7108,G:HGNC:24791,G:HGNC:17848,2,GTG,0.14285714285714285
7109,G:HGNC:24791,G:HGNC:17717,2,GTG,0.07547169811320754
7110,G:HGNC:24791,G:HGNC:21373,1,GTG,0.06896551724137931
7111,G:HGNC:24791,G:HGNC:6510,2,GTG,0.09302325581395349
7112,G:HGNC:24791,G:HGNC:10577,1,GTG,0.05405405405405406
7113,G:HGNC:24791,G:HGNC:15926,2,GTG,0.12903225806451613
7114,G:HGNC:24791,G:HGNC:16078,1,GTG,0.08333333333333333
7115,G:HGNC:24791,G:HGNC:44668,1,GTG,0.09090909090909091
7116,G:HGNC:24791,G:HGNC:17003,1,GTG,0.10526315789473684
7117,G:HGNC:24791,G:HGNC:30652,1,GTG,0.07407407407407407
7118,G:HGNC:24791,G:HGNC:23508,2,GTG,0.09090909090909091
7119,G:HGNC:24791,G:HGNC:26850,1,GTG,0.07692307692307693
7120,G:HGNC:24791,G:HGNC:30653,1,GTG,0.08333333333333333
7121,G:HGNC:24791,G:HGNC:30172,2,GTG,0.11428571428571428
7122,G:HGNC:24791,G:HGNC:13205,2,GTG,0.125
7123,G:HGNC:24791,G:HGNC:30796,2,GTG,0.12903225806451613
7124,G:HGNC:24791,G:HGNC:16462,1,GTG,0.07407407407407407
7125,G:HGNC:24791,G:HGNC:25916,1,GTG,0.08333333333333333
7126,G:HGNC:24791,G:HGNC:22209,2,GTG,0.19047619047619047
7127,G:HGNC:24791,G:HGNC:11424,1,GTG,0.05714285714285714
7128,G:HGNC:24791,G:HGNC:15721,1,GTG,0.07692307692307693
7129,G:HGNC:24791,G:HGNC:11427,2,GTG,0.057971014492753624
7130,G:HGNC:24791,G:HGNC:11433,1,GTG,0.02564102564102564
7131,G:HGNC:24791,G:HGNC:18539,1,GTG,0.03773584905660377
7132,G:HGNC:24791,G:HGNC:11439,1,GTG,0.027777777777777776
7133,G:HGNC:24791,G:HGNC:11440,1,GTG,0.04878048780487805
7134,G:HGNC:24791,G:HGNC:11441,1,GTG,0.043478260869565216
7135,G:HGNC:24791,G:HGNC:11442,1,GTG,0.0425531914893617
7136,G:HGNC:24791,G:HGNC:11443,2,GTG,0.09090909090909091
7137,G:HGNC:24791,G:HGNC:11428,1,GTG,0.05714285714285714
7138,G:HGNC:24791,G:HGNC:11431,2,GTG,0.10526315789473684
7139,G:HGNC:24791,G:HGNC:11432,2,GTG,0.08695652173913043
7140,G:HGNC:24791,G:HGNC:11444,2,GTG,0.057971014492753624
7141,G:HGNC:24791,G:HGNC:11445,1,GTG,0.05555555555555555
7142,G:HGNC:24791,G:HGNC:11446,1,GTG,0.05
7143,G:HGNC:24791,G:HGNC:19665,2,GTG,0.10526315789473684
7144,G:HGNC:24791,G:HGNC:30757,1,GTG,0.0625
7145,G:HGNC:24791,G:HGNC:11447,2,GTG,0.13793103448275862
7146,G:HGNC:24791,G:HGNC:2977,1,GTG,0.08695652173913043
7147,G:HGNC:24791,G:HGNC:12261,1,GTG,0.045454545454545456
7148,G:HGNC:24791,G:HGNC:18273,1,GTG,0.05555555555555555
7149,G:HGNC:24791,G:HGNC:12269,1,GTG,0.022727272727272728
7150,G:HGNC:24791,G:HGNC:30748,1,GTG,0.07407407407407407
7151,G:HGNC:24791,G:HGNC:16891,1,GTG,0.05263157894736842
7152,G:HGNC:24791,G:HGNC:30809,1,GTG,0.06451612903225806
7153,G:HGNC:24791,G:HGNC:16228,1,GTG,0.045454545454545456
7154,G:HGNC:24791,G:HGNC:15974,1,GTG,0.08695652173913043
7155,G:HGNC:24791,G:HGNC:10064,1,GTG,0.07407407407407407
7156,G:HGNC:24791,G:HGNC:16275,2,GTG,0.17391304347826086
7157,G:HGNC:24791,G:HGNC:16276,2,GTG,0.09090909090909091
7158,G:HGNC:24791,G:HGNC:16277,2,GTG,0.09090909090909091
7159,G:HGNC:24791,G:HGNC:16278,1,GTG,0.09523809523809523
7160,G:HGNC:24791,G:HGNC:15579,1,GTG,0.058823529411764705
7161,G:HGNC:24791,G:HGNC:16288,2,GTG,0.12121212121212122
7162,G:HGNC:24791,G:HGNC:10072,1,GTG,0.08695652173913043
7163,G:HGNC:24791,G:HGNC:16281,2,GTG,0.125
7164,G:HGNC:24791,G:HGNC:17241,2,GTG,0.11764705882352941
7165,G:HGNC:24791,G:HGNC:32670,1,GTG,0.11764705882352941
7166,G:HGNC:24791,G:HGNC:11312,2,GTG,0.08163265306122448
7167,G:HGNC:24791,G:HGNC:16379,2,GTG,0.09302325581395349
7168,G:HGNC:24791,G:HGNC:660,2,GTG,0.10810810810810811
7169,G:HGNC:24791,G:HGNC:11812,1,GTG,0.043478260869565216
7170,G:HGNC:24791,G:HGNC:12932,1,GTG,0.046511627906976744
7171,G:HGNC:24791,G:HGNC:12962,1,GTG,0.07142857142857142
7172,G:HGNC:24791,G:HGNC:9975,2,GTG,0.07692307692307693
7173,G:HGNC:24791,G:HGNC:16289,1,GTG,0.07407407407407407
7174,G:HGNC:24791,G:HGNC:16380,2,GTG,0.0625
7175,G:HGNC:24791,G:HGNC:10063,2,GTG,0.17391304347826086
7176,G:HGNC:24791,G:HGNC:16285,1,GTG,0.08333333333333333
7177,G:HGNC:24791,G:HGNC:16280,2,GTG,0.13793103448275862
7178,G:HGNC:24791,G:HGNC:7523,2,GTG,0.10526315789473684
7179,G:HGNC:24791,G:HGNC:10059,1,GTG,0.06666666666666667
7180,G:HGNC:24791,G:HGNC:10065,1,GTG,0.08
7181,G:HGNC:24791,G:HGNC:19013,1,GTG,0.08
7182,G:HGNC:24791,G:HGNC:19018,1,GTG,0.1
7183,G:HGNC:24791,G:HGNC:19020,1,GTG,0.1
7184,G:HGNC:24791,G:HGNC:19017,1,GTG,0.09523809523809523
7185,G:HGNC:24791,G:HGNC:14215,1,GTG,0.09090909090909091
7186,G:HGNC:24791,G:HGNC:19028,2,GTG,0.16
7187,G:HGNC:24791,G:HGNC:25574,2,GTG,0.13793103448275862
7188,G:HGNC:24791,G:HGNC:16007,1,GTG,0.0625
7189,G:HGNC:24791,G:HGNC:27316,1,GTG,0.1
7190,G:HGNC:24791,G:HGNC:31859,1,GTG,0.09090909090909091
7191,G:HGNC:24791,G:HGNC:21161,2,GTG,0.14285714285714285
7192,G:HGNC:24791,G:HGNC:17857,2,GTG,0.16666666666666666
7193,G:HGNC:24791,G:HGNC:18162,1,GTG,0.11764705882352941
7194,G:HGNC:24791,G:HGNC:17453,1,GTG,0.11764705882352941
7195,G:HGNC:24791,G:HGNC:12303,1,GTG,0.06666666666666667
7196,G:HGNC:24791,G:HGNC:17009,1,GTG,0.0625
7197,G:HGNC:24791,G:HGNC:12310,2,GTG,0.10526315789473684
7198,G:HGNC:24791,G:HGNC:12311,2,GTG,0.12903225806451613
7199,G:HGNC:24791,G:HGNC:12304,2,GTG,0.1111111111111111
7200,G:HGNC:24791,G:HGNC:12306,1,GTG,0.06896551724137931
7201,G:HGNC:24791,G:HGNC:23141,1,GTG,0.08333333333333333
7202,G:HGNC:24791,G:HGNC:26725,1,GTG,0.08
7203,G:HGNC:24791,G:HGNC:28403,1,GTG,0.07142857142857142
7204,G:HGNC:24791,G:HGNC:26454,1,GTG,0.08333333333333333
7205,G:HGNC:24791,G:HGNC:21080,1,GTG,0.1
7206,G:HGNC:24791,G:HGNC:26091,1,GTG,0.09523809523809523
7207,G:HGNC:24791,G:HGNC:26653,1,GTG,0.10526315789473684
7208,G:HGNC:24791,G:HGNC:26940,1,GTG,0.06666666666666667
7209,G:HGNC:24791,G:HGNC:30813,1,GTG,0.10526315789473684
7210,G:HGNC:24791,G:HGNC:12327,1,GTG,0.1111111111111111
7211,G:HGNC:24791,G:HGNC:12337,1,GTG,0.045454545454545456
7212,G:HGNC:24791,G:HGNC:12338,1,GTG,0.043478260869565216
7213,G:HGNC:24791,G:HGNC:12339,2,GTG,0.07407407407407407
7214,G:HGNC:24791,G:HGNC:17993,2,GTG,0.07017543859649122
7215,G:HGNC:24791,G:HGNC:12716,1,GTG,0.02564102564102564
7216,G:HGNC:24791,G:HGNC:16060,1,GTG,0.09090909090909091
7217,G:HGNC:24791,G:HGNC:17170,1,GTG,0.08695652173913043
7218,G:HGNC:24791,G:HGNC:30636,1,GTG,0.1111111111111111
7219,G:HGNC:24791,G:HGNC:12362,2,GTG,0.05194805194805195
7220,G:HGNC:24791,G:HGNC:12363,2,GTG,0.07272727272727272
7221,G:HGNC:24791,G:HGNC:16826,1,GTG,0.09523809523809523
7222,G:HGNC:24791,G:HGNC:3051,1,GTG,0.08333333333333333
7223,G:HGNC:24791,G:HGNC:28422,1,GTG,0.07142857142857142
7224,G:HGNC:24791,G:HGNC:15971,2,GTG,0.056338028169014086
7225,G:HGNC:24791,G:HGNC:12372,1,GTG,0.07407407407407407
7226,G:HGNC:24791,G:HGNC:12379,2,GTG,0.13793103448275862
7227,G:HGNC:24791,G:HGNC:12380,2,GTG,0.125
7228,G:HGNC:24791,G:HGNC:20657,2,GTG,0.12903225806451613
7229,G:HGNC:24791,G:HGNC:16831,2,GTG,0.13793103448275862
7230,G:HGNC:24791,G:HGNC:12381,1,GTG,0.08
7231,G:HGNC:24791,G:HGNC:24358,1,GTG,0.06896551724137931
7232,G:HGNC:24791,G:HGNC:25542,1,GTG,0.08333333333333333
7233,G:HGNC:24791,G:HGNC:14175,1,GTG,0.10526315789473684
7234,G:HGNC:24791,G:HGNC:14968,1,GTG,0.06896551724137931
7235,G:HGNC:24791,G:HGNC:11401,1,GTG,0.06666666666666667
7236,G:HGNC:24791,G:HGNC:15473,1,GTG,0.07692307692307693
7237,G:HGNC:24791,G:HGNC:19825,1,GTG,0.06060606060606061
7238,G:HGNC:24791,G:HGNC:30410,1,GTG,0.07407407407407407
7239,G:HGNC:24791,G:HGNC:12390,1,GTG,0.07142857142857142
7240,G:HGNC:24791,G:HGNC:35410,2,GTG,0.19047619047619047
7241,G:HGNC:24791,G:HGNC:19140,2,GTG,0.1
7242,G:HGNC:24791,G:HGNC:19141,2,GTG,0.09302325581395349
7243,G:HGNC:24791,G:HGNC:12391,1,GTG,0.1
7244,G:HGNC:24791,G:HGNC:12393,1,GTG,0.08695652173913043
7245,G:HGNC:24791,G:HGNC:19274,1,GTG,0.08695652173913043
7246,G:HGNC:24791,G:HGNC:19750,1,GTG,0.09523809523809523
7247,G:HGNC:24791,G:HGNC:19858,1,GTG,0.1
7248,G:HGNC:24791,G:HGNC:20087,1,GTG,0.06896551724137931
7249,G:HGNC:24791,G:HGNC:25596,2,GTG,0.18181818181818182
7250,G:HGNC:24791,G:HGNC:25660,1,GTG,0.06666666666666667
7251,G:HGNC:24791,G:HGNC:26355,1,GTG,0.09523809523809523
7252,G:HGNC:24791,G:HGNC:25280,1,GTG,0.10526315789473684
7253,G:HGNC:24791,G:HGNC:29179,1,GTG,0.08333333333333333
7254,G:HGNC:24791,G:HGNC:23639,2,GTG,0.17391304347826086
7255,G:HGNC:24791,G:HGNC:49210,1,GTG,0.125
7256,G:HGNC:24791,G:HGNC:12397,1,GTG,0.07692307692307693
7257,G:HGNC:24791,G:HGNC:12398,1,GTG,0.07142857142857142
7258,G:HGNC:24791,G:HGNC:29029,1,GTG,0.09523809523809523
7259,G:HGNC:24791,G:HGNC:26262,1,GTG,0.10526315789473684
7260,G:HGNC:24791,G:HGNC:12401,1,GTG,0.047619047619047616
7261,G:HGNC:24791,G:HGNC:1312,1,GTG,0.08333333333333333
7262,G:HGNC:24791,G:HGNC:24483,1,GTG,0.07692307692307693
7263,G:HGNC:24791,G:HGNC:28976,1,GTG,0.08695652173913043
7264,G:HGNC:24791,G:HGNC:19963,1,GTG,0.08
7265,G:HGNC:24791,G:HGNC:26664,1,GTG,0.07692307692307693
7266,G:HGNC:24791,G:HGNC:26242,1,GTG,0.07407407407407407
7267,G:HGNC:24791,G:HGNC:34000,1,GTG,0.08333333333333333
7268,G:HGNC:24791,G:HGNC:16118,1,GTG,0.09523809523809523
7269,G:HGNC:24791,G:HGNC:26693,1,GTG,0.1
7270,G:HGNC:24791,G:HGNC:18113,1,GTG,0.09090909090909091
7271,G:HGNC:24791,G:HGNC:32484,1,GTG,0.1
7272,G:HGNC:24791,G:HGNC:12403,2,GTG,0.0625
7273,G:HGNC:24791,G:HGNC:12404,1,GTG,0.06060606060606061
7274,G:HGNC:24791,G:HGNC:13476,1,GTG,0.05405405405405406
7275,G:HGNC:24791,G:HGNC:12406,2,GTG,0.11428571428571428
7276,G:HGNC:24791,G:HGNC:20766,2,GTG,0.09523809523809523
7277,G:HGNC:24791,G:HGNC:18809,1,GTG,0.06060606060606061
