,gene1,gene2,ins,mPath,score
13754,G:HGNC:6932,G:HGNC:10924,2,GTG,0.1111111111111111
13755,G:HGNC:6932,G:HGNC:10928,1,GTG,0.06451612903225806
13756,G:HGNC:6932,G:HGNC:16270,1,GTG,0.0625
13757,G:HGNC:6932,G:HGNC:23520,1,GTG,0.07142857142857142
13758,G:HGNC:6932,G:HGNC:17027,1,GTG,0.06451612903225806
13759,G:HGNC:6932,G:HGNC:23093,2,GTG,0.12903225806451613
13760,G:HGNC:6932,G:HGNC:23094,1,GTG,0.07142857142857142
13761,G:HGNC:6932,G:HGNC:10929,2,GTG,0.10526315789473684
13762,G:HGNC:6932,G:HGNC:10930,1,GTG,0.06451612903225806
13763,G:HGNC:6932,G:HGNC:10931,2,GTG,0.08163265306122448
13764,G:HGNC:6932,G:HGNC:10932,1,GTG,0.0625
13765,G:HGNC:6932,G:HGNC:10933,59,GDpDpDG,0.005565250200443334
13766,G:HGNC:6932,G:HGNC:10933,2,GTG,0.1
13767,G:HGNC:6932,G:HGNC:16703,1,GTG,0.05555555555555555
13768,G:HGNC:6932,G:HGNC:16704,2,GTG,0.07407407407407407
13769,G:HGNC:6932,G:HGNC:20151,2,GDpDpDG,0.014598540145985401
13770,G:HGNC:6932,G:HGNC:20151,1,GTG,0.043478260869565216
13771,G:HGNC:6932,G:HGNC:16192,1,GTG,0.08333333333333333
13772,G:HGNC:6932,G:HGNC:10934,1,GTG,0.05405405405405406
13773,G:HGNC:6932,G:HGNC:10935,11,GDpDpDG,0.007565337001375516
13774,G:HGNC:6932,G:HGNC:10935,1,GTG,0.044444444444444446
13775,G:HGNC:6932,G:HGNC:10936,5,GDpDpDG,0.006954102920723227
13776,G:HGNC:6932,G:HGNC:10936,2,GTG,0.11764705882352941
13777,G:HGNC:6932,G:HGNC:21573,1,GTG,0.08695652173913043
13778,G:HGNC:6932,G:HGNC:10937,1,GTG,0.05714285714285714
13779,G:HGNC:6932,G:HGNC:10938,2,GDpDpDG,0.009876543209876543
13780,G:HGNC:6932,G:HGNC:10938,3,GTG,0.1935483870967742
13781,G:HGNC:6932,G:HGNC:16266,12,GDpDpDG,0.005711565920990005
13782,G:HGNC:6932,G:HGNC:16266,2,GTG,0.14814814814814814
13783,G:HGNC:6932,G:HGNC:10946,1,GTG,0.05714285714285714
13784,G:HGNC:6932,G:HGNC:10947,4,GDpDpDG,0.002103049421661409
13785,G:HGNC:6932,G:HGNC:10947,1,GTG,0.058823529411764705
13786,G:HGNC:6932,G:HGNC:10963,2,GTG,0.09090909090909091
13787,G:HGNC:6932,G:HGNC:10966,1,GTG,0.0625
13788,G:HGNC:6932,G:HGNC:10967,2,GTG,0.1111111111111111
13789,G:HGNC:6932,G:HGNC:10968,2,GTG,0.09523809523809523
13790,G:HGNC:6932,G:HGNC:10969,3,GDpDpDG,0.0031185031185031187
13791,G:HGNC:6932,G:HGNC:10969,3,GTG,0.14285714285714285
13792,G:HGNC:6932,G:HGNC:10970,2,GTG,0.09523809523809523
13793,G:HGNC:6932,G:HGNC:10971,2,GTG,0.13793103448275862
13794,G:HGNC:6932,G:HGNC:10972,2,GTG,0.13793103448275862
13795,G:HGNC:6932,G:HGNC:16261,2,GTG,0.125
13796,G:HGNC:6932,G:HGNC:18057,2,GTG,0.15384615384615385
13797,G:HGNC:6932,G:HGNC:18120,2,GTG,0.11764705882352941
13798,G:HGNC:6932,G:HGNC:17989,2,GTG,0.11764705882352941
13799,G:HGNC:6932,G:HGNC:8494,1,GTG,0.0625
13800,G:HGNC:6932,G:HGNC:20301,1,GTG,0.08
13801,G:HGNC:6932,G:HGNC:20302,2,GTG,0.1111111111111111
13802,G:HGNC:6932,G:HGNC:23095,1,GTG,0.06666666666666667
13803,G:HGNC:6932,G:HGNC:10964,1,GDMDG,0.0056657223796034
13804,G:HGNC:6932,G:HGNC:10964,3,GTG,0.17647058823529413
13805,G:HGNC:6932,G:HGNC:29867,2,GTG,0.15384615384615385
13806,G:HGNC:6932,G:HGNC:21106,2,GTG,0.15384615384615385
13807,G:HGNC:6932,G:HGNC:28542,2,GTG,0.16
13808,G:HGNC:6932,G:HGNC:32935,2,GTG,0.16
13809,G:HGNC:6932,G:HGNC:27091,1,GTG,0.08
13810,G:HGNC:6932,G:HGNC:10974,2,GTG,0.08333333333333333
13811,G:HGNC:6932,G:HGNC:10973,2,GTG,0.0975609756097561
13812,G:HGNC:6932,G:HGNC:20601,1,GTG,0.08
13813,G:HGNC:6932,G:HGNC:10975,2,GTG,0.1
13814,G:HGNC:6932,G:HGNC:10976,1,GTG,0.05
13815,G:HGNC:6932,G:HGNC:10977,1,GTG,0.0625
13816,G:HGNC:6932,G:HGNC:10978,1,GTG,0.05405405405405406
13817,G:HGNC:6932,G:HGNC:20611,1,GTG,0.05263157894736842
13818,G:HGNC:6932,G:HGNC:10979,5,GDpDpDG,0.0056947608200455585
13819,G:HGNC:6932,G:HGNC:10979,2,GTG,0.12903225806451613
13820,G:HGNC:6932,G:HGNC:22921,1,GTG,0.07692307692307693
13821,G:HGNC:6932,G:HGNC:10990,5,GDpDpDG,0.00404040404040404
13822,G:HGNC:6932,G:HGNC:10990,1,GTG,0.05263157894736842
13823,G:HGNC:6932,G:HGNC:10991,3,GTG,0.13636363636363635
13824,G:HGNC:6932,G:HGNC:10992,3,GTG,0.17142857142857143
13825,G:HGNC:6932,G:HGNC:10980,3,GTG,0.1276595744680851
13826,G:HGNC:6932,G:HGNC:10981,1,GTG,0.06666666666666667
13827,G:HGNC:6932,G:HGNC:10982,9,GDpDpDG,0.007832898172323759
13828,G:HGNC:6932,G:HGNC:10982,1,GTG,0.05128205128205128
13829,G:HGNC:6932,G:HGNC:10983,2,GDpDpDG,0.003766478342749529
13830,G:HGNC:6932,G:HGNC:10985,18,GDpDpDG,0.007698887938408896
13831,G:HGNC:6932,G:HGNC:10985,1,GTG,0.07692307692307693
13832,G:HGNC:6932,G:HGNC:10986,1,GTG,0.06896551724137931
13833,G:HGNC:6932,G:HGNC:10987,1,GTG,0.045454545454545456
13834,G:HGNC:6932,G:HGNC:10988,2,GTG,0.125
13835,G:HGNC:6932,G:HGNC:14409,3,GDpDpDG,0.005982053838484547
13836,G:HGNC:6932,G:HGNC:14409,1,GTG,0.06451612903225806
13837,G:HGNC:6932,G:HGNC:1421,6,GDpDpDG,0.006309148264984227
13838,G:HGNC:6932,G:HGNC:1421,1,GTG,0.06896551724137931
13839,G:HGNC:6932,G:HGNC:14411,1,GTG,0.07407407407407407
13840,G:HGNC:6932,G:HGNC:19954,4,GDpDpDG,0.011126564673157162
13841,G:HGNC:6932,G:HGNC:19954,1,GTG,0.06451612903225806
13842,G:HGNC:6932,G:HGNC:19375,2,GTG,0.10810810810810811
13843,G:HGNC:6932,G:HGNC:20662,64,GDpDpDG,0.0061698640701822035
13844,G:HGNC:6932,G:HGNC:20662,1,GTG,0.0625
13845,G:HGNC:6932,G:HGNC:20663,1,GTG,0.05714285714285714
13846,G:HGNC:6932,G:HGNC:20661,2,GDpDpDG,0.008333333333333333
13847,G:HGNC:6932,G:HGNC:20661,1,GTG,0.07142857142857142
13848,G:HGNC:6932,G:HGNC:21065,1,GTG,0.05405405405405406
13849,G:HGNC:6932,G:HGNC:23472,1,GTG,0.07692307692307693
13850,G:HGNC:6932,G:HGNC:20116,1,GTG,0.05405405405405406
13851,G:HGNC:6932,G:HGNC:27371,2,GTG,0.09523809523809523
13852,G:HGNC:6932,G:HGNC:25319,2,GTG,0.13333333333333333
13853,G:HGNC:6932,G:HGNC:29683,1,GTG,0.06451612903225806
13854,G:HGNC:6932,G:HGNC:29681,1,GTG,0.05
13855,G:HGNC:6932,G:HGNC:27653,1,GTG,0.08333333333333333
13856,G:HGNC:6932,G:HGNC:31921,1,GTG,0.08695652173913043
13857,G:HGNC:6932,G:HGNC:25554,1,GTG,0.06666666666666667
13858,G:HGNC:6932,G:HGNC:29786,1,GTG,0.07692307692307693
13859,G:HGNC:6932,G:HGNC:26054,4,GDpDpDG,0.018823529411764704
13860,G:HGNC:6932,G:HGNC:26054,1,GTG,0.07142857142857142
13861,G:HGNC:6932,G:HGNC:24279,1,GTG,0.08333333333333333
13862,G:HGNC:6932,G:HGNC:29680,1,GTG,0.08
13863,G:HGNC:6932,G:HGNC:28533,1,GTG,0.07692307692307693
13864,G:HGNC:6932,G:HGNC:28380,2,GTG,0.11764705882352941
13865,G:HGNC:6932,G:HGNC:30557,1,GTG,0.08
13866,G:HGNC:6932,G:HGNC:29036,1,GTG,0.08
13867,G:HGNC:6932,G:HGNC:27442,1,GTG,0.07692307692307693
13868,G:HGNC:6932,G:HGNC:25198,17,GDpDpDG,0.006082289803220036
13869,G:HGNC:6932,G:HGNC:25198,2,GTG,0.15384615384615385
13870,G:HGNC:6932,G:HGNC:20115,1,GTG,0.07692307692307693
13871,G:HGNC:6932,G:HGNC:30451,2,GTG,0.14814814814814814
13872,G:HGNC:6932,G:HGNC:23323,1,GTG,0.08695652173913043
13873,G:HGNC:6932,G:HGNC:23324,1,GTG,0.08695652173913043
13874,G:HGNC:6932,G:HGNC:31894,1,GTG,0.08695652173913043
13875,G:HGNC:6932,G:HGNC:10993,2,GTG,0.10256410256410256
13876,G:HGNC:6932,G:HGNC:10994,36,GDpDpDG,0.012658227848101266
13877,G:HGNC:6932,G:HGNC:10994,1,GTG,0.05
13878,G:HGNC:6932,G:HGNC:3018,2,GDpDpDG,0.0048134777376654635
13879,G:HGNC:6932,G:HGNC:3018,2,GTG,0.08163265306122448
13880,G:HGNC:6932,G:HGNC:8818,2,GTG,0.08888888888888889
13881,G:HGNC:6932,G:HGNC:14472,2,GTG,0.06060606060606061
13882,G:HGNC:6932,G:HGNC:14467,1,GTG,0.046511627906976744
13883,G:HGNC:6932,G:HGNC:14468,2,GTG,0.09523809523809523
13884,G:HGNC:6932,G:HGNC:14469,1,GTG,0.047619047619047616
13885,G:HGNC:6932,G:HGNC:14471,2,GTG,0.10810810810810811
13886,G:HGNC:6932,G:HGNC:10995,3,GTG,0.1111111111111111
13887,G:HGNC:6932,G:HGNC:10996,1,GTG,0.0392156862745098
13888,G:HGNC:6932,G:HGNC:10997,1,GTG,0.0625
13889,G:HGNC:6932,G:HGNC:10998,2,GTG,0.10526315789473684
13890,G:HGNC:6932,G:HGNC:11000,2,GTG,0.12903225806451613
13891,G:HGNC:6932,G:HGNC:11001,1,GTG,0.06060606060606061
13892,G:HGNC:6932,G:HGNC:11002,1,GTG,0.06666666666666667
13893,G:HGNC:6932,G:HGNC:16484,1,GTG,0.05714285714285714
13894,G:HGNC:6932,G:HGNC:11003,1,GTG,0.06060606060606061
13895,G:HGNC:6932,G:HGNC:11004,1,GTG,0.05405405405405406
13896,G:HGNC:6932,G:HGNC:23096,17,GDpDpDG,0.01909039865244245
13897,G:HGNC:6932,G:HGNC:23096,3,GTG,0.2
13898,G:HGNC:6932,G:HGNC:23097,2,GTG,0.14285714285714285
13899,G:HGNC:6932,G:HGNC:11012,2,GTG,0.09302325581395349
13900,G:HGNC:6932,G:HGNC:11013,3,GTG,0.18181818181818182
13901,G:HGNC:6932,G:HGNC:11014,2,GTG,0.09302325581395349
13902,G:HGNC:6932,G:HGNC:11015,3,GTG,0.17647058823529413
13903,G:HGNC:6932,G:HGNC:19089,1,GTG,0.05405405405405406
13904,G:HGNC:6932,G:HGNC:19305,1,GTG,0.07692307692307693
13905,G:HGNC:6932,G:HGNC:19306,1,GTG,0.06451612903225806
13906,G:HGNC:6932,G:HGNC:20303,4,GTG,0.17777777777777778
13907,G:HGNC:6932,G:HGNC:1329,13,GDpDpDG,0.01628052598622417
13908,G:HGNC:6932,G:HGNC:1329,2,GTG,0.10810810810810811
13909,G:HGNC:6932,G:HGNC:25355,3,GDpDpDG,0.0022488755622188904
13910,G:HGNC:6932,G:HGNC:25355,3,GTG,0.15384615384615385
13911,G:HGNC:6932,G:HGNC:11016,1,GTG,0.06060606060606061
13912,G:HGNC:6932,G:HGNC:11017,1,GTG,0.06666666666666667
13913,G:HGNC:6932,G:HGNC:11018,1,GTG,0.044444444444444446
13914,G:HGNC:6932,G:HGNC:95,16,GDpDpDG,0.00824317362184441
13915,G:HGNC:6932,G:HGNC:11019,28,GDpDpDG,0.024691358024691357
13916,G:HGNC:6932,G:HGNC:11019,2,GTG,0.056338028169014086
13917,G:HGNC:6932,G:HGNC:11020,2,GTG,0.10256410256410256
13918,G:HGNC:6932,G:HGNC:20305,38,GDpDpDG,0.01673271686481726
13919,G:HGNC:6932,G:HGNC:20305,2,GTG,0.11764705882352941
13920,G:HGNC:6932,G:HGNC:11021,30,GDpDpDG,0.01031636863823934
13921,G:HGNC:6932,G:HGNC:11021,1,GTG,0.058823529411764705
13922,G:HGNC:6932,G:HGNC:11022,46,GDpDpDG,0.01436826487583945
13923,G:HGNC:6932,G:HGNC:11022,1,GTG,0.06666666666666667
13924,G:HGNC:6932,G:HGNC:11023,27,GDpDpDG,0.021352313167259787
13925,G:HGNC:6932,G:HGNC:11023,1,GTG,0.06896551724137931
13926,G:HGNC:6932,G:HGNC:16872,1,GTG,0.06060606060606061
13927,G:HGNC:6932,G:HGNC:20584,1,GTG,0.058823529411764705
13928,G:HGNC:6932,G:HGNC:20197,20,GDpDpDG,0.015302218821729151
13929,G:HGNC:6932,G:HGNC:20197,1,GTG,0.0625
13930,G:HGNC:6932,G:HGNC:17117,1,GTG,0.06060606060606061
13931,G:HGNC:6932,G:HGNC:20800,22,GDpDpDG,0.049773755656108594
13932,G:HGNC:6932,G:HGNC:20800,1,GTG,0.05405405405405406
13933,G:HGNC:6932,G:HGNC:20799,1,GTG,0.05263157894736842
13934,G:HGNC:6932,G:HGNC:15621,1,GTG,0.06451612903225806
13935,G:HGNC:6932,G:HGNC:20803,1,GTG,0.07692307692307693
13936,G:HGNC:6932,G:HGNC:20863,1,GTG,0.07407407407407407
13937,G:HGNC:6932,G:HGNC:33941,1,GTG,0.07407407407407407
13938,G:HGNC:6932,G:HGNC:20864,1,GTG,0.06896551724137931
13939,G:HGNC:6932,G:HGNC:17058,1,GTG,0.07407407407407407
13940,G:HGNC:6932,G:HGNC:21483,1,GTG,0.08333333333333333
13941,G:HGNC:6932,G:HGNC:23615,1,GTG,0.07407407407407407
13942,G:HGNC:6932,G:HGNC:23616,1,GTG,0.08695652173913043
13943,G:HGNC:6932,G:HGNC:19845,1,GTG,0.08333333333333333
13944,G:HGNC:6932,G:HGNC:23617,1,GTG,0.09090909090909091
13945,G:HGNC:6932,G:HGNC:26055,2,GTG,0.12121212121212122
13946,G:HGNC:6932,G:HGNC:26607,3,GTG,0.2222222222222222
13947,G:HGNC:6932,G:HGNC:28480,2,GTG,0.16
13948,G:HGNC:6932,G:HGNC:26848,1,GTG,0.09090909090909091
13949,G:HGNC:6932,G:HGNC:31043,1,GTG,0.09090909090909091
13950,G:HGNC:6932,G:HGNC:15546,1,GTG,0.09090909090909091
13951,G:HGNC:6932,G:HGNC:31351,1,GTG,0.09090909090909091
13952,G:HGNC:6932,G:HGNC:18761,2,GTG,0.10526315789473684
13953,G:HGNC:6932,G:HGNC:18762,2,GTG,0.10526315789473684
13954,G:HGNC:6932,G:HGNC:19659,1,GTG,0.06060606060606061
13955,G:HGNC:6932,G:HGNC:19660,2,GTG,0.11764705882352941
13956,G:HGNC:6932,G:HGNC:4061,14,GDpDpDG,0.015086206896551725
13957,G:HGNC:6932,G:HGNC:4061,1,GTG,0.06060606060606061
13958,G:HGNC:6932,G:HGNC:13447,3,GTG,0.16666666666666666
13959,G:HGNC:6932,G:HGNC:13448,2,GTG,0.09302325581395349
13960,G:HGNC:6932,G:HGNC:18044,1,GTG,0.045454545454545456
13961,G:HGNC:6932,G:HGNC:14679,1,GTG,0.07142857142857142
13962,G:HGNC:6932,G:HGNC:18070,1,GTG,0.07142857142857142
13963,G:HGNC:6932,G:HGNC:19863,1,GTG,0.07692307692307693
13964,G:HGNC:6932,G:HGNC:25582,2,GTG,0.0851063829787234
13965,G:HGNC:6932,G:HGNC:32434,4,GDpDpDG,0.01805869074492099
13966,G:HGNC:6932,G:HGNC:32434,1,GTG,0.08
13967,G:HGNC:6932,G:HGNC:26907,1,GTG,0.04878048780487805
13968,G:HGNC:6932,G:HGNC:28237,1,GTG,0.07407407407407407
13969,G:HGNC:6932,G:HGNC:26836,1,GTG,0.08
13970,G:HGNC:6932,G:HGNC:12876,2,GTG,0.12121212121212122
13971,G:HGNC:6932,G:HGNC:17127,1,GTG,0.07407407407407407
13972,G:HGNC:6932,G:HGNC:17128,2,GTG,0.13333333333333333
13973,G:HGNC:6932,G:HGNC:17129,14,GDpDpDG,0.01038961038961039
13974,G:HGNC:6932,G:HGNC:17129,1,GTG,0.06451612903225806
13975,G:HGNC:6932,G:HGNC:18607,1,GTG,0.06666666666666667
13976,G:HGNC:6932,G:HGNC:4927,2,GTG,0.12903225806451613
13977,G:HGNC:6932,G:HGNC:20862,26,GDpDpDG,0.01884057971014493
13978,G:HGNC:6932,G:HGNC:20862,1,GTG,0.06896551724137931
13979,G:HGNC:6932,G:HGNC:20182,1,GTG,0.08
13980,G:HGNC:6932,G:HGNC:14463,3,GTG,0.20689655172413793
13981,G:HGNC:6932,G:HGNC:20859,11,GDpDpDG,0.02193419740777667
13982,G:HGNC:6932,G:HGNC:20859,2,GTG,0.12121212121212122
13983,G:HGNC:6932,G:HGNC:20858,8,GDpDpDG,0.003781611912077523
13984,G:HGNC:6932,G:HGNC:20858,2,GTG,0.125
13985,G:HGNC:6932,G:HGNC:10909,3,GDpDpDG,0.02142857142857143
13986,G:HGNC:6932,G:HGNC:10909,4,GTG,0.17391304347826086
13987,G:HGNC:6932,G:HGNC:19429,2,GTG,0.11428571428571428
13988,G:HGNC:6932,G:HGNC:31045,3,GTG,0.2222222222222222
13989,G:HGNC:6932,G:HGNC:31046,3,GTG,0.23076923076923078
13990,G:HGNC:6932,G:HGNC:9225,1,GTG,0.06896551724137931
13991,G:HGNC:6932,G:HGNC:23087,2,GTG,0.13793103448275862
13992,G:HGNC:6932,G:HGNC:17466,1,GTG,0.07692307692307693
13993,G:HGNC:6932,G:HGNC:18798,2,GTG,0.12121212121212122
13994,G:HGNC:6932,G:HGNC:17292,2,GTG,0.125
13995,G:HGNC:6932,G:HGNC:28689,3,GTG,0.23076923076923078
13996,G:HGNC:6932,G:HGNC:13941,1,GDpDpDG,0.006688963210702341
13997,G:HGNC:6932,G:HGNC:13941,2,GTG,0.1111111111111111
13998,G:HGNC:6932,G:HGNC:28524,2,GTG,0.16
13999,G:HGNC:6932,G:HGNC:17939,19,GDpDpDG,0.017815283638068447
14000,G:HGNC:6932,G:HGNC:17939,1,GTG,0.07692307692307693
14001,G:HGNC:6932,G:HGNC:16472,1,GTG,0.06666666666666667
14002,G:HGNC:6932,G:HGNC:8642,2,GTG,0.12903225806451613
14003,G:HGNC:6932,G:HGNC:29196,1,GTG,0.08
14004,G:HGNC:6932,G:HGNC:30521,14,GDpDpDG,0.006734006734006734
14005,G:HGNC:6932,G:HGNC:30521,2,GTG,0.1
14006,G:HGNC:6932,G:HGNC:16055,2,GTG,0.13333333333333333
14007,G:HGNC:6932,G:HGNC:27501,1,GTG,0.07692307692307693
14008,G:HGNC:6932,G:HGNC:25588,2,GTG,0.13333333333333333
14009,G:HGNC:6932,G:HGNC:26439,2,GTG,0.14285714285714285
14010,G:HGNC:6932,G:HGNC:26035,3,GTG,0.20689655172413793
14011,G:HGNC:6932,G:HGNC:26177,1,GTG,0.08695652173913043
14012,G:HGNC:6932,G:HGNC:16628,1,GTG,0.08333333333333333
14013,G:HGNC:6932,G:HGNC:30657,2,GTG,0.12903225806451613
14014,G:HGNC:6932,G:HGNC:29955,2,GTG,0.125
14015,G:HGNC:6932,G:HGNC:29956,2,GTG,0.11764705882352941
14016,G:HGNC:6932,G:HGNC:30225,1,GTG,0.07142857142857142
14017,G:HGNC:6932,G:HGNC:30224,15,GDpDpDG,0.008289582757667864
14018,G:HGNC:6932,G:HGNC:30224,2,GTG,0.13333333333333333
14019,G:HGNC:6932,G:HGNC:16187,9,GDpDpDG,0.0076465590484282074
14020,G:HGNC:6932,G:HGNC:16187,1,GTG,0.06451612903225806
14021,G:HGNC:6932,G:HGNC:26188,1,GTG,0.07407407407407407
14022,G:HGNC:6932,G:HGNC:28503,1,GTG,0.09090909090909091
14023,G:HGNC:6932,G:HGNC:10956,1,GTG,0.06666666666666667
14024,G:HGNC:6932,G:HGNC:10959,1,GTG,0.06451612903225806
14025,G:HGNC:6932,G:HGNC:10961,1,GTG,0.06451612903225806
14026,G:HGNC:6932,G:HGNC:13819,1,GTG,0.06666666666666667
14027,G:HGNC:6932,G:HGNC:10955,1,GTG,0.06451612903225806
14028,G:HGNC:6932,G:HGNC:10962,1,GTG,0.06896551724137931
14029,G:HGNC:6932,G:HGNC:10952,1,GTG,0.07407407407407407
14030,G:HGNC:6932,G:HGNC:10953,1,GTG,0.07142857142857142
14031,G:HGNC:6932,G:HGNC:23612,1,GTG,0.058823529411764705
14032,G:HGNC:6932,G:HGNC:19046,8,GDpDpDG,0.01225114854517611
14033,G:HGNC:6932,G:HGNC:25408,3,GTG,0.16666666666666666
14034,G:HGNC:6932,G:HGNC:17814,3,GTG,0.17647058823529413
14035,G:HGNC:6932,G:HGNC:28286,1,GTG,0.08333333333333333
14036,G:HGNC:6932,G:HGNC:26633,2,GTG,0.10810810810810811
14037,G:HGNC:6932,G:HGNC:33920,1,GTG,0.08695652173913043
14038,G:HGNC:6932,G:HGNC:32689,1,GTG,0.0625
14039,G:HGNC:6932,G:HGNC:20495,2,GTG,0.11764705882352941
14040,G:HGNC:6932,G:HGNC:11086,2,GTG,0.05263157894736842
14041,G:HGNC:6932,G:HGNC:20297,2,GTG,0.10526315789473684
14042,G:HGNC:6932,G:HGNC:13449,2,GTG,0.13333333333333333
14043,G:HGNC:6932,G:HGNC:23501,1,GTG,0.06896551724137931
14044,G:HGNC:6932,G:HGNC:23502,2,GTG,0.14814814814814814
14045,G:HGNC:6932,G:HGNC:20295,2,GTG,0.11764705882352941
14046,G:HGNC:6932,G:HGNC:23503,1,GTG,0.05128205128205128
14047,G:HGNC:6932,G:HGNC:11088,1,GTG,0.05
14048,G:HGNC:6932,G:HGNC:16643,1,GTG,0.06451612903225806
14049,G:HGNC:6932,G:HGNC:11089,2,GTG,0.10256410256410256
14050,G:HGNC:6932,G:HGNC:11092,1,GTG,0.04878048780487805
14051,G:HGNC:6932,G:HGNC:20709,1,GTG,0.06896551724137931
14052,G:HGNC:6932,G:HGNC:16939,2,GTG,0.09090909090909091
14053,G:HGNC:6932,G:HGNC:18746,16,GDpDpDG,0.12903225806451613
14054,G:HGNC:6932,G:HGNC:18746,1,GTG,0.05555555555555555
14055,G:HGNC:6932,G:HGNC:20922,1,GTG,0.05405405405405406
14056,G:HGNC:6932,G:HGNC:28748,1,GTG,0.05405405405405406
14057,G:HGNC:6932,G:HGNC:23845,12,GDpDpDG,0.02977667493796526
14058,G:HGNC:6932,G:HGNC:23845,1,GTG,0.04081632653061224
14059,G:HGNC:6932,G:HGNC:16225,1,GTG,0.09090909090909091
14060,G:HGNC:6932,G:HGNC:6767,3,GTG,0.08108108108108109
14061,G:HGNC:6932,G:HGNC:6768,4,GTG,0.07920792079207921
14062,G:HGNC:6932,G:HGNC:6769,17,GDpDpDG,0.012987012987012988
14063,G:HGNC:6932,G:HGNC:6769,4,GTG,0.05555555555555555
14064,G:HGNC:6932,G:HGNC:6770,91,GDpDpDG,0.01463963963963964
14065,G:HGNC:6932,G:HGNC:6770,2,GTG,0.03278688524590164
14066,G:HGNC:6932,G:HGNC:6771,3,GTG,0.1111111111111111
14067,G:HGNC:6932,G:HGNC:6772,3,GDpDpDG,0.03125
14068,G:HGNC:6932,G:HGNC:6772,3,GTG,0.08823529411764706
14069,G:HGNC:6932,G:HGNC:6773,4,GTG,0.09876543209876543
14070,G:HGNC:6932,G:HGNC:6774,2,GDpDpDG,0.009389671361502348
14071,G:HGNC:6932,G:HGNC:6774,2,GTG,0.10526315789473684
14072,G:HGNC:6932,G:HGNC:26918,3,GTG,0.2222222222222222
14073,G:HGNC:6932,G:HGNC:19651,1,GTG,0.06896551724137931
14074,G:HGNC:6932,G:HGNC:25082,1,GTG,0.07692307692307693
14075,G:HGNC:6932,G:HGNC:11097,2,GTG,0.09090909090909091
14076,G:HGNC:6932,G:HGNC:11098,27,GDpDpDG,0.022240527182866558
14077,G:HGNC:6932,G:HGNC:11098,2,GTG,0.08
14078,G:HGNC:6932,G:HGNC:11100,44,GDpDpDG,0.01369223587988175
14079,G:HGNC:6932,G:HGNC:11100,2,GTG,0.05555555555555555
14080,G:HGNC:6932,G:HGNC:11101,2,GTG,0.08163265306122448
14081,G:HGNC:6932,G:HGNC:18398,2,GTG,0.08695652173913043
14082,G:HGNC:6932,G:HGNC:11102,18,GDpDpDG,0.01679888007466169
14083,G:HGNC:6932,G:HGNC:11102,2,GTG,0.0975609756097561
14084,G:HGNC:6932,G:HGNC:11103,45,GDpDpDG,0.010628247520075578
14085,G:HGNC:6932,G:HGNC:11103,2,GTG,0.06666666666666667
14086,G:HGNC:6932,G:HGNC:11104,2,GTG,0.08163265306122448
14087,G:HGNC:6932,G:HGNC:11105,1,GTG,0.04878048780487805
14088,G:HGNC:6932,G:HGNC:11106,1,GTG,0.05405405405405406
14089,G:HGNC:6932,G:HGNC:11107,22,GDpDpDG,0.03645401822700911
14090,G:HGNC:6932,G:HGNC:11107,1,GTG,0.05714285714285714
14091,G:HGNC:6932,G:HGNC:11108,1,GTG,0.043478260869565216
14092,G:HGNC:6932,G:HGNC:11109,32,GDpDpDG,0.013283520132835201
14093,G:HGNC:6932,G:HGNC:11109,2,GTG,0.0851063829787234
14094,G:HGNC:6932,G:HGNC:11111,68,GDpDpDG,0.017467248908296942
14095,G:HGNC:6932,G:HGNC:11111,2,GTG,0.08
14096,G:HGNC:6932,G:HGNC:14011,2,GTG,0.10256410256410256
14097,G:HGNC:6932,G:HGNC:2468,49,GDpDpDG,0.02700468448608432
14098,G:HGNC:6932,G:HGNC:2468,2,GTG,0.07547169811320754
14099,G:HGNC:6932,G:HGNC:14013,2,GTG,0.1111111111111111
14100,G:HGNC:6932,G:HGNC:20465,2,GTG,0.09523809523809523
14101,G:HGNC:6932,G:HGNC:20466,3,GTG,0.15384615384615385
14102,G:HGNC:6932,G:HGNC:29090,19,GDpDpDG,0.016500217108119844
14103,G:HGNC:6932,G:HGNC:29090,1,GTG,0.05263157894736842
14104,G:HGNC:6932,G:HGNC:27407,1,GTG,0.09090909090909091
14105,G:HGNC:6932,G:HGNC:34448,1,GTG,0.09090909090909091
14106,G:HGNC:6932,G:HGNC:34401,2,GTG,0.17391304347826086
14107,G:HGNC:6932,G:HGNC:24810,2,GTG,0.15384615384615385
14108,G:HGNC:6932,G:HGNC:6962,1,GTG,0.07142857142857142
14109,G:HGNC:6932,G:HGNC:17921,1,GTG,0.05128205128205128
14110,G:HGNC:6932,G:HGNC:25055,2,GTG,0.12903225806451613
14111,G:HGNC:6932,G:HGNC:30045,2,GTG,0.1
14112,G:HGNC:6932,G:HGNC:24644,3,GTG,0.16216216216216217
14113,G:HGNC:6932,G:HGNC:17809,2,GTG,0.08695652173913043
14114,G:HGNC:6932,G:HGNC:16792,2,GTG,0.11428571428571428
14115,G:HGNC:6932,G:HGNC:25551,1,GTG,0.07692307692307693
14116,G:HGNC:6932,G:HGNC:25763,34,GDpDpDG,0.009299781181619256
14117,G:HGNC:6932,G:HGNC:25763,1,GTG,0.06666666666666667
14118,G:HGNC:6932,G:HGNC:44204,2,GTG,0.16
14119,G:HGNC:6932,G:HGNC:28776,2,GTG,0.17391304347826086
