,gene1,gene2,ins,mPath,score
6267,G:HGNC:30040,G:HGNC:7139,1,GTG,0.03508771929824561
6268,G:HGNC:30040,G:HGNC:6106,1,GTG,0.022222222222222223
6269,G:HGNC:30040,G:HGNC:3824,1,GTG,0.05128205128205128
6270,G:HGNC:30040,G:HGNC:3825,1,GTG,0.07407407407407407
6271,G:HGNC:30040,G:HGNC:3826,1,GTG,0.044444444444444446
6272,G:HGNC:30040,G:HGNC:3827,1,GTG,0.03389830508474576
6273,G:HGNC:30040,G:HGNC:3828,1,GTG,0.0625
6274,G:HGNC:30040,G:HGNC:19185,1,GTG,0.058823529411764705
6275,G:HGNC:30040,G:HGNC:3944,1,GTG,0.07142857142857142
6276,G:HGNC:30040,G:HGNC:16048,1,GTG,0.07142857142857142
6277,G:HGNC:30040,G:HGNC:25396,1,GTG,0.06060606060606061
6278,G:HGNC:30040,G:HGNC:3955,2,GTG,0.0975609756097561
6279,G:HGNC:30040,G:HGNC:19839,1,GTG,0.06666666666666667
6280,G:HGNC:30040,G:HGNC:25462,2,GTG,0.15384615384615385
6281,G:HGNC:30040,G:HGNC:29159,2,GTG,0.13793103448275862
6282,G:HGNC:30040,G:HGNC:29382,1,GTG,0.07692307692307693
6283,G:HGNC:30040,G:HGNC:1362,1,GTG,0.06896551724137931
6284,G:HGNC:30040,G:HGNC:16971,2,GTG,0.07407407407407407
6285,G:HGNC:30040,G:HGNC:16970,1,GTG,0.07142857142857142
6286,G:HGNC:30040,G:HGNC:11148,1,GTG,0.03333333333333333
6287,G:HGNC:30040,G:HGNC:13753,1,GTG,0.08333333333333333
6288,G:HGNC:30040,G:HGNC:3964,1,GTG,0.045454545454545456
6289,G:HGNC:30040,G:HGNC:3969,1,GTG,0.047619047619047616
6290,G:HGNC:30040,G:HGNC:3971,1,GTG,0.058823529411764705
6291,G:HGNC:30040,G:HGNC:3972,2,GTG,0.11428571428571428
6292,G:HGNC:30040,G:HGNC:3973,1,GTG,0.038461538461538464
6293,G:HGNC:30040,G:HGNC:21389,2,GTG,0.13333333333333333
6294,G:HGNC:30040,G:HGNC:21386,2,GTG,0.15384615384615385
6295,G:HGNC:30040,G:HGNC:3974,2,GTG,0.09302325581395349
6296,G:HGNC:30040,G:HGNC:3976,2,GTG,0.09090909090909091
6297,G:HGNC:30040,G:HGNC:3999,2,GTG,0.0975609756097561
6298,G:HGNC:30040,G:HGNC:13254,1,GTG,0.06666666666666667
6299,G:HGNC:30040,G:HGNC:4006,1,GTG,0.06060606060606061
6300,G:HGNC:30040,G:HGNC:4008,1,GTG,0.05555555555555555
6301,G:HGNC:30040,G:HGNC:24733,1,GTG,0.06896551724137931
6302,G:HGNC:30040,G:HGNC:8568,2,GTG,0.05555555555555555
6303,G:HGNC:30040,G:HGNC:4019,1,GTG,0.0425531914893617
6304,G:HGNC:30040,G:HGNC:3951,1,GTG,0.03508771929824561
6305,G:HGNC:30040,G:HGNC:4023,1,GTG,0.0392156862745098
6306,G:HGNC:30040,G:HGNC:4024,1,GTG,0.045454545454545456
6307,G:HGNC:30040,G:HGNC:4025,1,GTG,0.044444444444444446
6308,G:HGNC:30040,G:HGNC:4026,1,GTG,0.05714285714285714
6309,G:HGNC:30040,G:HGNC:4027,1,GTG,0.058823529411764705
6310,G:HGNC:30040,G:HGNC:4028,1,GTG,0.06451612903225806
6311,G:HGNC:30040,G:HGNC:4030,2,GTG,0.12121212121212122
6312,G:HGNC:30040,G:HGNC:4034,1,GTG,0.06666666666666667
6313,G:HGNC:30040,G:HGNC:4036,3,GTG,0.17142857142857143
6314,G:HGNC:30040,G:HGNC:27295,1,GTG,0.06896551724137931
6315,G:HGNC:30040,G:HGNC:4037,2,GTG,0.032520325203252036
6316,G:HGNC:30040,G:HGNC:4038,1,GTG,0.03278688524590164
6317,G:HGNC:30040,G:HGNC:4040,1,GTG,0.04
6318,G:HGNC:30040,G:HGNC:4041,1,GTG,0.03278688524590164
6319,G:HGNC:30040,G:HGNC:4042,1,GTG,0.028985507246376812
6320,G:HGNC:30040,G:HGNC:4043,1,GTG,0.02666666666666667
6321,G:HGNC:30040,G:HGNC:4044,1,GTG,0.041666666666666664
6322,G:HGNC:30040,G:HGNC:4045,1,GTG,0.03773584905660377
6323,G:HGNC:30040,G:HGNC:4046,1,GTG,0.04878048780487805
6324,G:HGNC:30040,G:HGNC:4047,1,GTG,0.03278688524590164
6325,G:HGNC:30040,G:HGNC:4039,1,GTG,0.05
6326,G:HGNC:30040,G:HGNC:24824,1,GTG,0.047619047619047616
6327,G:HGNC:30040,G:HGNC:20338,1,GTG,0.06666666666666667
6328,G:HGNC:30040,G:HGNC:30292,2,GTG,0.08695652173913043
6329,G:HGNC:30040,G:HGNC:30291,2,GTG,0.10526315789473684
6330,G:HGNC:30040,G:HGNC:4057,1,GTG,0.03508771929824561
6331,G:HGNC:30040,G:HGNC:4065,1,GTG,0.04081632653061224
6332,G:HGNC:30040,G:HGNC:4066,1,GTG,0.05263157894736842
6333,G:HGNC:30040,G:HGNC:14458,2,GTG,0.1111111111111111
6334,G:HGNC:30040,G:HGNC:4067,2,GTG,0.08
6335,G:HGNC:30040,G:HGNC:4068,1,GTG,0.046511627906976744
6336,G:HGNC:30040,G:HGNC:13291,1,GTG,0.043478260869565216
6337,G:HGNC:30040,G:HGNC:4069,1,GTG,0.0625
6338,G:HGNC:30040,G:HGNC:4070,2,GTG,0.1
6339,G:HGNC:30040,G:HGNC:4507,1,GTG,0.05405405405405406
6340,G:HGNC:30040,G:HGNC:4075,1,GTG,0.037037037037037035
6341,G:HGNC:30040,G:HGNC:4076,1,GTG,0.0392156862745098
6342,G:HGNC:30040,G:HGNC:4077,1,GTG,0.04081632653061224
6343,G:HGNC:30040,G:HGNC:4078,1,GTG,0.04
6344,G:HGNC:30040,G:HGNC:4079,2,GTG,0.06349206349206349
6345,G:HGNC:30040,G:HGNC:4080,1,GTG,0.041666666666666664
6346,G:HGNC:30040,G:HGNC:4081,1,GTG,0.03773584905660377
6347,G:HGNC:30040,G:HGNC:4082,2,GTG,0.07142857142857142
6348,G:HGNC:30040,G:HGNC:4083,1,GTG,0.038461538461538464
6349,G:HGNC:30040,G:HGNC:4087,1,GTG,0.03636363636363636
6350,G:HGNC:30040,G:HGNC:4088,1,GTG,0.04
6351,G:HGNC:30040,G:HGNC:14454,1,GTG,0.047619047619047616
6352,G:HGNC:30040,G:HGNC:4090,1,GTG,0.044444444444444446
6353,G:HGNC:30040,G:HGNC:4091,1,GTG,0.045454545454545456
6354,G:HGNC:30040,G:HGNC:17969,1,GTG,0.04878048780487805
6355,G:HGNC:30040,G:HGNC:4092,1,GTG,0.046511627906976744
6356,G:HGNC:30040,G:HGNC:4093,2,GTG,0.09523809523809523
6357,G:HGNC:30040,G:HGNC:27949,1,GTG,0.07407407407407407
6358,G:HGNC:30040,G:HGNC:4099,1,GTG,0.08333333333333333
6359,G:HGNC:30040,G:HGNC:31957,1,GTG,0.08333333333333333
6360,G:HGNC:30040,G:HGNC:31958,1,GTG,0.08333333333333333
6361,G:HGNC:30040,G:HGNC:4104,1,GTG,0.08333333333333333
6362,G:HGNC:30040,G:HGNC:4113,1,GTG,0.0392156862745098
6363,G:HGNC:30040,G:HGNC:4114,1,GTG,0.0392156862745098
6364,G:HGNC:30040,G:HGNC:24869,1,GTG,0.06896551724137931
6365,G:HGNC:30040,G:HGNC:4116,1,GTG,0.07142857142857142
6366,G:HGNC:30040,G:HGNC:4118,1,GTG,0.058823529411764705
6367,G:HGNC:30040,G:HGNC:4119,1,GTG,0.06666666666666667
6368,G:HGNC:30040,G:HGNC:4122,1,GTG,0.0625
6369,G:HGNC:30040,G:HGNC:4123,1,GTG,0.05555555555555555
6370,G:HGNC:30040,G:HGNC:4124,1,GTG,0.05128205128205128
6371,G:HGNC:30040,G:HGNC:4125,1,GTG,0.05405405405405406
6372,G:HGNC:30040,G:HGNC:24840,2,GTG,0.12903225806451613
6373,G:HGNC:30040,G:HGNC:4132,1,GTG,0.05555555555555555
6374,G:HGNC:30040,G:HGNC:4133,1,GTG,0.041666666666666664
6375,G:HGNC:30040,G:HGNC:4134,1,GTG,0.05263157894736842
6376,G:HGNC:30040,G:HGNC:4135,1,GTG,0.0625
6377,G:HGNC:30040,G:HGNC:4136,1,GTG,0.05555555555555555
6378,G:HGNC:30040,G:HGNC:4137,1,GTG,0.06666666666666667
6379,G:HGNC:30040,G:HGNC:4140,1,GTG,0.045454545454545456
6380,G:HGNC:30040,G:HGNC:4141,2,GTG,0.06557377049180328
6381,G:HGNC:30040,G:HGNC:24864,1,GTG,0.0625
6382,G:HGNC:30040,G:HGNC:26588,1,GTG,0.07692307692307693
6383,G:HGNC:30040,G:HGNC:23375,1,GTG,0.06060606060606061
6384,G:HGNC:30040,G:HGNC:26136,1,GTG,0.06896551724137931
6385,G:HGNC:30040,G:HGNC:4162,1,GTG,0.05128205128205128
6386,G:HGNC:30040,G:HGNC:4163,1,GTG,0.05128205128205128
6387,G:HGNC:30040,G:HGNC:4165,1,GTG,0.058823529411764705
6388,G:HGNC:30040,G:HGNC:4167,1,GTG,0.06060606060606061
6389,G:HGNC:30040,G:HGNC:4168,2,GTG,0.03636363636363636
6390,G:HGNC:30040,G:HGNC:4169,1,GTG,0.058823529411764705
6391,G:HGNC:30040,G:HGNC:4166,1,GTG,0.045454545454545456
6392,G:HGNC:30040,G:HGNC:1197,1,GTG,0.08333333333333333
6393,G:HGNC:30040,G:HGNC:24485,1,GTG,0.07692307692307693
6394,G:HGNC:30040,G:HGNC:4164,1,GTG,0.07142857142857142
6395,G:HGNC:30040,G:HGNC:4172,1,GTG,0.013422818791946308
6396,G:HGNC:30040,G:HGNC:4174,1,GTG,0.02666666666666667
6397,G:HGNC:30040,G:HGNC:26616,1,GTG,0.08333333333333333
6398,G:HGNC:30040,G:HGNC:18986,2,GTG,0.09302325581395349
6399,G:HGNC:30040,G:HGNC:19069,1,GTG,0.05263157894736842
6400,G:HGNC:30040,G:HGNC:4180,1,GTG,0.0625
6401,G:HGNC:30040,G:HGNC:4181,1,GTG,0.03278688524590164
6402,G:HGNC:30040,G:HGNC:4182,3,GTG,0.10909090909090909
6403,G:HGNC:30040,G:HGNC:4183,1,GTG,0.045454545454545456
6404,G:HGNC:30040,G:HGNC:4184,1,GTG,0.058823529411764705
6405,G:HGNC:30040,G:HGNC:20480,1,GTG,0.058823529411764705
6406,G:HGNC:30040,G:HGNC:4187,2,GTG,0.1111111111111111
6407,G:HGNC:30040,G:HGNC:15990,4,GTG,0.24242424242424243
6408,G:HGNC:30040,G:HGNC:19095,2,GTG,0.15384615384615385
6409,G:HGNC:30040,G:HGNC:23218,1,GTG,0.05128205128205128
6410,G:HGNC:30040,G:HGNC:1317,1,GTG,0.058823529411764705
6411,G:HGNC:30040,G:HGNC:4191,1,GTG,0.041666666666666664
6412,G:HGNC:30040,G:HGNC:4192,1,GTG,0.047619047619047616
6413,G:HGNC:30040,G:HGNC:4193,2,GTG,0.06557377049180328
6414,G:HGNC:30040,G:HGNC:4194,1,GTG,0.05
6415,G:HGNC:30040,G:HGNC:4195,1,GTG,0.0425531914893617
6416,G:HGNC:30040,G:HGNC:4196,1,GTG,0.05
6417,G:HGNC:30040,G:HGNC:4311,1,GTG,0.03125
6418,G:HGNC:30040,G:HGNC:4312,1,GTG,0.04
6419,G:HGNC:30040,G:HGNC:4199,1,GTG,0.05128205128205128
6420,G:HGNC:30040,G:HGNC:15712,1,GTG,0.07142857142857142
6421,G:HGNC:30040,G:HGNC:20253,1,GTG,0.06896551724137931
6422,G:HGNC:30040,G:HGNC:4212,1,GTG,0.06666666666666667
6423,G:HGNC:30040,G:HGNC:15968,1,GTG,0.0625
6424,G:HGNC:30040,G:HGNC:29644,2,GTG,0.125
6425,G:HGNC:30040,G:HGNC:4217,1,GTG,0.03278688524590164
6426,G:HGNC:30040,G:HGNC:4220,2,GTG,0.07547169811320754
6427,G:HGNC:30040,G:HGNC:30142,1,GTG,0.04
6428,G:HGNC:30040,G:HGNC:4226,1,GTG,0.045454545454545456
6429,G:HGNC:30040,G:HGNC:4227,2,GTG,0.09090909090909091
6430,G:HGNC:30040,G:HGNC:4232,1,GTG,0.029850746268656716
6431,G:HGNC:30040,G:HGNC:20883,1,GTG,0.0625
6432,G:HGNC:30040,G:HGNC:25974,1,GTG,0.06451612903225806
6433,G:HGNC:30040,G:HGNC:28638,1,GTG,0.06451612903225806
6434,G:HGNC:30040,G:HGNC:4234,1,GTG,0.04878048780487805
6435,G:HGNC:30040,G:HGNC:10884,1,GTG,0.05263157894736842
6436,G:HGNC:30040,G:HGNC:15717,1,GTG,0.05555555555555555
6437,G:HGNC:30040,G:HGNC:20043,1,GTG,0.043478260869565216
6438,G:HGNC:30040,G:HGNC:20044,1,GTG,0.06060606060606061
6439,G:HGNC:30040,G:HGNC:20045,1,GTG,0.06060606060606061
6440,G:HGNC:30040,G:HGNC:26044,1,GTG,0.06451612903225806
6441,G:HGNC:30040,G:HGNC:21690,1,GTG,0.0625
6442,G:HGNC:30040,G:HGNC:4235,1,GTG,0.06451612903225806
6443,G:HGNC:30040,G:HGNC:4236,2,GTG,0.125
6444,G:HGNC:30040,G:HGNC:21096,1,GTG,0.08
6445,G:HGNC:30040,G:HGNC:4241,1,GTG,0.06060606060606061
6446,G:HGNC:30040,G:HGNC:4242,1,GTG,0.0625
6447,G:HGNC:30040,G:HGNC:4243,1,GTG,0.058823529411764705
6448,G:HGNC:30040,G:HGNC:4244,1,GTG,0.06060606060606061
6449,G:HGNC:30040,G:HGNC:4245,2,GTG,0.10810810810810811
6450,G:HGNC:30040,G:HGNC:13821,1,GTG,0.0625
6451,G:HGNC:30040,G:HGNC:17842,1,GTG,0.046511627906976744
6452,G:HGNC:30040,G:HGNC:21705,1,GTG,0.07407407407407407
6453,G:HGNC:30040,G:HGNC:4248,2,GTG,0.1
6454,G:HGNC:30040,G:HGNC:4249,1,GTG,0.058823529411764705
6455,G:HGNC:30040,G:HGNC:4250,1,GTG,0.04
6456,G:HGNC:30040,G:HGNC:4251,1,GTG,0.05263157894736842
6457,G:HGNC:30040,G:HGNC:4252,2,GTG,0.09523809523809523
6458,G:HGNC:30040,G:HGNC:4260,1,GTG,0.05263157894736842
6459,G:HGNC:30040,G:HGNC:26891,1,GTG,0.06451612903225806
6460,G:HGNC:30040,G:HGNC:4259,1,GTG,0.058823529411764705
6461,G:HGNC:30040,G:HGNC:4253,1,GTG,0.06451612903225806
6462,G:HGNC:30040,G:HGNC:16437,1,GTG,0.07142857142857142
6463,G:HGNC:30040,G:HGNC:18596,1,GTG,0.07142857142857142
6464,G:HGNC:30040,G:HGNC:33426,1,GTG,0.07142857142857142
6465,G:HGNC:30040,G:HGNC:4261,1,GTG,0.04081632653061224
6466,G:HGNC:30040,G:HGNC:4262,1,GTG,0.05714285714285714
6467,G:HGNC:30040,G:HGNC:24438,2,GTG,0.125
6468,G:HGNC:30040,G:HGNC:17281,1,GTG,0.06896551724137931
6469,G:HGNC:30040,G:HGNC:4263,3,GTG,0.10344827586206896
6470,G:HGNC:30040,G:HGNC:4265,1,GTG,0.04878048780487805
6471,G:HGNC:30040,G:HGNC:4266,1,GTG,0.03333333333333333
6472,G:HGNC:30040,G:HGNC:18129,1,GTG,0.022222222222222223
6473,G:HGNC:30040,G:HGNC:4267,1,GTG,0.025
6474,G:HGNC:30040,G:HGNC:15857,1,GTG,0.0625
6475,G:HGNC:30040,G:HGNC:9126,1,GTG,0.08
6476,G:HGNC:30040,G:HGNC:11960,1,GTG,0.04081632653061224
6477,G:HGNC:30040,G:HGNC:21872,1,GTG,0.08695652173913043
6478,G:HGNC:30040,G:HGNC:21918,1,GTG,0.08333333333333333
6479,G:HGNC:30040,G:HGNC:22404,1,GTG,0.0625
6480,G:HGNC:30040,G:HGNC:21792,1,GTG,0.07407407407407407
6481,G:HGNC:30040,G:HGNC:4270,1,GTG,0.03636363636363636
6482,G:HGNC:30040,G:HGNC:1226,1,GTG,0.03636363636363636
6483,G:HGNC:30040,G:HGNC:18177,1,GTG,0.07407407407407407
6484,G:HGNC:30040,G:HGNC:4271,1,GTG,0.045454545454545456
6485,G:HGNC:30040,G:HGNC:4272,1,GTG,0.05714285714285714
6486,G:HGNC:30040,G:HGNC:4274,2,GTG,0.029850746268656716
6487,G:HGNC:30040,G:HGNC:16995,1,GTG,0.06666666666666667
6488,G:HGNC:30040,G:HGNC:4284,3,GTG,0.11538461538461539
6489,G:HGNC:30040,G:HGNC:4288,1,GTG,0.05555555555555555
6490,G:HGNC:30040,G:HGNC:4280,1,GTG,0.047619047619047616
6491,G:HGNC:30040,G:HGNC:19154,1,GTG,0.07407407407407407
6492,G:HGNC:30040,G:HGNC:4289,1,GTG,0.058823529411764705
6493,G:HGNC:30040,G:HGNC:4296,1,GTG,0.045454545454545456
6494,G:HGNC:30040,G:HGNC:4298,1,GTG,0.046511627906976744
6495,G:HGNC:30040,G:HGNC:28129,1,GTG,0.08
6496,G:HGNC:30040,G:HGNC:25129,1,GTG,0.08
6497,G:HGNC:30040,G:HGNC:17855,1,GTG,0.06666666666666667
6498,G:HGNC:30040,G:HGNC:4313,1,GTG,0.05
6499,G:HGNC:30040,G:HGNC:29514,1,GTG,0.06451612903225806
6500,G:HGNC:30040,G:HGNC:4315,2,GTG,0.10526315789473684
6501,G:HGNC:30040,G:HGNC:4316,1,GTG,0.05714285714285714
6502,G:HGNC:30040,G:HGNC:4317,1,GTG,0.03076923076923077
6503,G:HGNC:30040,G:HGNC:4318,1,GTG,0.022727272727272728
6504,G:HGNC:30040,G:HGNC:4319,1,GTG,0.018691588785046728
6505,G:HGNC:30040,G:HGNC:4320,1,GTG,0.06666666666666667
6506,G:HGNC:30040,G:HGNC:17001,1,GTG,0.07142857142857142
6507,G:HGNC:30040,G:HGNC:28392,1,GTG,0.07407407407407407
6508,G:HGNC:30040,G:HGNC:14373,1,GTG,0.05
6509,G:HGNC:30040,G:HGNC:29436,1,GTG,0.06896551724137931
6510,G:HGNC:30040,G:HGNC:4323,2,GTG,0.11764705882352941
6511,G:HGNC:30040,G:HGNC:4324,1,GTG,0.047619047619047616
6512,G:HGNC:30040,G:HGNC:4325,1,GTG,0.0625
6513,G:HGNC:30040,G:HGNC:4326,1,GTG,0.02531645569620253
6514,G:HGNC:30040,G:HGNC:4327,1,GTG,0.04
6515,G:HGNC:30040,G:HGNC:4328,1,GTG,0.041666666666666664
6516,G:HGNC:30040,G:HGNC:4329,1,GTG,0.03389830508474576
6517,G:HGNC:30040,G:HGNC:4330,1,GTG,0.058823529411764705
6518,G:HGNC:30040,G:HGNC:15987,1,GTG,0.047619047619047616
6519,G:HGNC:30040,G:HGNC:4331,1,GTG,0.058823529411764705
6520,G:HGNC:30040,G:HGNC:26483,2,GTG,0.16666666666666666
6521,G:HGNC:30040,G:HGNC:24867,1,GTG,0.05714285714285714
6522,G:HGNC:30040,G:HGNC:33756,1,GTG,0.07142857142857142
6523,G:HGNC:30040,G:HGNC:4341,2,GTG,0.06779661016949153
6524,G:HGNC:30040,G:HGNC:18023,1,GTG,0.08695652173913043
6525,G:HGNC:30040,G:HGNC:24247,1,GTG,0.06666666666666667
6526,G:HGNC:30040,G:HGNC:24434,1,GTG,0.058823529411764705
6527,G:HGNC:30040,G:HGNC:4367,1,GTG,0.04878048780487805
6528,G:HGNC:30040,G:HGNC:4369,1,GTG,0.06451612903225806
6529,G:HGNC:30040,G:HGNC:4371,1,GTG,0.0625
6530,G:HGNC:30040,G:HGNC:4374,1,GTG,0.05263157894736842
6531,G:HGNC:30040,G:HGNC:24852,2,GTG,0.12903225806451613
6532,G:HGNC:30040,G:HGNC:4375,1,GTG,0.07407407407407407
6533,G:HGNC:30040,G:HGNC:17493,1,GTG,0.05128205128205128
6534,G:HGNC:30040,G:HGNC:4376,1,GTG,0.06666666666666667
6535,G:HGNC:30040,G:HGNC:4377,1,GTG,0.06666666666666667
6536,G:HGNC:30040,G:HGNC:4378,1,GTG,0.06666666666666667
6537,G:HGNC:30040,G:HGNC:4379,1,GTG,0.041666666666666664
6538,G:HGNC:30040,G:HGNC:4380,1,GTG,0.0425531914893617
6539,G:HGNC:30040,G:HGNC:4381,2,GTG,0.07547169811320754
6540,G:HGNC:30040,G:HGNC:4382,1,GTG,0.05714285714285714
6541,G:HGNC:30040,G:HGNC:4383,1,GTG,0.05714285714285714
6542,G:HGNC:30040,G:HGNC:4384,1,GTG,0.03773584905660377
6543,G:HGNC:30040,G:HGNC:4385,2,GTG,0.05714285714285714
6544,G:HGNC:30040,G:HGNC:4387,1,GTG,0.03278688524590164
6545,G:HGNC:30040,G:HGNC:4388,1,GTG,0.058823529411764705
6546,G:HGNC:30040,G:HGNC:4389,1,GTG,0.0392156862745098
6547,G:HGNC:30040,G:HGNC:4390,1,GTG,0.0392156862745098
6548,G:HGNC:30040,G:HGNC:4392,1,GTG,0.031746031746031744
6549,G:HGNC:30040,G:HGNC:4393,2,GTG,0.06896551724137931
6550,G:HGNC:30040,G:HGNC:4394,1,GTG,0.046511627906976744
6551,G:HGNC:30040,G:HGNC:22800,1,GTG,0.047619047619047616
6552,G:HGNC:30040,G:HGNC:4395,2,GTG,0.10256410256410256
6553,G:HGNC:30040,G:HGNC:4396,2,GTG,0.06896551724137931
6554,G:HGNC:30040,G:HGNC:4398,2,GTG,0.10256410256410256
6555,G:HGNC:30040,G:HGNC:4400,2,GTG,0.09302325581395349
6556,G:HGNC:30040,G:HGNC:20731,1,GTG,0.07142857142857142
6557,G:HGNC:30040,G:HGNC:4401,2,GTG,0.1111111111111111
6558,G:HGNC:30040,G:HGNC:23657,1,GTG,0.058823529411764705
6559,G:HGNC:30040,G:HGNC:4404,1,GTG,0.05405405405405406
6560,G:HGNC:30040,G:HGNC:4405,1,GTG,0.06060606060606061
6561,G:HGNC:30040,G:HGNC:4407,1,GTG,0.06451612903225806
6562,G:HGNC:30040,G:HGNC:4408,1,GTG,0.0625
6563,G:HGNC:30040,G:HGNC:4410,1,GTG,0.06896551724137931
6564,G:HGNC:30040,G:HGNC:19664,1,GTG,0.0625
6565,G:HGNC:30040,G:HGNC:4402,1,GTG,0.06896551724137931
6566,G:HGNC:30040,G:HGNC:4403,1,GTG,0.07142857142857142
6567,G:HGNC:30040,G:HGNC:19663,1,GTG,0.05714285714285714
6568,G:HGNC:30040,G:HGNC:14131,1,GTG,0.07142857142857142
6569,G:HGNC:30040,G:HGNC:4411,1,GTG,0.05555555555555555
6570,G:HGNC:30040,G:HGNC:4412,1,GTG,0.07142857142857142
6571,G:HGNC:30040,G:HGNC:29925,1,GTG,0.06896551724137931
6572,G:HGNC:30040,G:HGNC:25553,1,GTG,0.05405405405405406
6573,G:HGNC:30040,G:HGNC:4414,1,GTG,0.06451612903225806
6574,G:HGNC:30040,G:HGNC:4415,1,GTG,0.05128205128205128
6575,G:HGNC:30040,G:HGNC:4416,2,GTG,0.09523809523809523
6576,G:HGNC:30040,G:HGNC:4417,1,GTG,0.058823529411764705
6577,G:HGNC:30040,G:HGNC:21526,1,GTG,0.0625
6578,G:HGNC:30040,G:HGNC:19980,1,GTG,0.05555555555555555
6579,G:HGNC:30040,G:HGNC:29670,1,GTG,0.06451612903225806
6580,G:HGNC:30040,G:HGNC:4419,1,GTG,0.03636363636363636
6581,G:HGNC:30040,G:HGNC:4420,1,GTG,0.06666666666666667
6582,G:HGNC:30040,G:HGNC:4421,1,GTG,0.06896551724137931
6583,G:HGNC:30040,G:HGNC:16341,1,GTG,0.07407407407407407
6584,G:HGNC:30040,G:HGNC:4422,1,GTG,0.058823529411764705
6585,G:HGNC:30040,G:HGNC:4424,1,GTG,0.07142857142857142
6586,G:HGNC:30040,G:HGNC:4426,1,GTG,0.05555555555555555
6587,G:HGNC:30040,G:HGNC:4427,1,GTG,0.06060606060606061
6588,G:HGNC:30040,G:HGNC:24876,1,GTG,0.058823529411764705
6589,G:HGNC:30040,G:HGNC:31972,1,GTG,0.07142857142857142
6590,G:HGNC:30040,G:HGNC:31973,1,GTG,0.07142857142857142
6591,G:HGNC:30040,G:HGNC:15452,2,GTG,0.07547169811320754
6592,G:HGNC:30040,G:HGNC:24882,1,GTG,0.058823529411764705
6593,G:HGNC:30040,G:HGNC:24766,1,GTG,0.06451612903225806
6594,G:HGNC:30040,G:HGNC:17643,1,GTG,0.045454545454545456
6595,G:HGNC:30040,G:HGNC:25676,1,GTG,0.06451612903225806
6596,G:HGNC:30040,G:HGNC:4430,1,GTG,0.05405405405405406
6597,G:HGNC:30040,G:HGNC:4431,1,GTG,0.047619047619047616
6598,G:HGNC:30040,G:HGNC:4432,1,GTG,0.034482758620689655
6599,G:HGNC:30040,G:HGNC:28487,1,GTG,0.08
6600,G:HGNC:30040,G:HGNC:4433,2,GTG,0.06896551724137931
6601,G:HGNC:30040,G:HGNC:4439,1,GTG,0.047619047619047616
6602,G:HGNC:30040,G:HGNC:4440,1,GTG,0.06451612903225806
6603,G:HGNC:30040,G:HGNC:4441,2,GTG,0.16
6604,G:HGNC:30040,G:HGNC:4443,1,GTG,0.06896551724137931
6605,G:HGNC:30040,G:HGNC:14388,1,GTG,0.058823529411764705
6606,G:HGNC:30040,G:HGNC:4444,1,GTG,0.07142857142857142
6607,G:HGNC:30040,G:HGNC:4445,1,GTG,0.07692307692307693
6608,G:HGNC:30040,G:HGNC:24865,2,GTG,0.11428571428571428
6609,G:HGNC:30040,G:HGNC:27168,1,GTG,0.058823529411764705
6610,G:HGNC:30040,G:HGNC:28157,1,GTG,0.06451612903225806
6611,G:HGNC:30040,G:HGNC:20880,1,GTG,0.05128205128205128
6612,G:HGNC:30040,G:HGNC:29066,1,GTG,0.07692307692307693
6613,G:HGNC:30040,G:HGNC:19680,1,GTG,0.06896551724137931
6614,G:HGNC:30040,G:HGNC:29520,2,GTG,0.12903225806451613
6615,G:HGNC:30040,G:HGNC:4449,3,GTG,0.11538461538461539
6616,G:HGNC:30040,G:HGNC:4450,2,GTG,0.0975609756097561
6617,G:HGNC:30040,G:HGNC:4451,2,GTG,0.058823529411764705
6618,G:HGNC:30040,G:HGNC:4452,2,GTG,0.09090909090909091
6619,G:HGNC:30040,G:HGNC:4453,2,GTG,0.1111111111111111
6620,G:HGNC:30040,G:HGNC:4454,2,GTG,0.09523809523809523
6621,G:HGNC:30040,G:HGNC:26957,1,GTG,0.07692307692307693
6622,G:HGNC:30040,G:HGNC:4455,2,GTG,0.10810810810810811
6623,G:HGNC:30040,G:HGNC:28956,3,GTG,0.13953488372093023
6624,G:HGNC:30040,G:HGNC:4456,1,GTG,0.058823529411764705
6625,G:HGNC:30040,G:HGNC:4485,2,GTG,0.037037037037037035
6626,G:HGNC:30040,G:HGNC:18054,1,GTG,0.06451612903225806
6627,G:HGNC:30040,G:HGNC:18055,1,GTG,0.0625
6628,G:HGNC:30040,G:HGNC:15465,2,GTG,0.0851063829787234
6629,G:HGNC:30040,G:HGNC:4458,3,GTG,0.13043478260869565
6630,G:HGNC:30040,G:HGNC:24945,2,GTG,0.08163265306122448
6631,G:HGNC:30040,G:HGNC:4459,1,GTG,0.03225806451612903
6632,G:HGNC:30040,G:HGNC:4460,1,GTG,0.046511627906976744
6633,G:HGNC:30040,G:HGNC:4461,1,GTG,0.05714285714285714
6634,G:HGNC:30040,G:HGNC:17030,1,GTG,0.07407407407407407
6635,G:HGNC:30040,G:HGNC:25513,1,GTG,0.07692307692307693
6636,G:HGNC:30040,G:HGNC:4462,2,GTG,0.0784313725490196
6637,G:HGNC:30040,G:HGNC:4463,1,GTG,0.06451612903225806
6638,G:HGNC:30040,G:HGNC:4497,1,GTG,0.06451612903225806
6639,G:HGNC:30040,G:HGNC:4469,1,GTG,0.06451612903225806
