,gene1,gene2,ins,mPath,score
14877,G:HGNC:8926,G:HGNC:21658,1,GTG,0.1
14878,G:HGNC:8926,G:HGNC:28624,2,GTG,0.2
14879,G:HGNC:8926,G:HGNC:28155,2,GTG,0.16
14880,G:HGNC:8926,G:HGNC:14150,1,GTG,0.1111111111111111
14881,G:HGNC:8926,G:HGNC:14150,1,GMG,0.05555555555555555
14882,G:HGNC:8926,G:HGNC:13615,2,GTG,0.16
14883,G:HGNC:8926,G:HGNC:21874,1,GTG,0.1
14884,G:HGNC:8926,G:HGNC:25300,2,GTG,0.21052631578947367
14885,G:HGNC:8926,G:HGNC:24679,2,GTG,0.16
14886,G:HGNC:8926,G:HGNC:13600,1,GTG,0.08695652173913043
14887,G:HGNC:8926,G:HGNC:27537,1,GTG,0.1111111111111111
14888,G:HGNC:8926,G:HGNC:13581,3,GTG,0.1875
14889,G:HGNC:8926,G:HGNC:13582,2,GTG,0.23529411764705882
14890,G:HGNC:8926,G:HGNC:13582,1,GMG,0.18181818181818182
14891,G:HGNC:8926,G:HGNC:13583,2,GTG,0.1111111111111111
14892,G:HGNC:8926,G:HGNC:13584,2,GTG,0.08888888888888889
14893,G:HGNC:8926,G:HGNC:13584,1,GMG,0.2857142857142857
14894,G:HGNC:8926,G:HGNC:13585,2,GTG,0.14814814814814814
14895,G:HGNC:8926,G:HGNC:13586,2,GTG,0.09302325581395349
14896,G:HGNC:8926,G:HGNC:13588,2,GTG,0.16666666666666666
14897,G:HGNC:8926,G:HGNC:13589,2,GTG,0.18181818181818182
14898,G:HGNC:8926,G:HGNC:13590,3,GTG,0.20689655172413793
14899,G:HGNC:8926,G:HGNC:13590,1,GMG,0.14285714285714285
14900,G:HGNC:8926,G:HGNC:13617,1,GTG,0.14285714285714285
14901,G:HGNC:8926,G:HGNC:18754,2,GTG,0.19047619047619047
14902,G:HGNC:8926,G:HGNC:13592,1,GTG,0.1111111111111111
14903,G:HGNC:8926,G:HGNC:13593,3,GTG,0.25
14904,G:HGNC:8926,G:HGNC:13595,1,GTG,0.13333333333333333
14905,G:HGNC:8926,G:HGNC:13595,1,GMG,0.6666666666666666
14906,G:HGNC:8926,G:HGNC:18753,2,GTG,0.19047619047619047
14907,G:HGNC:8926,G:HGNC:29046,1,GTG,0.14285714285714285
14908,G:HGNC:8926,G:HGNC:29046,1,GMG,0.034482758620689655
14909,G:HGNC:8926,G:HGNC:15600,1,GTG,0.125
14910,G:HGNC:8926,G:HGNC:16510,2,GTG,0.16
14911,G:HGNC:8926,G:HGNC:16731,2,GTG,0.18181818181818182
14912,G:HGNC:8926,G:HGNC:19833,1,GTG,0.13333333333333333
14913,G:HGNC:8926,G:HGNC:20201,1,GTG,0.16666666666666666
14914,G:HGNC:8926,G:HGNC:28844,2,GTG,0.19047619047619047
14915,G:HGNC:8926,G:HGNC:29816,1,GTG,0.1111111111111111
14916,G:HGNC:8926,G:HGNC:29409,1,GTG,0.14285714285714285
14917,G:HGNC:8926,G:HGNC:29249,1,GTG,0.16666666666666666
14918,G:HGNC:8926,G:HGNC:24847,2,GTG,0.18181818181818182
14919,G:HGNC:8926,G:HGNC:29148,1,GTG,0.06451612903225806
14920,G:HGNC:8926,G:HGNC:25069,1,GTG,0.16666666666666666
14921,G:HGNC:8926,G:HGNC:13608,3,GTG,0.3333333333333333
14922,G:HGNC:8926,G:HGNC:10847,2,GTG,0.19047619047619047
14923,G:HGNC:8926,G:HGNC:13613,2,GTG,0.16666666666666666
14924,G:HGNC:8926,G:HGNC:16712,2,GTG,0.058823529411764705
14925,G:HGNC:8926,G:HGNC:13597,2,GTG,0.16666666666666666
14926,G:HGNC:8926,G:HGNC:28136,2,GTG,0.23529411764705882
14927,G:HGNC:8926,G:HGNC:1211,1,GTG,0.14285714285714285
14928,G:HGNC:8926,G:HGNC:13607,2,GTG,0.0975609756097561
14929,G:HGNC:8926,G:HGNC:20729,1,GTG,0.14285714285714285
14930,G:HGNC:8926,G:HGNC:24692,1,GTG,0.13333333333333333
14931,G:HGNC:8926,G:HGNC:3608,1,GTG,0.1
14932,G:HGNC:8926,G:HGNC:3609,1,GTG,0.125
14933,G:HGNC:8926,G:HGNC:3611,2,GTG,0.06349206349206349
14934,G:HGNC:8926,G:HGNC:3612,2,GTG,0.15384615384615385
14935,G:HGNC:8926,G:HGNC:9688,3,GTG,0.1935483870967742
14936,G:HGNC:8926,G:HGNC:10690,3,GTG,0.2608695652173913
14937,G:HGNC:8926,G:HGNC:9400,2,GTG,0.18181818181818182
14938,G:HGNC:8926,G:HGNC:33742,3,GTG,0.2608695652173913
14939,G:HGNC:8926,G:HGNC:28617,1,GTG,0.09523809523809523
14940,G:HGNC:8926,G:HGNC:1536,1,GTG,0.09090909090909091
14941,G:HGNC:8926,G:HGNC:1537,1,GTG,0.07692307692307693
14942,G:HGNC:8926,G:HGNC:1539,1,GTG,0.045454545454545456
14943,G:HGNC:8926,G:HGNC:1541,3,GTG,0.08955223880597014
14944,G:HGNC:8926,G:HGNC:1542,3,GTG,0.21428571428571427
14945,G:HGNC:8926,G:HGNC:15961,1,GTG,0.07407407407407407
14946,G:HGNC:8926,G:HGNC:15961,1,GMG,0.6666666666666666
14947,G:HGNC:8926,G:HGNC:21225,2,GTG,0.13793103448275862
14948,G:HGNC:8926,G:HGNC:21225,1,GMG,0.18181818181818182
14949,G:HGNC:8926,G:HGNC:1543,1,GTG,0.06896551724137931
14950,G:HGNC:8926,G:HGNC:1548,1,GTG,0.08695652173913043
14951,G:HGNC:8926,G:HGNC:1549,2,GTG,0.18181818181818182
14952,G:HGNC:8926,G:HGNC:25891,1,GTG,0.07407407407407407
14953,G:HGNC:8926,G:HGNC:1550,2,GTG,0.09523809523809523
14954,G:HGNC:8926,G:HGNC:1550,1,GMG,0.02531645569620253
14955,G:HGNC:8926,G:HGNC:1551,1,GTG,0.06666666666666667
14956,G:HGNC:8926,G:HGNC:1552,1,GTG,0.08
14957,G:HGNC:8926,G:HGNC:1553,1,GTG,0.058823529411764705
14958,G:HGNC:8926,G:HGNC:1554,1,GTG,0.0625
14959,G:HGNC:8926,G:HGNC:1555,1,GTG,0.045454545454545456
14960,G:HGNC:8926,G:HGNC:1556,2,GTG,0.15384615384615385
14961,G:HGNC:8926,G:HGNC:1556,1,GMG,0.031746031746031744
14962,G:HGNC:8926,G:HGNC:1557,2,GTG,0.2
14963,G:HGNC:8926,G:HGNC:15962,1,GTG,0.07142857142857142
14964,G:HGNC:8926,G:HGNC:1307,2,GTG,0.13333333333333333
14965,G:HGNC:8926,G:HGNC:1307,1,GMG,0.05555555555555555
14966,G:HGNC:8926,G:HGNC:30237,3,GTG,0.25
14967,G:HGNC:8926,G:HGNC:29386,1,GTG,0.1111111111111111
14968,G:HGNC:8926,G:HGNC:29253,1,GTG,0.07407407407407407
14969,G:HGNC:8926,G:HGNC:24236,1,GTG,0.07142857142857142
14970,G:HGNC:8926,G:HGNC:23360,1,GTG,0.043478260869565216
14971,G:HGNC:8926,G:HGNC:23360,1,GMG,0.2222222222222222
14972,G:HGNC:8926,G:HGNC:29426,1,GTG,0.06896551724137931
14973,G:HGNC:8926,G:HGNC:18782,2,GTG,0.2222222222222222
14974,G:HGNC:8926,G:HGNC:25367,3,GTG,0.2727272727272727
14975,G:HGNC:8926,G:HGNC:24560,1,GTG,0.15384615384615385
14976,G:HGNC:8926,G:HGNC:28332,1,GTG,0.14285714285714285
14977,G:HGNC:8926,G:HGNC:26358,2,GTG,0.2
14978,G:HGNC:8926,G:HGNC:25766,1,GTG,0.125
14979,G:HGNC:8926,G:HGNC:25798,1,GMG,0.4
14980,G:HGNC:8926,G:HGNC:26574,1,GTG,0.16666666666666666
14981,G:HGNC:8926,G:HGNC:28909,2,GTG,0.14285714285714285
14982,G:HGNC:8926,G:HGNC:28688,1,GTG,0.15384615384615385
14983,G:HGNC:8926,G:HGNC:25591,1,GTG,0.16666666666666666
14984,G:HGNC:8926,G:HGNC:25591,1,GMG,0.125
14985,G:HGNC:8926,G:HGNC:28416,1,GTG,0.16666666666666666
14986,G:HGNC:8926,G:HGNC:21098,1,GTG,0.16666666666666666
14987,G:HGNC:8926,G:HGNC:21098,1,GMG,0.4
14988,G:HGNC:8926,G:HGNC:28163,1,GTG,0.13333333333333333
14989,G:HGNC:8926,G:HGNC:28295,1,GTG,0.16666666666666666
14990,G:HGNC:8926,G:HGNC:26552,1,GTG,0.16666666666666666
14991,G:HGNC:8926,G:HGNC:27945,1,GTG,0.10526315789473684
14992,G:HGNC:8926,G:HGNC:25244,1,GTG,0.0625
14993,G:HGNC:8926,G:HGNC:26528,1,GTG,0.15384615384615385
14994,G:HGNC:8926,G:HGNC:26472,2,GTG,0.3076923076923077
14995,G:HGNC:8926,G:HGNC:24856,1,GTG,0.08333333333333333
14996,G:HGNC:8926,G:HGNC:18111,2,GTG,0.26666666666666666
14997,G:HGNC:8926,G:HGNC:27564,1,GTG,0.16666666666666666
14998,G:HGNC:8926,G:HGNC:25005,1,GTG,0.13333333333333333
14999,G:HGNC:8926,G:HGNC:28610,1,GTG,0.16666666666666666
15000,G:HGNC:8926,G:HGNC:30723,2,GTG,0.19047619047619047
15001,G:HGNC:8926,G:HGNC:27709,1,GTG,0.07142857142857142
15002,G:HGNC:8926,G:HGNC:24350,1,GTG,0.11764705882352941
15003,G:HGNC:8926,G:HGNC:25303,2,GTG,0.2857142857142857
15004,G:HGNC:8926,G:HGNC:24926,1,GTG,0.10526315789473684
15005,G:HGNC:8926,G:HGNC:28359,1,GTG,0.125
15006,G:HGNC:8926,G:HGNC:25579,1,GTG,0.11764705882352941
15007,G:HGNC:8926,G:HGNC:25523,3,GTG,0.13043478260869565
15008,G:HGNC:8926,G:HGNC:28108,1,GTG,0.13333333333333333
15009,G:HGNC:8926,G:HGNC:24855,1,GTG,0.10526315789473684
15010,G:HGNC:8926,G:HGNC:29563,1,GTG,0.125
15011,G:HGNC:8926,G:HGNC:25611,1,GTG,0.1111111111111111
15012,G:HGNC:8926,G:HGNC:26295,1,GTG,0.16666666666666666
15013,G:HGNC:8926,G:HGNC:32700,1,GTG,0.07407407407407407
15014,G:HGNC:8926,G:HGNC:30181,2,GTG,0.2857142857142857
15015,G:HGNC:8926,G:HGNC:28504,1,GTG,0.15384615384615385
15016,G:HGNC:8926,G:HGNC:28599,1,GTG,0.16666666666666666
15017,G:HGNC:8926,G:HGNC:25002,2,GTG,0.23529411764705882
15018,G:HGNC:8926,G:HGNC:26560,1,GTG,0.11764705882352941
15019,G:HGNC:8926,G:HGNC:26688,1,GTG,0.14285714285714285
15020,G:HGNC:8926,G:HGNC:26599,1,GTG,0.16666666666666666
15021,G:HGNC:8926,G:HGNC:28910,1,GTG,0.10526315789473684
15022,G:HGNC:8926,G:HGNC:25833,1,GTG,0.16666666666666666
15023,G:HGNC:8926,G:HGNC:25171,2,GTG,0.2222222222222222
15024,G:HGNC:8926,G:HGNC:28118,1,GTG,0.14285714285714285
15025,G:HGNC:8926,G:HGNC:26185,1,GTG,0.125
15026,G:HGNC:8926,G:HGNC:33451,1,GTG,0.125
15027,G:HGNC:8926,G:HGNC:26821,1,GTG,0.14285714285714285
15028,G:HGNC:8926,G:HGNC:29072,1,GMG,0.2857142857142857
15029,G:HGNC:8926,G:HGNC:25191,1,GTG,0.16666666666666666
15030,G:HGNC:8926,G:HGNC:26834,1,GTG,0.16666666666666666
15031,G:HGNC:8926,G:HGNC:28303,1,GTG,0.1
15032,G:HGNC:8926,G:HGNC:27446,1,GTG,0.16666666666666666
15033,G:HGNC:8926,G:HGNC:26520,1,GTG,0.06666666666666667
15034,G:HGNC:8926,G:HGNC:21177,1,GTG,0.16666666666666666
15035,G:HGNC:8926,G:HGNC:21177,1,GMG,0.4
15036,G:HGNC:8926,G:HGNC:30524,1,GTG,0.14285714285714285
15037,G:HGNC:8926,G:HGNC:28033,1,GTG,0.14285714285714285
15038,G:HGNC:8926,G:HGNC:28051,1,GMG,0.5
15039,G:HGNC:8926,G:HGNC:33749,1,GTG,0.15384615384615385
15040,G:HGNC:8926,G:HGNC:26654,1,GTG,0.16666666666666666
15041,G:HGNC:8926,G:HGNC:19860,1,GTG,0.16666666666666666
15042,G:HGNC:8926,G:HGNC:20189,1,GTG,0.16666666666666666
15043,G:HGNC:8926,G:HGNC:28373,1,GTG,0.16666666666666666
15044,G:HGNC:8926,G:HGNC:13930,1,GTG,0.11764705882352941
15045,G:HGNC:8926,G:HGNC:1570,1,GTG,0.08
15046,G:HGNC:8926,G:HGNC:1571,2,GTG,0.13333333333333333
15047,G:HGNC:8926,G:HGNC:10618,2,GTG,0.056338028169014086
15048,G:HGNC:8926,G:HGNC:10618,1,GMG,0.25
15049,G:HGNC:8926,G:HGNC:10627,2,GTG,0.04878048780487805
15050,G:HGNC:8926,G:HGNC:10630,1,GTG,0.045454545454545456
15051,G:HGNC:8926,G:HGNC:10631,1,GTG,0.07407407407407407
15052,G:HGNC:8926,G:HGNC:10632,1,GTG,0.020618556701030927
15053,G:HGNC:8926,G:HGNC:10634,1,GTG,0.04878048780487805
15054,G:HGNC:8926,G:HGNC:10634,1,GMG,0.5
15055,G:HGNC:8926,G:HGNC:10635,2,GTG,0.09523809523809523
15056,G:HGNC:8926,G:HGNC:10610,2,GTG,0.07017543859649122
15057,G:HGNC:8926,G:HGNC:10611,1,GTG,0.05263157894736842
15058,G:HGNC:8926,G:HGNC:10614,1,GTG,0.06060606060606061
15059,G:HGNC:8926,G:HGNC:10615,1,GTG,0.0625
15060,G:HGNC:8926,G:HGNC:10616,1,GTG,0.0625
15061,G:HGNC:8926,G:HGNC:10619,1,GTG,0.05128205128205128
15062,G:HGNC:8926,G:HGNC:10620,1,GTG,0.029411764705882353
15063,G:HGNC:8926,G:HGNC:10623,1,GTG,0.04878048780487805
15064,G:HGNC:8926,G:HGNC:10624,1,GTG,0.05555555555555555
15065,G:HGNC:8926,G:HGNC:10625,1,GTG,0.05405405405405406
15066,G:HGNC:8926,G:HGNC:10626,1,GTG,0.08333333333333333
15067,G:HGNC:8926,G:HGNC:10626,1,GMG,0.6666666666666666
15068,G:HGNC:8926,G:HGNC:17700,1,GTG,0.08333333333333333
15069,G:HGNC:8926,G:HGNC:21708,1,GTG,0.07407407407407407
15070,G:HGNC:8926,G:HGNC:2500,3,GTG,0.08695652173913043
15071,G:HGNC:8926,G:HGNC:7885,1,GTG,0.038461538461538464
15072,G:HGNC:8926,G:HGNC:12769,2,GTG,0.1111111111111111
15073,G:HGNC:8926,G:HGNC:12771,1,GMG,0.07142857142857142
15074,G:HGNC:8926,G:HGNC:1577,3,GTG,0.1935483870967742
15075,G:HGNC:8926,G:HGNC:1578,2,GTG,0.08333333333333333
15076,G:HGNC:8926,G:HGNC:1579,2,GTG,0.057971014492753624
15077,G:HGNC:8926,G:HGNC:19437,1,GTG,0.1
15078,G:HGNC:8926,G:HGNC:19437,1,GMG,0.11764705882352941
15079,G:HGNC:8926,G:HGNC:1580,3,GTG,0.17647058823529413
15080,G:HGNC:8926,G:HGNC:18709,2,GTG,0.15384615384615385
15081,G:HGNC:8926,G:HGNC:1581,1,GTG,0.1
15082,G:HGNC:8926,G:HGNC:1582,3,GTG,0.08571428571428572
15083,G:HGNC:8926,G:HGNC:1582,1,GMG,0.010050251256281407
15084,G:HGNC:8926,G:HGNC:1583,3,GTG,0.1875
15085,G:HGNC:8926,G:HGNC:1583,1,GMG,0.011494252873563218
15086,G:HGNC:8926,G:HGNC:1585,2,GTG,0.12121212121212122
15087,G:HGNC:8926,G:HGNC:1587,1,GTG,0.11764705882352941
15088,G:HGNC:8926,G:HGNC:1587,1,GMG,0.4
15089,G:HGNC:8926,G:HGNC:1589,3,GTG,0.15384615384615385
15090,G:HGNC:8926,G:HGNC:1589,1,GMG,0.0625
15091,G:HGNC:8926,G:HGNC:1590,3,GTG,0.1875
15092,G:HGNC:8926,G:HGNC:1591,3,GTG,0.17647058823529413
15093,G:HGNC:8926,G:HGNC:1592,2,GTG,0.17391304347826086
15094,G:HGNC:8926,G:HGNC:1593,1,GTG,0.09523809523809523
15095,G:HGNC:8926,G:HGNC:1594,2,GTG,0.1111111111111111
15096,G:HGNC:8926,G:HGNC:1595,1,GTG,0.09523809523809523
15097,G:HGNC:8926,G:HGNC:1595,1,GMG,0.14285714285714285
15098,G:HGNC:8926,G:HGNC:33869,1,GTG,0.1
15099,G:HGNC:8926,G:HGNC:23434,1,GTG,0.1
15100,G:HGNC:8926,G:HGNC:25876,1,GTG,0.1
15101,G:HGNC:8926,G:HGNC:1596,2,GTG,0.10810810810810811
15102,G:HGNC:8926,G:HGNC:20569,1,GTG,0.1111111111111111
15103,G:HGNC:8926,G:HGNC:20570,1,GTG,0.10526315789473684
15104,G:HGNC:8926,G:HGNC:20570,1,GMG,0.1111111111111111
15105,G:HGNC:8926,G:HGNC:18576,1,GTG,0.08
15106,G:HGNC:8926,G:HGNC:28434,1,GTG,0.125
15107,G:HGNC:8926,G:HGNC:1599,2,GTG,0.1
15108,G:HGNC:8926,G:HGNC:1600,3,GTG,0.16216216216216217
15109,G:HGNC:8926,G:HGNC:23354,2,GTG,0.18181818181818182
15110,G:HGNC:8926,G:HGNC:26868,2,GTG,0.2222222222222222
15111,G:HGNC:8926,G:HGNC:23495,1,GTG,0.13333333333333333
15112,G:HGNC:8926,G:HGNC:33206,1,GTG,0.14285714285714285
15113,G:HGNC:8926,G:HGNC:24342,2,GTG,0.14814814814814814
15114,G:HGNC:8926,G:HGNC:24227,1,GTG,0.1
15115,G:HGNC:8926,G:HGNC:1602,2,GTG,0.08333333333333333
15116,G:HGNC:8926,G:HGNC:1603,3,GTG,0.06976744186046512
15117,G:HGNC:8926,G:HGNC:1604,2,GTG,0.11764705882352941
15118,G:HGNC:8926,G:HGNC:1605,2,GTG,0.11428571428571428
15119,G:HGNC:8926,G:HGNC:1606,2,GTG,0.08163265306122448
15120,G:HGNC:8926,G:HGNC:1607,2,GTG,0.0851063829787234
15121,G:HGNC:8926,G:HGNC:1607,1,GMG,0.0392156862745098
15122,G:HGNC:8926,G:HGNC:1608,1,GTG,0.02702702702702703
15123,G:HGNC:8926,G:HGNC:1609,1,GTG,0.07407407407407407
15124,G:HGNC:8926,G:HGNC:1610,1,GTG,0.07142857142857142
15125,G:HGNC:8926,G:HGNC:4474,2,GTG,0.14285714285714285
15126,G:HGNC:8926,G:HGNC:1612,1,GTG,0.06896551724137931
15127,G:HGNC:8926,G:HGNC:1613,2,GTG,0.14814814814814814
15128,G:HGNC:8926,G:HGNC:29197,1,GMG,0.03508771929824561
15129,G:HGNC:8926,G:HGNC:1615,2,GTG,0.10810810810810811
15130,G:HGNC:8926,G:HGNC:1616,3,GTG,0.1875
15131,G:HGNC:8926,G:HGNC:1617,2,GTG,0.11428571428571428
15132,G:HGNC:8926,G:HGNC:1617,1,GMG,0.05
15133,G:HGNC:8926,G:HGNC:1618,2,GTG,0.11764705882352941
15134,G:HGNC:8926,G:HGNC:1620,2,GTG,0.14814814814814814
15135,G:HGNC:8926,G:HGNC:1620,1,GMG,0.06451612903225806
15136,G:HGNC:8926,G:HGNC:1621,1,GTG,0.11764705882352941
15137,G:HGNC:8926,G:HGNC:1622,2,GTG,0.13793103448275862
15138,G:HGNC:8926,G:HGNC:1622,1,GMG,0.2
15139,G:HGNC:8926,G:HGNC:1623,2,GTG,0.0975609756097561
15140,G:HGNC:8926,G:HGNC:21691,2,GTG,0.21052631578947367
15141,G:HGNC:8926,G:HGNC:21717,1,GTG,0.11764705882352941
15142,G:HGNC:8926,G:HGNC:1634,2,GTG,0.14814814814814814
15143,G:HGNC:8926,G:HGNC:1635,2,GTG,0.14285714285714285
15144,G:HGNC:8926,G:HGNC:1636,1,GTG,0.07142857142857142
15145,G:HGNC:8926,G:HGNC:1637,2,GTG,0.0975609756097561
15146,G:HGNC:8926,G:HGNC:1638,1,GTG,0.07407407407407407
15147,G:HGNC:8926,G:HGNC:1639,2,GTG,0.1
15148,G:HGNC:8926,G:HGNC:14258,2,GTG,0.09090909090909091
15149,G:HGNC:8926,G:HGNC:1656,2,GTG,0.16666666666666666
15150,G:HGNC:8926,G:HGNC:1673,1,GTG,0.06451612903225806
15151,G:HGNC:8926,G:HGNC:1674,2,GTG,0.06666666666666667
15152,G:HGNC:8926,G:HGNC:24219,1,GTG,0.06666666666666667
15153,G:HGNC:8926,G:HGNC:24219,1,GMG,0.06666666666666667
15154,G:HGNC:8926,G:HGNC:1675,1,GTG,0.05405405405405406
15155,G:HGNC:8926,G:HGNC:1678,2,GTG,0.05128205128205128
15156,G:HGNC:8926,G:HGNC:1685,2,GTG,0.17391304347826086
15157,G:HGNC:8926,G:HGNC:1690,1,GTG,0.08
15158,G:HGNC:8926,G:HGNC:1691,1,GTG,0.0625
15159,G:HGNC:8926,G:HGNC:1695,1,GTG,0.10526315789473684
15160,G:HGNC:8926,G:HGNC:1706,2,GTG,0.13333333333333333
15161,G:HGNC:8926,G:HGNC:1707,2,GTG,0.15384615384615385
15162,G:HGNC:8926,G:HGNC:1708,1,GTG,0.13333333333333333
15163,G:HGNC:8926,G:HGNC:1709,2,GTG,0.0975609756097561
15164,G:HGNC:8926,G:HGNC:1628,2,GTG,0.06153846153846154
15165,G:HGNC:8926,G:HGNC:1633,2,GTG,0.13333333333333333
15166,G:HGNC:8926,G:HGNC:1643,2,GTG,0.11764705882352941
15167,G:HGNC:8926,G:HGNC:1645,1,GTG,0.045454545454545456
15168,G:HGNC:8926,G:HGNC:11922,2,GTG,0.13333333333333333
15169,G:HGNC:8926,G:HGNC:1653,3,GTG,0.11538461538461539
15170,G:HGNC:8926,G:HGNC:1653,1,GMG,0.041666666666666664
15171,G:HGNC:8926,G:HGNC:1659,2,GTG,0.10256410256410256
15172,G:HGNC:8926,G:HGNC:1662,1,GTG,0.03278688524590164
15173,G:HGNC:8926,G:HGNC:1663,2,GTG,0.03389830508474576
15174,G:HGNC:8926,G:HGNC:1663,1,GMG,0.09523809523809523
15175,G:HGNC:8926,G:HGNC:1666,1,GTG,0.125
15176,G:HGNC:8926,G:HGNC:1667,1,GTG,0.04081632653061224
15177,G:HGNC:8926,G:HGNC:11919,2,GTG,0.08163265306122448
15178,G:HGNC:8926,G:HGNC:11935,2,GTG,0.1
15179,G:HGNC:8926,G:HGNC:1681,3,GTG,0.10714285714285714
15180,G:HGNC:8926,G:HGNC:6953,2,GTG,0.10526315789473684
15181,G:HGNC:8926,G:HGNC:1682,2,GTG,0.08695652173913043
15182,G:HGNC:8926,G:HGNC:1683,2,GTG,0.17391304347826086
15183,G:HGNC:8926,G:HGNC:1804,1,GTG,0.10526315789473684
15184,G:HGNC:8926,G:HGNC:1686,2,GTG,0.17391304347826086
15185,G:HGNC:8926,G:HGNC:2665,2,GTG,0.10256410256410256
15186,G:HGNC:8926,G:HGNC:2665,1,GMG,0.0273972602739726
15187,G:HGNC:8926,G:HGNC:1688,2,GTG,0.14814814814814814
15188,G:HGNC:8926,G:HGNC:1689,2,GTG,0.1111111111111111
15189,G:HGNC:8926,G:HGNC:1692,2,GTG,0.10256410256410256
15190,G:HGNC:8926,G:HGNC:1693,1,GTG,0.07142857142857142
15191,G:HGNC:8926,G:HGNC:1694,1,GTG,0.1
15192,G:HGNC:8926,G:HGNC:11937,2,GTG,0.14285714285714285
15193,G:HGNC:8926,G:HGNC:1696,2,GTG,0.2222222222222222
15194,G:HGNC:8926,G:HGNC:1697,2,GTG,0.041666666666666664
15195,G:HGNC:8926,G:HGNC:1698,2,GTG,0.15384615384615385
15196,G:HGNC:8926,G:HGNC:1699,3,GTG,0.20689655172413793
15197,G:HGNC:8926,G:HGNC:1700,2,GTG,0.1111111111111111
15198,G:HGNC:8926,G:HGNC:1701,2,GTG,0.06557377049180328
15199,G:HGNC:8926,G:HGNC:6210,2,GTG,0.26666666666666666
15200,G:HGNC:8926,G:HGNC:1703,2,GTG,0.17391304347826086
15201,G:HGNC:8926,G:HGNC:1704,2,GTG,0.15384615384615385
15202,G:HGNC:8926,G:HGNC:1705,2,GTG,0.10810810810810811
15203,G:HGNC:8926,G:HGNC:15855,2,GTG,0.14285714285714285
15204,G:HGNC:8926,G:HGNC:16892,1,GTG,0.08695652173913043
15205,G:HGNC:8926,G:HGNC:7082,2,GTG,0.2
15206,G:HGNC:8926,G:HGNC:18237,1,GTG,0.09523809523809523
15207,G:HGNC:8926,G:HGNC:5949,1,GTG,0.11764705882352941
15208,G:HGNC:8926,G:HGNC:21685,1,GTG,0.07142857142857142
15209,G:HGNC:8926,G:HGNC:1630,3,GTG,0.2222222222222222
15210,G:HGNC:8926,G:HGNC:17013,2,GTG,0.10526315789473684
15211,G:HGNC:8926,G:HGNC:1631,2,GTG,0.2
15212,G:HGNC:8926,G:HGNC:1632,2,GTG,0.13793103448275862
15213,G:HGNC:8926,G:HGNC:30072,2,GTG,0.10526315789473684
15214,G:HGNC:8926,G:HGNC:6726,2,GTG,0.19047619047619047
15215,G:HGNC:8926,G:HGNC:7203,2,GTG,0.1
15216,G:HGNC:8926,G:HGNC:24235,2,GTG,0.12121212121212122
15217,G:HGNC:8926,G:HGNC:17935,2,GTG,0.18181818181818182
15218,G:HGNC:8926,G:HGNC:1641,2,GTG,0.09090909090909091
15219,G:HGNC:8926,G:HGNC:16961,2,GTG,0.12121212121212122
15220,G:HGNC:8926,G:HGNC:18171,2,GTG,0.15384615384615385
15221,G:HGNC:8926,G:HGNC:1677,2,GTG,0.13333333333333333
15222,G:HGNC:8926,G:HGNC:18219,1,GMG,0.2222222222222222
15223,G:HGNC:8926,G:HGNC:17635,2,GTG,0.09523809523809523
15224,G:HGNC:8926,G:HGNC:19137,1,GTG,0.09090909090909091
15225,G:HGNC:8926,G:HGNC:19319,2,GTG,0.10256410256410256
15226,G:HGNC:8926,G:HGNC:19320,1,GTG,0.11764705882352941
15227,G:HGNC:8926,G:HGNC:28874,1,GTG,0.13333333333333333
15228,G:HGNC:8926,G:HGNC:52292,1,GTG,0.11764705882352941
15229,G:HGNC:8926,G:HGNC:30811,1,GTG,0.13333333333333333
15230,G:HGNC:8926,G:HGNC:16848,2,GTG,0.25
15231,G:HGNC:8926,G:HGNC:29883,1,GTG,0.08333333333333333
15232,G:HGNC:8926,G:HGNC:30455,2,GTG,0.21052631578947367
15233,G:HGNC:8926,G:HGNC:16692,2,GTG,0.14814814814814814
15234,G:HGNC:8926,G:HGNC:1712,2,GTG,0.13333333333333333
15235,G:HGNC:8926,G:HGNC:1713,3,GTG,0.2727272727272727
15236,G:HGNC:8926,G:HGNC:1743,1,GTG,0.047619047619047616
15237,G:HGNC:8926,G:HGNC:1744,2,GTG,0.09523809523809523
15238,G:HGNC:8926,G:HGNC:1745,1,GTG,0.06060606060606061
15239,G:HGNC:8926,G:HGNC:1718,2,GTG,0.11428571428571428
15240,G:HGNC:8926,G:HGNC:1719,1,GTG,0.06060606060606061
15241,G:HGNC:8926,G:HGNC:1719,1,GMG,0.023255813953488372
15242,G:HGNC:8926,G:HGNC:1720,2,GTG,0.16666666666666666
15243,G:HGNC:8926,G:HGNC:1723,2,GTG,0.1
15244,G:HGNC:8926,G:HGNC:24222,1,GTG,0.13333333333333333
15245,G:HGNC:8926,G:HGNC:1724,2,GTG,0.14814814814814814
15246,G:HGNC:8926,G:HGNC:1725,2,GTG,0.12121212121212122
15247,G:HGNC:8926,G:HGNC:1726,3,GTG,0.17647058823529413
15248,G:HGNC:8926,G:HGNC:1726,1,GMG,0.06666666666666667
15249,G:HGNC:8926,G:HGNC:1727,2,GTG,0.12121212121212122
15250,G:HGNC:8926,G:HGNC:17839,2,GTG,0.17391304347826086
15251,G:HGNC:8926,G:HGNC:1728,2,GTG,0.16
