,gene1,gene2,ins,mPath,score
9480,G:HGNC:9236,G:HGNC:7421,299,GDpDpDG,0.06375266524520255
9481,G:HGNC:9236,G:HGNC:7421,3,GPdPdPG,0.0029895366218236174
9482,G:HGNC:9236,G:HGNC:7421,2,GTG,0.02877697841726619
9483,G:HGNC:9236,G:HGNC:7422,557,GDpDpDG,0.025099700335714126
9484,G:HGNC:9236,G:HGNC:7422,3,GPdPdPG,0.0029940119760479044
9485,G:HGNC:9236,G:HGNC:7422,1,GTG,0.014814814814814815
9486,G:HGNC:9236,G:HGNC:7427,17,GDpDpDG,0.04509283819628647
9487,G:HGNC:9236,G:HGNC:7427,1,GTG,0.0136986301369863
9488,G:HGNC:9236,G:HGNC:7455,1,GDpDG,0.011494252873563218
9489,G:HGNC:9236,G:HGNC:7455,470,GDpDpDG,0.028684772657918828
9490,G:HGNC:9236,G:HGNC:7455,17,GPdPdPG,0.013704151551793631
9491,G:HGNC:9236,G:HGNC:7455,1,GTG,0.014492753623188406
9492,G:HGNC:9236,G:HGNC:7456,531,GDpDpDG,0.018333419648868404
9493,G:HGNC:9236,G:HGNC:7456,5,GPdPdPG,0.004807692307692308
9494,G:HGNC:9236,G:HGNC:7458,592,GDpDpDG,0.016380514934768473
9495,G:HGNC:9236,G:HGNC:7458,5,GPdPdPG,0.004807692307692308
9496,G:HGNC:9236,G:HGNC:7458,1,GTG,0.014925373134328358
9497,G:HGNC:9236,G:HGNC:7459,368,GDpDpDG,0.0256785988416719
9498,G:HGNC:9236,G:HGNC:7459,5,GPdPdPG,0.004807692307692308
9499,G:HGNC:9236,G:HGNC:7460,17,GDpDpDG,0.04509283819628647
9500,G:HGNC:9236,G:HGNC:7460,5,GPdPdPG,0.004807692307692308
9501,G:HGNC:9236,G:HGNC:7461,1,GDpDG,0.009433962264150943
9502,G:HGNC:9236,G:HGNC:7461,633,GDpDpDG,0.01991474099825392
9503,G:HGNC:9236,G:HGNC:7461,5,GPdPdPG,0.004807692307692308
9504,G:HGNC:9236,G:HGNC:7462,1,GDpDG,0.008032128514056224
9505,G:HGNC:9236,G:HGNC:7462,711,GDpDpDG,0.016986203189392583
9506,G:HGNC:9236,G:HGNC:7462,5,GPdPdPG,0.004807692307692308
9507,G:HGNC:9236,G:HGNC:7471,3,GTG,0.04411764705882353
9508,G:HGNC:9236,G:HGNC:7477,1,GDpDG,0.031746031746031744
9509,G:HGNC:9236,G:HGNC:7477,102,GDpDpDG,0.18853974121996303
9510,G:HGNC:9236,G:HGNC:7479,1,GDpDG,0.018518518518518517
9511,G:HGNC:9236,G:HGNC:7479,171,GDpDpDG,0.03842264914054601
9512,G:HGNC:9236,G:HGNC:7487,1,GDpDG,0.031746031746031744
9513,G:HGNC:9236,G:HGNC:7487,102,GDpDpDG,0.18853974121996303
9514,G:HGNC:9236,G:HGNC:7489,2,GDpDG,0.03305785123966942
9515,G:HGNC:9236,G:HGNC:7489,403,GDpDpDG,0.03662970369023814
9516,G:HGNC:9236,G:HGNC:7490,2,GDpDG,0.018691588785046728
9517,G:HGNC:9236,G:HGNC:7490,642,GDpDpDG,0.04140466286156525
9518,G:HGNC:9236,G:HGNC:7495,1,GDpDG,0.031746031746031744
9519,G:HGNC:9236,G:HGNC:7495,102,GDpDpDG,0.18853974121996303
9520,G:HGNC:9236,G:HGNC:7497,1,GDpDG,0.017391304347826087
9521,G:HGNC:9236,G:HGNC:7497,401,GDpDpDG,0.06659470231669849
9522,G:HGNC:9236,G:HGNC:7498,1,GDpDG,0.016129032258064516
9523,G:HGNC:9236,G:HGNC:7498,375,GDpDpDG,0.04024036913831956
9524,G:HGNC:9236,G:HGNC:7499,7,GDpDpDG,0.030434782608695653
9525,G:HGNC:9236,G:HGNC:7500,241,GDpDpDG,0.036369123971930886
9526,G:HGNC:9236,G:HGNC:7393,24,GPdPdPG,0.015589477102955504
9527,G:HGNC:9236,G:HGNC:7393,5,GTG,0.072992700729927
9528,G:HGNC:9236,G:HGNC:7394,3,GTG,0.04477611940298507
9529,G:HGNC:9236,G:HGNC:7396,2,GTG,0.030303030303030304
9530,G:HGNC:9236,G:HGNC:7397,3,GTG,0.04477611940298507
9531,G:HGNC:9236,G:HGNC:7398,4,GTG,0.05925925925925926
9532,G:HGNC:9236,G:HGNC:7399,5,GTG,0.07246376811594203
9533,G:HGNC:9236,G:HGNC:7400,4,GTG,0.05925925925925926
9534,G:HGNC:9236,G:HGNC:31864,1,GTG,0.015267175572519083
9535,G:HGNC:9236,G:HGNC:7404,3,GTG,0.04477611940298507
9536,G:HGNC:9236,G:HGNC:14296,3,GTG,0.04477611940298507
9537,G:HGNC:9236,G:HGNC:7405,4,GTG,0.058394160583941604
9538,G:HGNC:9236,G:HGNC:7406,24,GPdPdPG,0.015599610009749756
9539,G:HGNC:9236,G:HGNC:7406,6,GTG,0.08275862068965517
9540,G:HGNC:9236,G:HGNC:7408,24,GPdPdPG,0.015599610009749756
9541,G:HGNC:9236,G:HGNC:7408,9,GTG,0.0891089108910891
9542,G:HGNC:9236,G:HGNC:18705,1,GTG,0.015151515151515152
9543,G:HGNC:9236,G:HGNC:7410,11,GTG,0.1437908496732026
9544,G:HGNC:9236,G:HGNC:7411,10,GTG,0.13333333333333333
9545,G:HGNC:9236,G:HGNC:23784,11,GTG,0.1527777777777778
9546,G:HGNC:9236,G:HGNC:7413,19,GDpDpDG,0.05128205128205128
9547,G:HGNC:9236,G:HGNC:7413,3,GTG,0.044444444444444446
9548,G:HGNC:9236,G:HGNC:17586,2,GTG,0.030303030303030304
9549,G:HGNC:9236,G:HGNC:17587,1,GTG,0.015384615384615385
9550,G:HGNC:9236,G:HGNC:7423,1,GTG,0.015625
9551,G:HGNC:9236,G:HGNC:29608,4,GTG,0.052980132450331126
9552,G:HGNC:9236,G:HGNC:21463,3,GTG,0.044444444444444446
9553,G:HGNC:9236,G:HGNC:30779,2,GTG,0.031007751937984496
9554,G:HGNC:9236,G:HGNC:24258,5,GTG,0.07462686567164178
9555,G:HGNC:9236,G:HGNC:28785,4,GTG,0.057971014492753624
9556,G:HGNC:9236,G:HGNC:7428,9,GTG,0.1267605633802817
9557,G:HGNC:9236,G:HGNC:29535,8,GTG,0.1103448275862069
9558,G:HGNC:9236,G:HGNC:29666,280,GDpDpDG,0.031078306232310338
9559,G:HGNC:9236,G:HGNC:29510,1,GTG,0.015503875968992248
9560,G:HGNC:9236,G:HGNC:28836,1,GTG,0.015748031496062992
9561,G:HGNC:9236,G:HGNC:21115,1,GTG,0.015625
9562,G:HGNC:9236,G:HGNC:7432,32,GDpDpDG,0.08488063660477453
9563,G:HGNC:9236,G:HGNC:7432,7,GPdPdPG,0.0065116279069767444
9564,G:HGNC:9236,G:HGNC:7432,3,GTG,0.039473684210526314
9565,G:HGNC:9236,G:HGNC:7434,5,GPdPdPG,0.004775549188156638
9566,G:HGNC:9236,G:HGNC:7436,189,GDpDpDG,0.08337009263343625
9567,G:HGNC:9236,G:HGNC:7436,1,GTG,0.013422818791946308
9568,G:HGNC:9236,G:HGNC:7437,1,GTG,0.014492753623188406
9569,G:HGNC:9236,G:HGNC:7441,1,GTG,0.014925373134328358
9570,G:HGNC:9236,G:HGNC:29788,1,GTG,0.015267175572519083
9571,G:HGNC:9236,G:HGNC:7448,65,GDpDpDG,0.0944081336238199
9572,G:HGNC:9236,G:HGNC:7448,2,GTG,0.026143790849673203
9573,G:HGNC:9236,G:HGNC:7449,1,GTG,0.014925373134328358
9574,G:HGNC:9236,G:HGNC:7450,4,GDpDpDG,0.007662835249042145
9575,G:HGNC:9236,G:HGNC:7450,5,GTG,0.06329113924050633
9576,G:HGNC:9236,G:HGNC:7451,3,GTG,0.04195804195804196
9577,G:HGNC:9236,G:HGNC:7452,3,GTG,0.04316546762589928
9578,G:HGNC:9236,G:HGNC:7453,3,GTG,0.04225352112676056
9579,G:HGNC:9236,G:HGNC:7454,2,GTG,0.02962962962962963
9580,G:HGNC:9236,G:HGNC:16825,2,GTG,0.029850746268656716
9581,G:HGNC:9236,G:HGNC:14596,5,GTG,0.07246376811594203
9582,G:HGNC:9236,G:HGNC:25999,1,GTG,0.016
9583,G:HGNC:9236,G:HGNC:18191,2,GTG,0.030303030303030304
9584,G:HGNC:9236,G:HGNC:26190,3,GTG,0.045454545454545456
9585,G:HGNC:9236,G:HGNC:7463,1,GPdPG,0.02531645569620253
9586,G:HGNC:9236,G:HGNC:7463,90,GPdPdPG,0.09009009009009009
9587,G:HGNC:9236,G:HGNC:7463,2,GTG,0.029411764705882353
9588,G:HGNC:9236,G:HGNC:7464,1,GPdPG,0.02531645569620253
9589,G:HGNC:9236,G:HGNC:7464,90,GPdPdPG,0.09009009009009009
9590,G:HGNC:9236,G:HGNC:7464,3,GTG,0.041666666666666664
9591,G:HGNC:9236,G:HGNC:19261,80,GDpDpDG,0.06666666666666667
9592,G:HGNC:9236,G:HGNC:3942,203,GDpDpDG,0.05344918378093733
9593,G:HGNC:9236,G:HGNC:3942,9,GPdPdPG,0.007985803016858917
9594,G:HGNC:9236,G:HGNC:3942,9,GTG,0.06923076923076923
9595,G:HGNC:9236,G:HGNC:25532,44,GDpDpDG,0.042947779404587605
9596,G:HGNC:9236,G:HGNC:25532,3,GTG,0.04411764705882353
9597,G:HGNC:9236,G:HGNC:15667,4,GTG,0.05555555555555555
9598,G:HGNC:9236,G:HGNC:7468,144,GDpDpDG,0.05495134516313681
9599,G:HGNC:9236,G:HGNC:7468,1,GPdPdPG,0.00101010101010101
9600,G:HGNC:9236,G:HGNC:7468,3,GTG,0.043795620437956206
9601,G:HGNC:9236,G:HGNC:18734,3,GTG,0.043478260869565216
9602,G:HGNC:9236,G:HGNC:7473,143,GDpDpDG,0.0549366116019977
9603,G:HGNC:9236,G:HGNC:7473,2,GTG,0.027210884353741496
9604,G:HGNC:9236,G:HGNC:20443,2,GTG,0.028169014084507043
9605,G:HGNC:9236,G:HGNC:7467,9,GDpDpDG,0.029654036243822075
9606,G:HGNC:9236,G:HGNC:7467,4,GTG,0.0547945205479452
9607,G:HGNC:9236,G:HGNC:25457,1,GTG,0.016129032258064516
9608,G:HGNC:9236,G:HGNC:29789,1,GTG,0.014705882352941176
9609,G:HGNC:9236,G:HGNC:20595,2,GTG,0.030534351145038167
9610,G:HGNC:9236,G:HGNC:7506,1,GTG,0.015384615384615385
9611,G:HGNC:9236,G:HGNC:7508,2,GDpDG,0.07017543859649122
9612,G:HGNC:9236,G:HGNC:7508,105,GDpDpDG,0.33816425120772947
9613,G:HGNC:9236,G:HGNC:7508,1,GTG,0.0136986301369863
9614,G:HGNC:9236,G:HGNC:7512,1,GPdPdPG,0.0010298661174047373
9615,G:HGNC:9236,G:HGNC:7512,1,GTG,0.015151515151515152
9616,G:HGNC:9236,G:HGNC:7516,2,GTG,0.030534351145038167
9617,G:HGNC:9236,G:HGNC:7518,1,GTG,0.015037593984962405
9618,G:HGNC:9236,G:HGNC:7511,1,GTG,0.015037593984962405
9619,G:HGNC:9236,G:HGNC:15582,1,GTG,0.015037593984962405
9620,G:HGNC:9236,G:HGNC:16800,1,GTG,0.014814814814814815
9621,G:HGNC:9236,G:HGNC:25762,4,GTG,0.05
9622,G:HGNC:9236,G:HGNC:29814,4,GTG,0.05755395683453238
9623,G:HGNC:9236,G:HGNC:7525,191,GDpDpDG,0.042024202420242025
9624,G:HGNC:9236,G:HGNC:7525,9,GPdPdPG,0.008046490835940992
9625,G:HGNC:9236,G:HGNC:7525,3,GTG,0.04081632653061224
9626,G:HGNC:9236,G:HGNC:22144,1,GTG,0.015748031496062992
9627,G:HGNC:9236,G:HGNC:7527,3,GTG,0.04225352112676056
9628,G:HGNC:9236,G:HGNC:25153,4,GTG,0.05333333333333334
9629,G:HGNC:9236,G:HGNC:23368,4,GTG,0.05517241379310345
9630,G:HGNC:9236,G:HGNC:7529,1,GTG,0.014814814814814815
9631,G:HGNC:9236,G:HGNC:7530,274,GDpDpDG,0.05575905575905576
9632,G:HGNC:9236,G:HGNC:7530,3,GTG,0.04411764705882353
9633,G:HGNC:9236,G:HGNC:7531,6,GTG,0.08275862068965517
9634,G:HGNC:9236,G:HGNC:7532,7,GTG,0.0945945945945946
9635,G:HGNC:9236,G:HGNC:7533,4,GTG,0.0547945205479452
9636,G:HGNC:9236,G:HGNC:6761,8,GTG,0.11764705882352941
9637,G:HGNC:9236,G:HGNC:14008,6,GTG,0.09230769230769231
9638,G:HGNC:9236,G:HGNC:13906,5,GTG,0.07633587786259542
9639,G:HGNC:9236,G:HGNC:7534,9,GTG,0.13138686131386862
9640,G:HGNC:9236,G:HGNC:7542,1,GTG,0.014705882352941176
9641,G:HGNC:9236,G:HGNC:7545,8,GTG,0.10596026490066225
9642,G:HGNC:9236,G:HGNC:7546,7,GTG,0.0958904109589041
9643,G:HGNC:9236,G:HGNC:7547,5,GTG,0.07407407407407407
9644,G:HGNC:9236,G:HGNC:7548,7,GTG,0.10144927536231885
9645,G:HGNC:9236,G:HGNC:7549,14,GDpDpDG,0.04538087520259319
9646,G:HGNC:9236,G:HGNC:7549,2,GTG,0.027586206896551724
9647,G:HGNC:9236,G:HGNC:7550,2,GTG,0.027972027972027972
9648,G:HGNC:9236,G:HGNC:7551,1,GDpDpDG,0.004807692307692308
9649,G:HGNC:9236,G:HGNC:7551,3,GTG,0.0379746835443038
9650,G:HGNC:9236,G:HGNC:7552,1,GTG,0.015625
9651,G:HGNC:9236,G:HGNC:30434,1,GTG,0.015625
9652,G:HGNC:9236,G:HGNC:7553,24,GPdPdPG,0.02447730749617542
9653,G:HGNC:9236,G:HGNC:7553,15,GTG,0.16042780748663102
9654,G:HGNC:9236,G:HGNC:7554,2,GTG,0.030534351145038167
9655,G:HGNC:9236,G:HGNC:23386,4,GTG,0.05517241379310345
9656,G:HGNC:9236,G:HGNC:19677,3,GTG,0.046153846153846156
9657,G:HGNC:9236,G:HGNC:7555,4,GTG,0.061068702290076333
9658,G:HGNC:9236,G:HGNC:7556,3,GTG,0.046511627906976744
9659,G:HGNC:9236,G:HGNC:7559,160,GDpDpDG,0.06595218466611706
9660,G:HGNC:9236,G:HGNC:7559,8,GTG,0.11428571428571428
9661,G:HGNC:9236,G:HGNC:16911,3,GTG,0.04580152671755725
9662,G:HGNC:9236,G:HGNC:23172,2,GTG,0.032
9663,G:HGNC:9236,G:HGNC:7562,7,GTG,0.08588957055214724
9664,G:HGNC:9236,G:HGNC:16948,2,GTG,0.02857142857142857
9665,G:HGNC:9236,G:HGNC:17940,3,GTG,0.04411764705882353
9666,G:HGNC:9236,G:HGNC:7565,27,GDpDpDG,0.06206896551724138
9667,G:HGNC:9236,G:HGNC:7565,9,GTG,0.12
9668,G:HGNC:9236,G:HGNC:7566,10,GTG,0.13793103448275862
9669,G:HGNC:9236,G:HGNC:7567,1,GTG,0.014925373134328358
9670,G:HGNC:9236,G:HGNC:7572,45,GDpDpDG,0.07957559681697612
9671,G:HGNC:9236,G:HGNC:7572,3,GTG,0.043795620437956206
9672,G:HGNC:9236,G:HGNC:7573,339,GDpDpDG,0.04045828857858933
9673,G:HGNC:9236,G:HGNC:7573,1,GTG,0.013986013986013986
9674,G:HGNC:9236,G:HGNC:7576,2,GTG,0.024691358024691357
9675,G:HGNC:9236,G:HGNC:7577,118,GDpDpDG,0.05411602843384545
9676,G:HGNC:9236,G:HGNC:7577,1,GTG,0.013245033112582781
9677,G:HGNC:9236,G:HGNC:15906,1,GTG,0.015384615384615385
9678,G:HGNC:9236,G:HGNC:7578,36,GDpDpDG,0.053019145802650956
9679,G:HGNC:9236,G:HGNC:7578,1,GTG,0.014184397163120567
9680,G:HGNC:9236,G:HGNC:7579,6,GDpDpDG,0.023762376237623763
9681,G:HGNC:9236,G:HGNC:7579,1,GPdPdPG,0.000992063492063492
9682,G:HGNC:9236,G:HGNC:7579,5,GTG,0.05263157894736842
9683,G:HGNC:9236,G:HGNC:7568,3,GTG,0.03278688524590164
9684,G:HGNC:9236,G:HGNC:7569,8,GDpDpDG,0.03455723542116631
9685,G:HGNC:9236,G:HGNC:7569,2,GTG,0.02877697841726619
9686,G:HGNC:9236,G:HGNC:23212,19,GDpDpDG,0.031959629941127
9687,G:HGNC:9236,G:HGNC:23212,1,GTG,0.013605442176870748
9688,G:HGNC:9236,G:HGNC:7582,1,GTG,0.015151515151515152
9689,G:HGNC:9236,G:HGNC:7583,8,GDpDpDG,0.034782608695652174
9690,G:HGNC:9236,G:HGNC:7583,4,GTG,0.053691275167785234
9691,G:HGNC:9236,G:HGNC:7584,5,GDpDpDG,0.02012072434607646
9692,G:HGNC:9236,G:HGNC:7584,1,GTG,0.014492753623188406
9693,G:HGNC:9236,G:HGNC:7585,1,GTG,0.014925373134328358
9694,G:HGNC:9236,G:HGNC:7586,1,GTG,0.015503875968992248
9695,G:HGNC:9236,G:HGNC:7587,2,GTG,0.028985507246376812
9696,G:HGNC:9236,G:HGNC:29823,2,GTG,0.02962962962962963
9697,G:HGNC:9236,G:HGNC:21719,2,GTG,0.03076923076923077
9698,G:HGNC:9236,G:HGNC:15754,1,GTG,0.014925373134328358
9699,G:HGNC:9236,G:HGNC:29825,1,GTG,0.015748031496062992
9700,G:HGNC:9236,G:HGNC:16701,2,GTG,0.03076923076923077
9701,G:HGNC:9236,G:HGNC:29827,2,GTG,0.03076923076923077
9702,G:HGNC:9236,G:HGNC:21155,2,GTG,0.028169014084507043
9703,G:HGNC:9236,G:HGNC:7590,9,GPdPdPG,0.008046490835940992
9704,G:HGNC:9236,G:HGNC:7590,2,GTG,0.02702702702702703
9705,G:HGNC:9236,G:HGNC:16243,9,GPdPdPG,0.00804289544235925
9706,G:HGNC:9236,G:HGNC:16243,2,GTG,0.028169014084507043
9707,G:HGNC:9236,G:HGNC:29826,9,GPdPdPG,0.008046490835940992
9708,G:HGNC:9236,G:HGNC:29826,1,GTG,0.014705882352941176
9709,G:HGNC:9236,G:HGNC:27972,9,GPdPdPG,0.008046490835940992
9710,G:HGNC:9236,G:HGNC:29824,1,GTG,0.015267175572519083
9711,G:HGNC:9236,G:HGNC:33778,241,GDpDpDG,0.04477473293079424
9712,G:HGNC:9236,G:HGNC:14955,6,GTG,0.0916030534351145
9713,G:HGNC:9236,G:HGNC:7596,1,GTG,0.013513513513513514
9714,G:HGNC:9236,G:HGNC:7597,4,GTG,0.04790419161676647
9715,G:HGNC:9236,G:HGNC:7598,1,GTG,0.013071895424836602
9716,G:HGNC:9236,G:HGNC:7599,56,GDpDpDG,0.09920283436669619
9717,G:HGNC:9236,G:HGNC:7599,1,GTG,0.013333333333333334
9718,G:HGNC:9236,G:HGNC:7601,9,GPdPdPG,0.008046490835940992
9719,G:HGNC:9236,G:HGNC:7601,1,GTG,0.013888888888888888
9720,G:HGNC:9236,G:HGNC:7602,226,GDpDpDG,0.03610223642172524
9721,G:HGNC:9236,G:HGNC:7602,4,GTG,0.043243243243243246
9722,G:HGNC:9236,G:HGNC:7603,2,GTG,0.02877697841726619
9723,G:HGNC:9236,G:HGNC:7605,6,GTG,0.07272727272727272
9724,G:HGNC:9236,G:HGNC:7606,23,GDpDpDG,0.06980273141122914
9725,G:HGNC:9236,G:HGNC:7606,2,GTG,0.024539877300613498
9726,G:HGNC:9236,G:HGNC:7607,2,GTG,0.03007518796992481
9727,G:HGNC:9236,G:HGNC:7608,2,GTG,0.028169014084507043
9728,G:HGNC:9236,G:HGNC:7609,3,GTG,0.04
9729,G:HGNC:9236,G:HGNC:7593,2,GTG,0.027210884353741496
9730,G:HGNC:9236,G:HGNC:29822,3,GTG,0.044444444444444446
9731,G:HGNC:9236,G:HGNC:31104,2,GTG,0.02702702702702703
9732,G:HGNC:9236,G:HGNC:18150,163,GDpDpDG,0.052699644358228256
9733,G:HGNC:9236,G:HGNC:18150,1,GTG,0.015037593984962405
9734,G:HGNC:9236,G:HGNC:26234,1,GTG,0.014814814814814815
9735,G:HGNC:9236,G:HGNC:7610,11,GDpDpDG,0.04462474645030426
9736,G:HGNC:9236,G:HGNC:7610,1,GTG,0.0125
9737,G:HGNC:9236,G:HGNC:16067,9,GTG,0.10285714285714286
9738,G:HGNC:9236,G:HGNC:7611,11,GTG,0.12790697674418605
9739,G:HGNC:9236,G:HGNC:3656,2,GTG,0.027972027972027972
9740,G:HGNC:9236,G:HGNC:7612,11,GTG,0.1286549707602339
9741,G:HGNC:9236,G:HGNC:7613,2,GTG,0.027210884353741496
9742,G:HGNC:9236,G:HGNC:7614,1,GTG,0.013986013986013986
9743,G:HGNC:9236,G:HGNC:12399,25,GDpDpDG,0.036683785766691124
9744,G:HGNC:9236,G:HGNC:12399,2,GTG,0.028985507246376812
9745,G:HGNC:9236,G:HGNC:13752,3,GTG,0.04285714285714286
9746,G:HGNC:9236,G:HGNC:1330,3,GDpDpDG,0.014150943396226415
9747,G:HGNC:9236,G:HGNC:1330,2,GTG,0.029197080291970802
9748,G:HGNC:9236,G:HGNC:18565,1,GTG,0.015503875968992248
9749,G:HGNC:9236,G:HGNC:23246,36,GDpDpDG,0.07317073170731707
9750,G:HGNC:9236,G:HGNC:23246,2,GTG,0.028985507246376812
9751,G:HGNC:9236,G:HGNC:20178,4,GTG,0.06201550387596899
9752,G:HGNC:9236,G:HGNC:1181,37,GDpDpDG,0.08399545970488081
9753,G:HGNC:9236,G:HGNC:1181,8,GTG,0.11267605633802817
9754,G:HGNC:9236,G:HGNC:26316,4,GTG,0.06201550387596899
9755,G:HGNC:9236,G:HGNC:19156,3,GTG,0.04316546762589928
9756,G:HGNC:9236,G:HGNC:29401,116,GDpDpDG,0.09586776859504133
9757,G:HGNC:9236,G:HGNC:29401,6,GTG,0.08391608391608392
9758,G:HGNC:9236,G:HGNC:7622,9,GTG,0.13333333333333333
9759,G:HGNC:9236,G:HGNC:7623,28,GDpDpDG,0.05484818805093046
9760,G:HGNC:9236,G:HGNC:7623,8,GTG,0.11594202898550725
9761,G:HGNC:9236,G:HGNC:43444,1,GTG,0.015384615384615385
9762,G:HGNC:9236,G:HGNC:13108,8,GTG,0.11764705882352941
9763,G:HGNC:9236,G:HGNC:33830,2,GTG,0.030303030303030304
9764,G:HGNC:9236,G:HGNC:33187,2,GTG,0.03125
9765,G:HGNC:9236,G:HGNC:25886,3,GTG,0.046511627906976744
9766,G:HGNC:9236,G:HGNC:29850,1,GTG,0.015503875968992248
9767,G:HGNC:9236,G:HGNC:29851,2,GTG,0.03076923076923077
9768,G:HGNC:9236,G:HGNC:26916,4,GTG,0.06015037593984962
9769,G:HGNC:9236,G:HGNC:29852,1,GTG,0.015625
9770,G:HGNC:9236,G:HGNC:16021,4,GTG,0.05673758865248227
9771,G:HGNC:9236,G:HGNC:18704,432,GDpDpDG,0.03590723963095337
9772,G:HGNC:9236,G:HGNC:18704,3,GTG,0.041666666666666664
9773,G:HGNC:9236,G:HGNC:28125,2,GTG,0.030303030303030304
9774,G:HGNC:9236,G:HGNC:30782,25,GDpDpDG,0.05235602094240838
9775,G:HGNC:9236,G:HGNC:30782,5,GTG,0.07092198581560284
9776,G:HGNC:9236,G:HGNC:26164,4,GTG,0.057971014492753624
9777,G:HGNC:9236,G:HGNC:15908,2,GTG,0.03076923076923077
9778,G:HGNC:9236,G:HGNC:25783,1,GTG,0.015503875968992248
9779,G:HGNC:9236,G:HGNC:19844,3,GTG,0.04580152671755725
9780,G:HGNC:9236,G:HGNC:24340,1,GTG,0.015151515151515152
9781,G:HGNC:9236,G:HGNC:28212,2,GTG,0.031007751937984496
9782,G:HGNC:9236,G:HGNC:25845,2,GTG,0.03007518796992481
9783,G:HGNC:9236,G:HGNC:29533,3,GTG,0.04316546762589928
9784,G:HGNC:9236,G:HGNC:30252,1,GTG,0.015037593984962405
9785,G:HGNC:9236,G:HGNC:736,2,GTG,0.029197080291970802
9786,G:HGNC:9236,G:HGNC:23536,1,GTG,0.014925373134328358
9787,G:HGNC:9236,G:HGNC:23219,2,GTG,0.031496062992125984
9788,G:HGNC:9236,G:HGNC:7626,3,GTG,0.045454545454545456
9789,G:HGNC:9236,G:HGNC:7627,4,GTG,0.05925925925925926
9790,G:HGNC:9236,G:HGNC:26232,5,GTG,0.07246376811594203
9791,G:HGNC:9236,G:HGNC:28412,5,GTG,0.06993006993006994
9792,G:HGNC:9236,G:HGNC:7629,2,GTG,0.031746031746031744
9793,G:HGNC:9236,G:HGNC:23290,1,GTG,0.015873015873015872
9794,G:HGNC:9236,G:HGNC:22196,1,GTG,0.015873015873015872
9795,G:HGNC:9236,G:HGNC:20967,142,GDpDpDG,0.05650616792678074
9796,G:HGNC:9236,G:HGNC:20967,4,GTG,0.06060606060606061
9797,G:HGNC:9236,G:HGNC:23846,4,GTG,0.05555555555555555
9798,G:HGNC:9236,G:HGNC:29831,2,GTG,0.03007518796992481
9799,G:HGNC:9236,G:HGNC:26404,128,GDpDpDG,0.04912684705430819
9800,G:HGNC:9236,G:HGNC:29832,1,GPdPdPG,0.000997506234413965
9801,G:HGNC:9236,G:HGNC:29832,2,GTG,0.030534351145038167
9802,G:HGNC:9236,G:HGNC:621,8,GPdPdPG,0.008088978766430738
9803,G:HGNC:9236,G:HGNC:621,5,GTG,0.07194244604316546
9804,G:HGNC:9236,G:HGNC:25126,2,GTG,0.02877697841726619
9805,G:HGNC:9236,G:HGNC:7631,153,GDpDpDG,0.0534965034965035
9806,G:HGNC:9236,G:HGNC:7631,18,GPdPdPG,0.018471010774756286
9807,G:HGNC:9236,G:HGNC:17174,2,GTG,0.03007518796992481
9808,G:HGNC:9236,G:HGNC:7632,1,GDpDG,0.02564102564102564
9809,G:HGNC:9236,G:HGNC:7632,216,GDpDpDG,0.10325047801147227
9810,G:HGNC:9236,G:HGNC:17378,1,GTG,0.015037593984962405
9811,G:HGNC:9236,G:HGNC:17996,87,GDpDpDG,0.09436008676789588
9812,G:HGNC:9236,G:HGNC:17996,1,GPdPdPG,0.000997506234413965
9813,G:HGNC:9236,G:HGNC:25446,5,GTG,0.07575757575757576
9814,G:HGNC:9236,G:HGNC:7634,2,GTG,0.029411764705882353
9815,G:HGNC:9236,G:HGNC:19082,368,GDpDpDG,0.032805883663917984
9816,G:HGNC:9236,G:HGNC:19082,1,GTG,0.014705882352941176
9817,G:HGNC:9236,G:HGNC:30092,6,GTG,0.0759493670886076
9818,G:HGNC:9236,G:HGNC:20857,12,GTG,0.16216216216216217
9819,G:HGNC:9236,G:HGNC:24958,4,GTG,0.06299212598425197
9820,G:HGNC:9236,G:HGNC:23099,4,GTG,0.0625
9821,G:HGNC:9236,G:HGNC:23106,4,GTG,0.061068702290076333
9822,G:HGNC:9236,G:HGNC:23044,2,GDpDpDG,0.009237875288683603
9823,G:HGNC:9236,G:HGNC:23044,3,GTG,0.043795620437956206
9824,G:HGNC:9236,G:HGNC:23292,6,GTG,0.08695652173913043
9825,G:HGNC:9236,G:HGNC:22048,5,GTG,0.07142857142857142
9826,G:HGNC:9236,G:HGNC:16140,1,GTG,0.015384615384615385
9827,G:HGNC:9236,G:HGNC:19237,150,GDpDpDG,0.06926806742091896
9828,G:HGNC:9236,G:HGNC:19237,1,GTG,0.015267175572519083
9829,G:HGNC:9236,G:HGNC:7637,2,GTG,0.029850746268656716
9830,G:HGNC:9236,G:HGNC:7638,3,GTG,0.045454545454545456
9831,G:HGNC:9236,G:HGNC:7639,1,GTG,0.016
9832,G:HGNC:9236,G:HGNC:7640,2,GTG,0.03076923076923077
9833,G:HGNC:9236,G:HGNC:19968,1,GTG,0.016
9834,G:HGNC:9236,G:HGNC:31706,1,GTG,0.016
9835,G:HGNC:9236,G:HGNC:7641,2,GTG,0.026143790849673203
9836,G:HGNC:9236,G:HGNC:15751,1,GTG,0.014925373134328358
9837,G:HGNC:9236,G:HGNC:21683,4,GTG,0.05405405405405406
