,gene1,gene2,ins,mPath,score
4095,G:HGNC:17175,G:HGNC:2903,4,GTG,0.07920792079207921
4096,G:HGNC:17175,G:HGNC:2904,2,GTG,0.06060606060606061
4097,G:HGNC:17175,G:HGNC:2904,3,GMG,0.061224489795918366
4098,G:HGNC:17175,G:HGNC:2905,2,GTG,0.1
4099,G:HGNC:17175,G:HGNC:2906,2,GTG,0.10256410256410256
4100,G:HGNC:17175,G:HGNC:30368,2,GTG,0.09302325581395349
4101,G:HGNC:17175,G:HGNC:30368,4,GMG,0.06896551724137931
4102,G:HGNC:17175,G:HGNC:24476,2,GTG,0.10256410256410256
4103,G:HGNC:17175,G:HGNC:24476,3,GMG,0.075
4104,G:HGNC:17175,G:HGNC:16864,3,GTG,0.13636363636363635
4105,G:HGNC:17175,G:HGNC:16864,2,GMG,0.0449438202247191
4106,G:HGNC:17175,G:HGNC:21113,1,GTG,0.05128205128205128
4107,G:HGNC:17175,G:HGNC:2908,2,GTG,0.0392156862745098
4108,G:HGNC:17175,G:HGNC:2908,1,GMG,0.02857142857142857
4109,G:HGNC:17175,G:HGNC:2909,1,GTG,0.046511627906976744
4110,G:HGNC:17175,G:HGNC:2910,2,GTG,0.058823529411764705
4111,G:HGNC:17175,G:HGNC:2911,1,GTG,0.043478260869565216
4112,G:HGNC:17175,G:HGNC:2911,1,GMG,0.02631578947368421
4113,G:HGNC:17175,G:HGNC:2914,1,GTG,0.03278688524590164
4114,G:HGNC:17175,G:HGNC:2915,1,GTG,0.03225806451612903
4115,G:HGNC:17175,G:HGNC:2915,2,GMG,0.041237113402061855
4116,G:HGNC:17175,G:HGNC:2916,1,GTG,0.04
4117,G:HGNC:17175,G:HGNC:2917,1,GTG,0.046511627906976744
4118,G:HGNC:17175,G:HGNC:2918,1,GTG,0.030303030303030304
4119,G:HGNC:17175,G:HGNC:2918,1,GMG,0.0273972602739726
4120,G:HGNC:17175,G:HGNC:18799,1,GTG,0.05
4121,G:HGNC:17175,G:HGNC:18799,2,GMG,0.037383177570093455
4122,G:HGNC:17175,G:HGNC:18291,2,GTG,0.07407407407407407
4123,G:HGNC:17175,G:HGNC:2926,1,GTG,0.034482758620689655
4124,G:HGNC:17175,G:HGNC:19026,1,GMG,0.028985507246376812
4125,G:HGNC:17175,G:HGNC:2927,1,GTG,0.03636363636363636
4126,G:HGNC:17175,G:HGNC:2928,3,GTG,0.0759493670886076
4127,G:HGNC:17175,G:HGNC:24475,1,GMG,0.025974025974025976
4128,G:HGNC:17175,G:HGNC:25063,1,GTG,0.05714285714285714
4129,G:HGNC:17175,G:HGNC:2933,4,GTG,0.14545454545454545
4130,G:HGNC:17175,G:HGNC:2933,1,GMG,0.024096385542168676
4131,G:HGNC:17175,G:HGNC:2934,1,GTG,0.03333333333333333
4132,G:HGNC:17175,G:HGNC:2935,1,GTG,0.045454545454545456
4133,G:HGNC:17175,G:HGNC:13909,2,GTG,0.08888888888888889
4134,G:HGNC:17175,G:HGNC:13909,1,GMG,0.028985507246376812
4135,G:HGNC:17175,G:HGNC:13826,1,GTG,0.05
4136,G:HGNC:17175,G:HGNC:13908,1,GTG,0.045454545454545456
4137,G:HGNC:17175,G:HGNC:13913,1,GTG,0.05263157894736842
4138,G:HGNC:17175,G:HGNC:13911,1,GTG,0.0425531914893617
4139,G:HGNC:17175,G:HGNC:14603,1,GTG,0.047619047619047616
4140,G:HGNC:17175,G:HGNC:3382,4,GTG,0.09876543209876543
4141,G:HGNC:17175,G:HGNC:2936,3,GMG,0.07228915662650602
4142,G:HGNC:17175,G:HGNC:2937,2,GMG,0.038461538461538464
4143,G:HGNC:17175,G:HGNC:2939,2,GTG,0.056338028169014086
4144,G:HGNC:17175,G:HGNC:2939,8,GMG,0.1391304347826087
4145,G:HGNC:17175,G:HGNC:30539,2,GTG,0.07407407407407407
4146,G:HGNC:17175,G:HGNC:20188,2,GTG,0.10810810810810811
4147,G:HGNC:17175,G:HGNC:20188,3,GMG,0.07142857142857142
4148,G:HGNC:17175,G:HGNC:30492,1,GMG,0.018018018018018018
4149,G:HGNC:17175,G:HGNC:21493,4,GTG,0.16
4150,G:HGNC:17175,G:HGNC:2949,1,GMG,0.02666666666666667
4151,G:HGNC:17175,G:HGNC:2950,1,GTG,0.038461538461538464
4152,G:HGNC:17175,G:HGNC:18661,1,GTG,0.04081632653061224
4153,G:HGNC:17175,G:HGNC:2952,1,GMG,0.02666666666666667
4154,G:HGNC:17175,G:HGNC:2953,1,GTG,0.043478260869565216
4155,G:HGNC:17175,G:HGNC:2953,20,GMG,0.3252032520325203
4156,G:HGNC:17175,G:HGNC:37121,19,GMG,0.2900763358778626
4157,G:HGNC:17175,G:HGNC:2946,13,GMG,0.2184873949579832
4158,G:HGNC:17175,G:HGNC:2954,1,GTG,0.043478260869565216
4159,G:HGNC:17175,G:HGNC:18744,1,GTG,0.041666666666666664
4160,G:HGNC:17175,G:HGNC:5229,3,GTG,0.08695652173913043
4161,G:HGNC:17175,G:HGNC:5229,1,GMG,0.01834862385321101
4162,G:HGNC:17175,G:HGNC:14884,3,GTG,0.13043478260869565
4163,G:HGNC:17175,G:HGNC:14884,1,GMG,0.024096385542168676
4164,G:HGNC:17175,G:HGNC:11808,3,GTG,0.0967741935483871
4165,G:HGNC:17175,G:HGNC:14885,3,GTG,0.13333333333333333
4166,G:HGNC:17175,G:HGNC:5270,2,GTG,0.06779661016949153
4167,G:HGNC:17175,G:HGNC:5228,2,GTG,0.07017543859649122
4168,G:HGNC:17175,G:HGNC:14886,3,GTG,0.13636363636363635
4169,G:HGNC:17175,G:HGNC:14886,3,GMG,0.03870967741935484
4170,G:HGNC:17175,G:HGNC:14887,2,GTG,0.1
4171,G:HGNC:17175,G:HGNC:14887,3,GMG,0.06741573033707865
4172,G:HGNC:17175,G:HGNC:14888,2,GTG,0.06896551724137931
4173,G:HGNC:17175,G:HGNC:23699,1,GTG,0.05128205128205128
4174,G:HGNC:17175,G:HGNC:6968,1,GTG,0.041666666666666664
4175,G:HGNC:17175,G:HGNC:6968,4,GMG,0.05161290322580645
4176,G:HGNC:17175,G:HGNC:14889,1,GTG,0.04878048780487805
4177,G:HGNC:17175,G:HGNC:30718,2,GTG,0.09523809523809523
4178,G:HGNC:17175,G:HGNC:25881,1,GMG,0.02127659574468085
4179,G:HGNC:17175,G:HGNC:20090,2,GTG,0.08163265306122448
4180,G:HGNC:17175,G:HGNC:13192,2,GTG,0.07692307692307693
4181,G:HGNC:17175,G:HGNC:9439,1,GTG,0.03389830508474576
4182,G:HGNC:17175,G:HGNC:9439,3,GMG,0.06593406593406594
4183,G:HGNC:17175,G:HGNC:5271,1,GTG,0.05263157894736842
4184,G:HGNC:17175,G:HGNC:16235,2,GTG,0.07692307692307693
4185,G:HGNC:17175,G:HGNC:24138,1,GTG,0.058823529411764705
4186,G:HGNC:17175,G:HGNC:24844,1,GMG,0.02666666666666667
4187,G:HGNC:17175,G:HGNC:15469,1,GTG,0.041666666666666664
4188,G:HGNC:17175,G:HGNC:12392,2,GTG,0.09302325581395349
4189,G:HGNC:17175,G:HGNC:15470,2,GTG,0.10256410256410256
4190,G:HGNC:17175,G:HGNC:15470,13,GMG,0.19696969696969696
4191,G:HGNC:17175,G:HGNC:19123,3,GTG,0.14634146341463414
4192,G:HGNC:17175,G:HGNC:24637,1,GTG,0.03773584905660377
4193,G:HGNC:17175,G:HGNC:24637,19,GMG,0.1444866920152091
4194,G:HGNC:17175,G:HGNC:25570,1,GTG,0.05405405405405406
4195,G:HGNC:17175,G:HGNC:25570,3,GMG,0.07142857142857142
4196,G:HGNC:17175,G:HGNC:28908,1,GTG,0.058823529411764705
4197,G:HGNC:17175,G:HGNC:30343,3,GTG,0.11764705882352941
4198,G:HGNC:17175,G:HGNC:30343,1,GMG,0.02857142857142857
4199,G:HGNC:17175,G:HGNC:20325,1,GTG,0.047619047619047616
4200,G:HGNC:17175,G:HGNC:28429,1,GMG,0.024390243902439025
4201,G:HGNC:17175,G:HGNC:30528,1,GTG,0.044444444444444446
4202,G:HGNC:17175,G:HGNC:30528,3,GMG,0.0759493670886076
4203,G:HGNC:17175,G:HGNC:27030,1,GTG,0.05263157894736842
4204,G:HGNC:17175,G:HGNC:26979,15,GMG,0.28846153846153844
4205,G:HGNC:17175,G:HGNC:30290,1,GTG,0.05
4206,G:HGNC:17175,G:HGNC:1297,1,GTG,0.05405405405405406
4207,G:HGNC:17175,G:HGNC:1297,10,GMG,0.10989010989010989
4208,G:HGNC:17175,G:HGNC:16410,1,GTG,0.05263157894736842
4209,G:HGNC:17175,G:HGNC:23247,1,GTG,0.05
4210,G:HGNC:17175,G:HGNC:23247,23,GMG,0.2026431718061674
4211,G:HGNC:17175,G:HGNC:2955,2,GTG,0.09090909090909091
4212,G:HGNC:17175,G:HGNC:2955,1,GMG,0.02857142857142857
4213,G:HGNC:17175,G:HGNC:14353,1,GTG,0.047619047619047616
4214,G:HGNC:17175,G:HGNC:14353,3,GMG,0.07792207792207792
4215,G:HGNC:17175,G:HGNC:2956,1,GTG,0.0425531914893617
4216,G:HGNC:17175,G:HGNC:2959,1,GMG,0.024691358024691357
4217,G:HGNC:17175,G:HGNC:2960,3,GMG,0.06315789473684211
4218,G:HGNC:17175,G:HGNC:28875,1,GMG,0.028985507246376812
4219,G:HGNC:17175,G:HGNC:24456,2,GTG,0.08
4220,G:HGNC:17175,G:HGNC:33879,4,GMG,0.07339449541284404
4221,G:HGNC:17175,G:HGNC:2972,2,GTG,0.05
4222,G:HGNC:17175,G:HGNC:2973,3,GTG,0.05504587155963303
4223,G:HGNC:17175,G:HGNC:2974,5,GTG,0.08130081300813008
4224,G:HGNC:17175,G:HGNC:2974,1,GMG,0.02197802197802198
4225,G:HGNC:17175,G:HGNC:29125,2,GTG,0.05555555555555555
4226,G:HGNC:17175,G:HGNC:30373,1,GTG,0.045454545454545456
4227,G:HGNC:17175,G:HGNC:30373,1,GMG,0.023809523809523808
4228,G:HGNC:17175,G:HGNC:2976,2,GTG,0.0625
4229,G:HGNC:17175,G:HGNC:2978,2,GTG,0.0547945205479452
4230,G:HGNC:17175,G:HGNC:2978,3,GMG,0.06521739130434782
4231,G:HGNC:17175,G:HGNC:2979,2,GTG,0.06451612903225806
4232,G:HGNC:17175,G:HGNC:2979,1,GMG,0.02531645569620253
4233,G:HGNC:17175,G:HGNC:2980,4,GTG,0.15384615384615385
4234,G:HGNC:17175,G:HGNC:2981,2,GTG,0.09090909090909091
4235,G:HGNC:17175,G:HGNC:21218,2,GTG,0.09090909090909091
4236,G:HGNC:17175,G:HGNC:2983,3,GTG,0.125
4237,G:HGNC:17175,G:HGNC:16160,1,GTG,0.05
4238,G:HGNC:17175,G:HGNC:24013,3,GMG,0.04411764705882353
4239,G:HGNC:17175,G:HGNC:2985,1,GTG,0.043478260869565216
4240,G:HGNC:17175,G:HGNC:2986,1,GTG,0.044444444444444446
4241,G:HGNC:17175,G:HGNC:2987,3,GTG,0.10909090909090909
4242,G:HGNC:17175,G:HGNC:2988,2,GTG,0.07017543859649122
4243,G:HGNC:17175,G:HGNC:2989,2,GTG,0.10526315789473684
4244,G:HGNC:17175,G:HGNC:19192,4,GTG,0.1568627450980392
4245,G:HGNC:17175,G:HGNC:23476,4,GTG,0.17777777777777778
4246,G:HGNC:17175,G:HGNC:19189,2,GTG,0.10810810810810811
4247,G:HGNC:17175,G:HGNC:19189,1,GMG,0.02857142857142857
4248,G:HGNC:17175,G:HGNC:19190,2,GTG,0.07692307692307693
4249,G:HGNC:17175,G:HGNC:19190,14,GMG,0.21374045801526717
4250,G:HGNC:17175,G:HGNC:19191,3,GTG,0.12244897959183673
4251,G:HGNC:17175,G:HGNC:14132,3,GTG,0.14285714285714285
4252,G:HGNC:17175,G:HGNC:14132,1,GMG,0.024691358024691357
4253,G:HGNC:17175,G:HGNC:23479,2,GTG,0.0851063829787234
4254,G:HGNC:17175,G:HGNC:23483,3,GTG,0.14285714285714285
4255,G:HGNC:17175,G:HGNC:23483,1,GMG,0.023529411764705882
4256,G:HGNC:17175,G:HGNC:28662,2,GTG,0.1
4257,G:HGNC:17175,G:HGNC:2990,3,GTG,0.13953488372093023
4258,G:HGNC:17175,G:HGNC:2991,3,GTG,0.14634146341463414
4259,G:HGNC:17175,G:HGNC:24583,3,GTG,0.15789473684210525
4260,G:HGNC:17175,G:HGNC:19868,2,GTG,0.11428571428571428
4261,G:HGNC:17175,G:HGNC:16173,1,GTG,0.05405405405405406
4262,G:HGNC:17175,G:HGNC:28301,2,GTG,0.11428571428571428
4263,G:HGNC:17175,G:HGNC:28301,2,GMG,0.04395604395604396
4264,G:HGNC:17175,G:HGNC:26594,1,GTG,0.04878048780487805
4265,G:HGNC:17175,G:HGNC:23406,1,GTG,0.05128205128205128
4266,G:HGNC:17175,G:HGNC:2993,1,GTG,0.047619047619047616
4267,G:HGNC:17175,G:HGNC:2993,1,GMG,0.022988505747126436
4268,G:HGNC:17175,G:HGNC:21194,2,GTG,0.10526315789473684
4269,G:HGNC:17175,G:HGNC:1291,2,GTG,0.09302325581395349
4270,G:HGNC:17175,G:HGNC:24948,1,GTG,0.04
4271,G:HGNC:17175,G:HGNC:24948,1,GMG,0.0273972602739726
4272,G:HGNC:17175,G:HGNC:2995,1,GTG,0.041666666666666664
4273,G:HGNC:17175,G:HGNC:24542,1,GTG,0.047619047619047616
4274,G:HGNC:17175,G:HGNC:3002,2,GTG,0.06349206349206349
4275,G:HGNC:17175,G:HGNC:23028,1,GTG,0.05263157894736842
4276,G:HGNC:17175,G:HGNC:23029,2,GTG,0.0975609756097561
4277,G:HGNC:17175,G:HGNC:20225,2,GMG,0.041666666666666664
4278,G:HGNC:17175,G:HGNC:9964,3,GTG,0.10526315789473684
4279,G:HGNC:17175,G:HGNC:3003,3,GTG,0.15384615384615385
4280,G:HGNC:17175,G:HGNC:3004,2,GTG,0.1111111111111111
4281,G:HGNC:17175,G:HGNC:3004,15,GMG,0.30612244897959184
4282,G:HGNC:17175,G:HGNC:27717,3,GTG,0.14285714285714285
4283,G:HGNC:17175,G:HGNC:16136,2,GTG,0.10810810810810811
4284,G:HGNC:17175,G:HGNC:24270,1,GTG,0.05405405405405406
4285,G:HGNC:17175,G:HGNC:30543,1,GTG,0.05263157894736842
4286,G:HGNC:17175,G:HGNC:25199,1,GTG,0.05714285714285714
4287,G:HGNC:17175,G:HGNC:3005,1,GTG,0.044444444444444446
4288,G:HGNC:17175,G:HGNC:3006,1,GTG,0.043478260869565216
4289,G:HGNC:17175,G:HGNC:3006,16,GMG,0.25396825396825395
4290,G:HGNC:17175,G:HGNC:3007,1,GTG,0.0425531914893617
4291,G:HGNC:17175,G:HGNC:3008,3,GTG,0.14634146341463414
4292,G:HGNC:17175,G:HGNC:3009,2,GTG,0.05714285714285714
4293,G:HGNC:17175,G:HGNC:3010,1,GTG,0.04878048780487805
4294,G:HGNC:17175,G:HGNC:14892,1,GTG,0.046511627906976744
4295,G:HGNC:17175,G:HGNC:16490,1,GTG,0.05128205128205128
4296,G:HGNC:17175,G:HGNC:18648,1,GTG,0.05263157894736842
4297,G:HGNC:17175,G:HGNC:18648,1,GMG,0.023809523809523808
4298,G:HGNC:17175,G:HGNC:20823,1,GTG,0.046511627906976744
4299,G:HGNC:17175,G:HGNC:19200,1,GTG,0.05405405405405406
4300,G:HGNC:17175,G:HGNC:3011,1,GTG,0.05128205128205128
4301,G:HGNC:17175,G:HGNC:19414,1,GMG,0.028985507246376812
4302,G:HGNC:17175,G:HGNC:27120,1,GMG,0.023529411764705882
4303,G:HGNC:17175,G:HGNC:27829,1,GMG,0.018018018018018018
4304,G:HGNC:17175,G:HGNC:24590,1,GTG,0.044444444444444446
4305,G:HGNC:17175,G:HGNC:3012,3,GTG,0.11764705882352941
4306,G:HGNC:17175,G:HGNC:3013,1,GTG,0.043478260869565216
4307,G:HGNC:17175,G:HGNC:3014,4,GTG,0.16
4308,G:HGNC:17175,G:HGNC:3015,2,GTG,0.07142857142857142
4309,G:HGNC:17175,G:HGNC:3016,2,GTG,0.1
4310,G:HGNC:17175,G:HGNC:20637,2,GTG,0.09523809523809523
4311,G:HGNC:17175,G:HGNC:20637,14,GMG,0.2153846153846154
4312,G:HGNC:17175,G:HGNC:3017,1,GTG,0.04081632653061224
4313,G:HGNC:17175,G:HGNC:25645,1,GTG,0.05
4314,G:HGNC:17175,G:HGNC:3019,1,GTG,0.04878048780487805
4315,G:HGNC:17175,G:HGNC:25054,1,GTG,0.047619047619047616
4316,G:HGNC:17175,G:HGNC:24245,1,GTG,0.05
4317,G:HGNC:17175,G:HGNC:25289,1,GTG,0.05263157894736842
4318,G:HGNC:17175,G:HGNC:3020,2,GTG,0.04
4319,G:HGNC:17175,G:HGNC:3023,3,GTG,0.039473684210526314
4320,G:HGNC:17175,G:HGNC:3024,2,GTG,0.04081632653061224
4321,G:HGNC:17175,G:HGNC:3025,4,GTG,0.1
4322,G:HGNC:17175,G:HGNC:3026,1,GTG,0.03076923076923077
4323,G:HGNC:17175,G:HGNC:3026,1,GMG,0.028985507246376812
4324,G:HGNC:17175,G:HGNC:3028,1,GMG,0.028985507246376812
4325,G:HGNC:17175,G:HGNC:3029,2,GTG,0.08
4326,G:HGNC:17175,G:HGNC:3030,3,GTG,0.13333333333333333
4327,G:HGNC:17175,G:HGNC:28031,1,GTG,0.06060606060606061
4328,G:HGNC:17175,G:HGNC:28031,1,GMG,0.028985507246376812
4329,G:HGNC:17175,G:HGNC:17904,2,GTG,0.06451612903225806
4330,G:HGNC:17175,G:HGNC:17904,1,GMG,0.021505376344086023
4331,G:HGNC:17175,G:HGNC:3035,1,GTG,0.0425531914893617
4332,G:HGNC:17175,G:HGNC:3036,2,GTG,0.07407407407407407
4333,G:HGNC:17175,G:HGNC:3036,1,GMG,0.02666666666666667
4334,G:HGNC:17175,G:HGNC:3037,1,GTG,0.04081632653061224
4335,G:HGNC:17175,G:HGNC:3039,2,GTG,0.06557377049180328
4336,G:HGNC:17175,G:HGNC:14656,1,GTG,0.04
4337,G:HGNC:17175,G:HGNC:24453,1,GTG,0.044444444444444446
4338,G:HGNC:17175,G:HGNC:16707,1,GTG,0.05555555555555555
4339,G:HGNC:17175,G:HGNC:21144,2,GTG,0.09523809523809523
4340,G:HGNC:17175,G:HGNC:18144,1,GTG,0.05263157894736842
4341,G:HGNC:17175,G:HGNC:18144,14,GMG,0.24778761061946902
4342,G:HGNC:17175,G:HGNC:3048,3,GTG,0.10714285714285714
4343,G:HGNC:17175,G:HGNC:3049,1,GTG,0.03389830508474576
4344,G:HGNC:17175,G:HGNC:3049,1,GMG,0.020202020202020204
4345,G:HGNC:17175,G:HGNC:3050,2,GTG,0.09090909090909091
4346,G:HGNC:17175,G:HGNC:21307,1,GTG,0.045454545454545456
4347,G:HGNC:17175,G:HGNC:16165,2,GTG,0.08333333333333333
4348,G:HGNC:17175,G:HGNC:16165,19,GMG,0.2122905027932961
4349,G:HGNC:17175,G:HGNC:3052,2,GTG,0.05714285714285714
4350,G:HGNC:17175,G:HGNC:1090,3,GTG,0.08450704225352113
4351,G:HGNC:17175,G:HGNC:1090,3,GMG,0.05825242718446602
4352,G:HGNC:17175,G:HGNC:15750,1,GTG,0.047619047619047616
4353,G:HGNC:17175,G:HGNC:15750,3,GMG,0.061855670103092786
4354,G:HGNC:17175,G:HGNC:29043,8,GMG,0.09195402298850575
4355,G:HGNC:17175,G:HGNC:16219,2,GTG,0.09302325581395349
4356,G:HGNC:17175,G:HGNC:20277,1,GTG,0.05
4357,G:HGNC:17175,G:HGNC:20277,27,GMG,0.4954128440366973
4358,G:HGNC:17175,G:HGNC:37261,1,GMG,0.021739130434782608
4359,G:HGNC:17175,G:HGNC:30288,2,GTG,0.06896551724137931
4360,G:HGNC:17175,G:HGNC:30288,2,GMG,0.05405405405405406
4361,G:HGNC:17175,G:HGNC:3057,1,GTG,0.043478260869565216
4362,G:HGNC:17175,G:HGNC:3057,1,GMG,0.028985507246376812
4363,G:HGNC:17175,G:HGNC:3058,1,GTG,0.05714285714285714
4364,G:HGNC:17175,G:HGNC:17328,2,GTG,0.0547945205479452
4365,G:HGNC:17175,G:HGNC:19334,1,GMG,0.0196078431372549
4366,G:HGNC:17175,G:HGNC:3060,2,GTG,0.07407407407407407
4367,G:HGNC:17175,G:HGNC:3060,1,GMG,0.022988505747126436
4368,G:HGNC:17175,G:HGNC:15973,1,GTG,0.05
4369,G:HGNC:17175,G:HGNC:15973,3,GMG,0.06666666666666667
4370,G:HGNC:17175,G:HGNC:24457,2,GTG,0.10526315789473684
4371,G:HGNC:17175,G:HGNC:30323,4,GTG,0.10810810810810811
4372,G:HGNC:17175,G:HGNC:30323,9,GMG,0.15126050420168066
4373,G:HGNC:17175,G:HGNC:29151,1,GTG,0.05263157894736842
4374,G:HGNC:17175,G:HGNC:3061,1,GTG,0.03773584905660377
4375,G:HGNC:17175,G:HGNC:3062,2,GTG,0.06779661016949153
4376,G:HGNC:17175,G:HGNC:13273,3,GTG,0.09523809523809523
4377,G:HGNC:17175,G:HGNC:26507,1,GTG,0.046511627906976744
4378,G:HGNC:17175,G:HGNC:26507,1,GMG,0.028985507246376812
4379,G:HGNC:17175,G:HGNC:32698,4,GTG,0.16
4380,G:HGNC:17175,G:HGNC:26014,2,GTG,0.08695652173913043
4381,G:HGNC:17175,G:HGNC:26014,1,GMG,0.027777777777777776
4382,G:HGNC:17175,G:HGNC:26920,1,GTG,0.05263157894736842
4383,G:HGNC:17175,G:HGNC:3064,1,GTG,0.02857142857142857
4384,G:HGNC:17175,G:HGNC:3064,1,GMG,0.02040816326530612
4385,G:HGNC:17175,G:HGNC:3068,1,GTG,0.045454545454545456
4386,G:HGNC:17175,G:HGNC:3069,1,GTG,0.03333333333333333
4387,G:HGNC:17175,G:HGNC:3069,2,GMG,0.0380952380952381
4388,G:HGNC:17175,G:HGNC:3070,1,GTG,0.0425531914893617
4389,G:HGNC:17175,G:HGNC:3071,2,GTG,0.0851063829787234
4390,G:HGNC:17175,G:HGNC:3071,1,GMG,0.022727272727272728
4391,G:HGNC:17175,G:HGNC:3072,2,GTG,0.0784313725490196
4392,G:HGNC:17175,G:HGNC:3072,2,GMG,0.043478260869565216
4393,G:HGNC:17175,G:HGNC:3073,3,GTG,0.13333333333333333
4394,G:HGNC:17175,G:HGNC:3073,4,GMG,0.06504065040650407
4395,G:HGNC:17175,G:HGNC:3074,1,GTG,0.046511627906976744
4396,G:HGNC:17175,G:HGNC:7788,1,GTG,0.04878048780487805
4397,G:HGNC:17175,G:HGNC:7788,5,GMG,0.07407407407407407
4398,G:HGNC:17175,G:HGNC:7794,2,GTG,0.043010752688172046
4399,G:HGNC:17175,G:HGNC:7795,2,GTG,0.07142857142857142
4400,G:HGNC:17175,G:HGNC:7797,4,GTG,0.10666666666666667
4401,G:HGNC:17175,G:HGNC:7797,1,GMG,0.02702702702702703
4402,G:HGNC:17175,G:HGNC:7798,2,GTG,0.1
4403,G:HGNC:17175,G:HGNC:15671,1,GTG,0.047619047619047616
4404,G:HGNC:17175,G:HGNC:7799,2,GTG,0.0975609756097561
4405,G:HGNC:17175,G:HGNC:7800,2,GTG,0.09523809523809523
4406,G:HGNC:17175,G:HGNC:29805,1,GTG,0.05
4407,G:HGNC:17175,G:HGNC:29805,3,GMG,0.0821917808219178
4408,G:HGNC:17175,G:HGNC:7802,1,GTG,0.046511627906976744
4409,G:HGNC:17175,G:HGNC:7802,1,GMG,0.02531645569620253
4410,G:HGNC:17175,G:HGNC:15910,3,GTG,0.11764705882352941
4411,G:HGNC:17175,G:HGNC:16287,2,GTG,0.0975609756097561
4412,G:HGNC:17175,G:HGNC:7803,2,GTG,0.08163265306122448
4413,G:HGNC:17175,G:HGNC:7804,1,GTG,0.04
4414,G:HGNC:17175,G:HGNC:7804,4,GMG,0.0761904761904762
4415,G:HGNC:17175,G:HGNC:7805,1,GTG,0.0392156862745098
4416,G:HGNC:17175,G:HGNC:7806,1,GTG,0.03773584905660377
4417,G:HGNC:17175,G:HGNC:14077,3,GTG,0.14285714285714285
4418,G:HGNC:17175,G:HGNC:20271,1,GTG,0.045454545454545456
4419,G:HGNC:17175,G:HGNC:7807,2,GTG,0.09090909090909091
4420,G:HGNC:17175,G:HGNC:7808,3,GTG,0.08571428571428572
4421,G:HGNC:17175,G:HGNC:7809,3,GTG,0.08571428571428572
4422,G:HGNC:17175,G:HGNC:7809,5,GMG,0.10989010989010989
4423,G:HGNC:17175,G:HGNC:17646,3,GTG,0.14285714285714285
4424,G:HGNC:17175,G:HGNC:25737,1,GTG,0.044444444444444446
4425,G:HGNC:17175,G:HGNC:7818,1,GTG,0.041666666666666664
4426,G:HGNC:17175,G:HGNC:21576,4,GTG,0.16326530612244897
4427,G:HGNC:17175,G:HGNC:24731,2,GTG,0.10526315789473684
4428,G:HGNC:17175,G:HGNC:24731,13,GMG,0.16883116883116883
4429,G:HGNC:17175,G:HGNC:33751,2,GMG,0.030303030303030304
4430,G:HGNC:17175,G:HGNC:26700,2,GMG,0.05194805194805195
4431,G:HGNC:17175,G:HGNC:14377,1,GTG,0.04081632653061224
4432,G:HGNC:17175,G:HGNC:14377,1,GMG,0.027777777777777776
4433,G:HGNC:17175,G:HGNC:21021,1,GMG,0.022222222222222223
4434,G:HGNC:17175,G:HGNC:16784,3,GTG,0.13953488372093023
4435,G:HGNC:17175,G:HGNC:25282,2,GTG,0.07142857142857142
4436,G:HGNC:17175,G:HGNC:18317,1,GMG,0.021505376344086023
4437,G:HGNC:17175,G:HGNC:7821,1,GMG,0.023255813953488372
4438,G:HGNC:17175,G:HGNC:13389,2,GTG,0.08888888888888889
4439,G:HGNC:17175,G:HGNC:13390,1,GTG,0.04878048780487805
4440,G:HGNC:17175,G:HGNC:13390,3,GMG,0.06593406593406594
4441,G:HGNC:17175,G:HGNC:17838,1,GTG,0.04878048780487805
4442,G:HGNC:17175,G:HGNC:14906,2,GTG,0.06557377049180328
4443,G:HGNC:17175,G:HGNC:14906,2,GMG,0.03636363636363636
4444,G:HGNC:17175,G:HGNC:7824,1,GTG,0.05128205128205128
4445,G:HGNC:17175,G:HGNC:7824,2,GMG,0.039603960396039604
4446,G:HGNC:17175,G:HGNC:7825,1,GTG,0.05405405405405406
4447,G:HGNC:17175,G:HGNC:29163,2,GTG,0.09523809523809523
4448,G:HGNC:17175,G:HGNC:29163,1,GMG,0.028985507246376812
4449,G:HGNC:17175,G:HGNC:24328,2,GTG,0.1
4450,G:HGNC:17175,G:HGNC:17043,1,GTG,0.05128205128205128
4451,G:HGNC:17175,G:HGNC:17043,2,GMG,0.03076923076923077
4452,G:HGNC:17175,G:HGNC:17044,1,GTG,0.05263157894736842
4453,G:HGNC:17175,G:HGNC:27194,4,GMG,0.07920792079207921
4454,G:HGNC:17175,G:HGNC:25233,1,GTG,0.05405405405405406
4455,G:HGNC:17175,G:HGNC:25233,4,GMG,0.0963855421686747
4456,G:HGNC:17175,G:HGNC:28862,2,GTG,0.04395604395604396
4457,G:HGNC:17175,G:HGNC:28862,1,GMG,0.022727272727272728
4458,G:HGNC:17175,G:HGNC:7827,1,GTG,0.05405405405405406
4459,G:HGNC:17175,G:HGNC:7827,1,GMG,0.028169014084507043
4460,G:HGNC:17175,G:HGNC:4179,1,GTG,0.05263157894736842
4461,G:HGNC:17175,G:HGNC:23619,2,GTG,0.1111111111111111
4462,G:HGNC:17175,G:HGNC:18006,3,GTG,0.11764705882352941
4463,G:HGNC:17175,G:HGNC:29878,1,GTG,0.046511627906976744
4464,G:HGNC:17175,G:HGNC:25743,1,GTG,0.05555555555555555
4465,G:HGNC:17175,G:HGNC:25743,1,GMG,0.028985507246376812
4466,G:HGNC:17175,G:HGNC:16443,1,GTG,0.05714285714285714
