,gene1,gene2,ins,mPath,score
12930,G:HGNC:9236,G:HGNC:8282,2,GTG,0.03076923076923077
12931,G:HGNC:9236,G:HGNC:8283,3,GTG,0.045454545454545456
12932,G:HGNC:9236,G:HGNC:8284,2,GTG,0.03076923076923077
12933,G:HGNC:9236,G:HGNC:15510,1,GTG,0.015384615384615385
12934,G:HGNC:9236,G:HGNC:15161,1,GTG,0.015503875968992248
12935,G:HGNC:9236,G:HGNC:15162,1,GTG,0.015503875968992248
12936,G:HGNC:9236,G:HGNC:15165,1,GTG,0.015503875968992248
12937,G:HGNC:9236,G:HGNC:15152,1,GTG,0.015503875968992248
12938,G:HGNC:9236,G:HGNC:15153,1,GTG,0.015503875968992248
12939,G:HGNC:9236,G:HGNC:31266,1,GTG,0.015503875968992248
12940,G:HGNC:9236,G:HGNC:8290,1,GTG,0.015503875968992248
12941,G:HGNC:9236,G:HGNC:14697,1,GTG,0.015503875968992248
12942,G:HGNC:9236,G:HGNC:14702,1,GTG,0.015503875968992248
12943,G:HGNC:9236,G:HGNC:14743,1,GTG,0.015503875968992248
12944,G:HGNC:9236,G:HGNC:15167,1,GTG,0.015503875968992248
12945,G:HGNC:9236,G:HGNC:15168,1,GTG,0.015503875968992248
12946,G:HGNC:9236,G:HGNC:15169,1,GTG,0.015503875968992248
12947,G:HGNC:9236,G:HGNC:15171,1,GTG,0.015503875968992248
12948,G:HGNC:9236,G:HGNC:15172,1,GTG,0.015503875968992248
12949,G:HGNC:9236,G:HGNC:31270,1,GTG,0.015503875968992248
12950,G:HGNC:9236,G:HGNC:31271,1,GTG,0.015503875968992248
12951,G:HGNC:9236,G:HGNC:8293,1,GTG,0.015384615384615385
12952,G:HGNC:9236,G:HGNC:8294,1,GTG,0.015503875968992248
12953,G:HGNC:9236,G:HGNC:14852,1,GTG,0.015503875968992248
12954,G:HGNC:9236,G:HGNC:15175,1,GTG,0.015503875968992248
12955,G:HGNC:9236,G:HGNC:15178,1,GTG,0.015503875968992248
12956,G:HGNC:9236,G:HGNC:15173,1,GTG,0.015503875968992248
12957,G:HGNC:9236,G:HGNC:15174,1,GTG,0.015503875968992248
12958,G:HGNC:9236,G:HGNC:8296,1,GTG,0.015503875968992248
12959,G:HGNC:9236,G:HGNC:8297,1,GTG,0.015503875968992248
12960,G:HGNC:9236,G:HGNC:8300,1,GTG,0.015503875968992248
12961,G:HGNC:9236,G:HGNC:8301,1,GTG,0.015503875968992248
12962,G:HGNC:9236,G:HGNC:14825,1,GTG,0.015503875968992248
12963,G:HGNC:9236,G:HGNC:15372,1,GTG,0.015503875968992248
12964,G:HGNC:9236,G:HGNC:15078,1,GTG,0.015503875968992248
12965,G:HGNC:9236,G:HGNC:15079,1,GTG,0.015503875968992248
12966,G:HGNC:9236,G:HGNC:15381,1,GTG,0.015503875968992248
12967,G:HGNC:9236,G:HGNC:19583,1,GTG,0.015503875968992248
12968,G:HGNC:9236,G:HGNC:31275,1,GTG,0.015503875968992248
12969,G:HGNC:9236,G:HGNC:14726,1,GTG,0.015503875968992248
12970,G:HGNC:9236,G:HGNC:14728,1,GTG,0.015503875968992248
12971,G:HGNC:9236,G:HGNC:14731,1,GTG,0.015503875968992248
12972,G:HGNC:9236,G:HGNC:14745,1,GTG,0.015503875968992248
12973,G:HGNC:9236,G:HGNC:15351,1,GTG,0.015503875968992248
12974,G:HGNC:9236,G:HGNC:15352,1,GTG,0.015503875968992248
12975,G:HGNC:9236,G:HGNC:15353,1,GTG,0.015503875968992248
12976,G:HGNC:9236,G:HGNC:15355,1,GTG,0.015503875968992248
12977,G:HGNC:9236,G:HGNC:15356,1,GTG,0.015503875968992248
12978,G:HGNC:9236,G:HGNC:14735,1,GTG,0.015503875968992248
12979,G:HGNC:9236,G:HGNC:15373,1,GTG,0.015503875968992248
12980,G:HGNC:9236,G:HGNC:14742,1,GTG,0.015503875968992248
12981,G:HGNC:9236,G:HGNC:15375,1,GTG,0.015503875968992248
12982,G:HGNC:9236,G:HGNC:15358,1,GTG,0.015503875968992248
12983,G:HGNC:9236,G:HGNC:15180,1,GTG,0.015503875968992248
12984,G:HGNC:9236,G:HGNC:15359,1,GTG,0.015503875968992248
12985,G:HGNC:9236,G:HGNC:15426,1,GTG,0.015503875968992248
12986,G:HGNC:9236,G:HGNC:14705,1,GTG,0.015503875968992248
12987,G:HGNC:9236,G:HGNC:15183,1,GTG,0.015503875968992248
12988,G:HGNC:9236,G:HGNC:14854,1,GTG,0.015503875968992248
12989,G:HGNC:9236,G:HGNC:15184,1,GTG,0.015503875968992248
12990,G:HGNC:9236,G:HGNC:8319,1,GTG,0.015267175572519083
12991,G:HGNC:9236,G:HGNC:15249,1,GTG,0.015267175572519083
12992,G:HGNC:9236,G:HGNC:15047,1,GTG,0.015267175572519083
12993,G:HGNC:9236,G:HGNC:15431,1,GTG,0.015267175572519083
12994,G:HGNC:9236,G:HGNC:15251,1,GTG,0.015267175572519083
12995,G:HGNC:9236,G:HGNC:15252,1,GTG,0.015267175572519083
12996,G:HGNC:9236,G:HGNC:14844,1,GTG,0.015267175572519083
12997,G:HGNC:9236,G:HGNC:15255,1,GTG,0.015151515151515152
12998,G:HGNC:9236,G:HGNC:15258,1,GTG,0.015267175572519083
12999,G:HGNC:9236,G:HGNC:15260,1,GTG,0.015151515151515152
13000,G:HGNC:9236,G:HGNC:15261,1,GTG,0.015267175572519083
13001,G:HGNC:9236,G:HGNC:15362,1,GTG,0.015267175572519083
13002,G:HGNC:9236,G:HGNC:8323,1,GTG,0.015267175572519083
13003,G:HGNC:9236,G:HGNC:8324,1,GTG,0.015267175572519083
13004,G:HGNC:9236,G:HGNC:15432,1,GTG,0.015267175572519083
13005,G:HGNC:9236,G:HGNC:15267,1,GTG,0.015267175572519083
13006,G:HGNC:9236,G:HGNC:19616,1,GTG,0.015267175572519083
13007,G:HGNC:9236,G:HGNC:19627,1,GTG,0.015503875968992248
13008,G:HGNC:9236,G:HGNC:8331,1,GTG,0.015267175572519083
13009,G:HGNC:9236,G:HGNC:8336,1,GTG,0.015503875968992248
13010,G:HGNC:9236,G:HGNC:15280,1,GTG,0.015267175572519083
13011,G:HGNC:9236,G:HGNC:15281,1,GTG,0.015267175572519083
13012,G:HGNC:9236,G:HGNC:15283,1,GTG,0.015267175572519083
13013,G:HGNC:9236,G:HGNC:15285,1,GTG,0.015267175572519083
13014,G:HGNC:9236,G:HGNC:8343,1,GTG,0.015267175572519083
13015,G:HGNC:9236,G:HGNC:15287,1,GTG,0.015267175572519083
13016,G:HGNC:9236,G:HGNC:8346,1,GTG,0.015267175572519083
13017,G:HGNC:9236,G:HGNC:14752,1,GTG,0.015267175572519083
13018,G:HGNC:9236,G:HGNC:14767,1,GTG,0.015267175572519083
13019,G:HGNC:9236,G:HGNC:14773,1,GTG,0.015267175572519083
13020,G:HGNC:9236,G:HGNC:31286,1,GTG,0.015267175572519083
13021,G:HGNC:9236,G:HGNC:31287,1,GTG,0.015267175572519083
13022,G:HGNC:9236,G:HGNC:8347,2,GTG,0.030303030303030304
13023,G:HGNC:9236,G:HGNC:19612,1,GTG,0.015267175572519083
13024,G:HGNC:9236,G:HGNC:8349,1,GTG,0.015267175572519083
13025,G:HGNC:9236,G:HGNC:14774,1,GTG,0.015267175572519083
13026,G:HGNC:9236,G:HGNC:31290,1,GTG,0.015267175572519083
13027,G:HGNC:9236,G:HGNC:31291,1,GTG,0.015267175572519083
13028,G:HGNC:9236,G:HGNC:8350,1,GTG,0.015267175572519083
13029,G:HGNC:9236,G:HGNC:8351,1,GTG,0.015267175572519083
13030,G:HGNC:9236,G:HGNC:8352,1,GTG,0.015267175572519083
13031,G:HGNC:9236,G:HGNC:14806,1,GTG,0.015267175572519083
13032,G:HGNC:9236,G:HGNC:14846,1,GTG,0.015267175572519083
13033,G:HGNC:9236,G:HGNC:15294,1,GTG,0.015267175572519083
13034,G:HGNC:9236,G:HGNC:15290,1,GTG,0.015267175572519083
13035,G:HGNC:9236,G:HGNC:15291,1,GTG,0.015267175572519083
13036,G:HGNC:9236,G:HGNC:14783,1,GTG,0.015267175572519083
13037,G:HGNC:9236,G:HGNC:14784,1,GTG,0.015267175572519083
13038,G:HGNC:9236,G:HGNC:14841,1,GTG,0.015267175572519083
13039,G:HGNC:9236,G:HGNC:13972,1,GTG,0.015503875968992248
13040,G:HGNC:9236,G:HGNC:15299,1,GTG,0.015267175572519083
13041,G:HGNC:9236,G:HGNC:15301,2,GTG,0.030534351145038167
13042,G:HGNC:9236,G:HGNC:8354,1,GTG,0.015503875968992248
13043,G:HGNC:9236,G:HGNC:15041,1,GTG,0.015267175572519083
13044,G:HGNC:9236,G:HGNC:15042,1,GTG,0.015267175572519083
13045,G:HGNC:9236,G:HGNC:8355,1,GTG,0.015503875968992248
13046,G:HGNC:9236,G:HGNC:15436,1,GTG,0.015384615384615385
13047,G:HGNC:9236,G:HGNC:15437,1,GTG,0.015384615384615385
13048,G:HGNC:9236,G:HGNC:19632,1,GTG,0.015503875968992248
13049,G:HGNC:9236,G:HGNC:31293,1,GTG,0.015503875968992248
13050,G:HGNC:9236,G:HGNC:31295,1,GTG,0.015503875968992248
13051,G:HGNC:9236,G:HGNC:31297,1,GTG,0.015503875968992248
13052,G:HGNC:9236,G:HGNC:31299,1,GTG,0.015503875968992248
13053,G:HGNC:9236,G:HGNC:31303,1,GTG,0.015503875968992248
13054,G:HGNC:9236,G:HGNC:31304,1,GTG,0.015503875968992248
13055,G:HGNC:9236,G:HGNC:31305,1,GTG,0.015503875968992248
13056,G:HGNC:9236,G:HGNC:15027,1,GTG,0.015503875968992248
13057,G:HGNC:9236,G:HGNC:14707,1,GTG,0.015503875968992248
13058,G:HGNC:9236,G:HGNC:15029,1,GTG,0.015503875968992248
13059,G:HGNC:9236,G:HGNC:15030,1,GTG,0.015503875968992248
13060,G:HGNC:9236,G:HGNC:15033,1,GTG,0.015503875968992248
13061,G:HGNC:9236,G:HGNC:14711,1,GTG,0.015503875968992248
13062,G:HGNC:9236,G:HGNC:15034,1,GTG,0.015503875968992248
13063,G:HGNC:9236,G:HGNC:15035,1,GTG,0.015503875968992248
13064,G:HGNC:9236,G:HGNC:15036,1,GTG,0.015503875968992248
13065,G:HGNC:9236,G:HGNC:15302,1,GTG,0.015503875968992248
13066,G:HGNC:9236,G:HGNC:15363,1,GTG,0.015503875968992248
13067,G:HGNC:9236,G:HGNC:15090,1,GTG,0.015503875968992248
13068,G:HGNC:9236,G:HGNC:14737,1,GTG,0.015503875968992248
13069,G:HGNC:9236,G:HGNC:14823,1,GTG,0.015503875968992248
13070,G:HGNC:9236,G:HGNC:8370,1,GTG,0.015503875968992248
13071,G:HGNC:9236,G:HGNC:8368,1,GTG,0.015384615384615385
13072,G:HGNC:9236,G:HGNC:8356,1,GTG,0.015503875968992248
13073,G:HGNC:9236,G:HGNC:8363,1,GTG,0.015503875968992248
13074,G:HGNC:9236,G:HGNC:8373,1,GTG,0.015384615384615385
13075,G:HGNC:9236,G:HGNC:8374,1,GTG,0.015503875968992248
13076,G:HGNC:9236,G:HGNC:8378,1,GTG,0.015384615384615385
13077,G:HGNC:9236,G:HGNC:8380,1,GTG,0.015503875968992248
13078,G:HGNC:9236,G:HGNC:8396,1,GTG,0.015503875968992248
13079,G:HGNC:9236,G:HGNC:8465,1,GTG,0.015503875968992248
13080,G:HGNC:9236,G:HGNC:8466,1,GTG,0.015503875968992248
13081,G:HGNC:9236,G:HGNC:8467,1,GTG,0.015503875968992248
13082,G:HGNC:9236,G:HGNC:8469,1,GTG,0.015267175572519083
13083,G:HGNC:9236,G:HGNC:8471,1,GTG,0.015267175572519083
13084,G:HGNC:9236,G:HGNC:8472,1,GTG,0.015267175572519083
13085,G:HGNC:9236,G:HGNC:8473,1,GTG,0.015267175572519083
13086,G:HGNC:9236,G:HGNC:8477,1,GTG,0.015267175572519083
13087,G:HGNC:9236,G:HGNC:15307,1,GTG,0.015267175572519083
13088,G:HGNC:9236,G:HGNC:8481,1,GTG,0.015267175572519083
13089,G:HGNC:9236,G:HGNC:8482,1,GTG,0.015267175572519083
13090,G:HGNC:9236,G:HGNC:14840,1,GTG,0.015267175572519083
13091,G:HGNC:9236,G:HGNC:8484,1,GTG,0.015267175572519083
13092,G:HGNC:9236,G:HGNC:8485,1,GTG,0.015267175572519083
13093,G:HGNC:9236,G:HGNC:14698,1,GTG,0.015267175572519083
13094,G:HGNC:9236,G:HGNC:19622,1,GTG,0.015267175572519083
13095,G:HGNC:9236,G:HGNC:14824,1,GTG,0.015267175572519083
13096,G:HGNC:9236,G:HGNC:15308,1,GTG,0.015267175572519083
13097,G:HGNC:9236,G:HGNC:15309,1,GTG,0.015267175572519083
13098,G:HGNC:9236,G:HGNC:15310,1,GTG,0.015267175572519083
13099,G:HGNC:9236,G:HGNC:14855,1,GTG,0.015267175572519083
13100,G:HGNC:9236,G:HGNC:15311,1,GTG,0.015384615384615385
13101,G:HGNC:9236,G:HGNC:15312,1,GTG,0.015267175572519083
13102,G:HGNC:9236,G:HGNC:14831,1,GTG,0.015267175572519083
13103,G:HGNC:9236,G:HGNC:15313,1,GTG,0.015267175572519083
13104,G:HGNC:9236,G:HGNC:15315,1,GTG,0.015267175572519083
13105,G:HGNC:9236,G:HGNC:19628,1,GTG,0.015503875968992248
13106,G:HGNC:9236,G:HGNC:19611,1,GTG,0.015267175572519083
13107,G:HGNC:9236,G:HGNC:27538,1,GTG,0.015267175572519083
13108,G:HGNC:9236,G:HGNC:29166,1,GTG,0.015267175572519083
13109,G:HGNC:9236,G:HGNC:8486,1,GTG,0.015503875968992248
13110,G:HGNC:9236,G:HGNC:15093,1,GTG,0.015503875968992248
13111,G:HGNC:9236,G:HGNC:15095,1,GTG,0.015503875968992248
13112,G:HGNC:9236,G:HGNC:15319,1,GTG,0.015503875968992248
13113,G:HGNC:9236,G:HGNC:15322,1,GTG,0.015267175572519083
13114,G:HGNC:9236,G:HGNC:31940,1,GTG,0.015503875968992248
13115,G:HGNC:9236,G:HGNC:14718,1,GTG,0.015267175572519083
13116,G:HGNC:9236,G:HGNC:15339,1,GTG,0.015267175572519083
13117,G:HGNC:9236,G:HGNC:14724,1,GTG,0.015267175572519083
13118,G:HGNC:9236,G:HGNC:15328,1,GTG,0.015267175572519083
13119,G:HGNC:9236,G:HGNC:8161,1,GTG,0.015503875968992248
13120,G:HGNC:9236,G:HGNC:8162,1,GTG,0.015384615384615385
13121,G:HGNC:9236,G:HGNC:15130,1,GTG,0.015384615384615385
13122,G:HGNC:9236,G:HGNC:15131,1,GTG,0.015384615384615385
13123,G:HGNC:9236,G:HGNC:15132,1,GTG,0.015503875968992248
13124,G:HGNC:9236,G:HGNC:15329,1,GTG,0.015503875968992248
13125,G:HGNC:9236,G:HGNC:14758,1,GTG,0.015503875968992248
13126,G:HGNC:9236,G:HGNC:14819,1,GTG,0.015503875968992248
13127,G:HGNC:9236,G:HGNC:19607,1,GTG,0.015503875968992248
13128,G:HGNC:9236,G:HGNC:8165,1,GTG,0.015503875968992248
13129,G:HGNC:9236,G:HGNC:8168,1,GTG,0.015503875968992248
13130,G:HGNC:9236,G:HGNC:14770,1,GTG,0.015503875968992248
13131,G:HGNC:9236,G:HGNC:8170,1,GTG,0.015503875968992248
13132,G:HGNC:9236,G:HGNC:8171,1,GTG,0.015503875968992248
13133,G:HGNC:9236,G:HGNC:14809,1,GTG,0.015503875968992248
13134,G:HGNC:9236,G:HGNC:14836,1,GTG,0.015503875968992248
13135,G:HGNC:9236,G:HGNC:14842,1,GTG,0.015503875968992248
13136,G:HGNC:9236,G:HGNC:14845,1,GTG,0.015503875968992248
13137,G:HGNC:9236,G:HGNC:15129,1,GTG,0.015503875968992248
13138,G:HGNC:9236,G:HGNC:8175,1,GTG,0.015267175572519083
13139,G:HGNC:9236,G:HGNC:14992,1,GTG,0.015503875968992248
13140,G:HGNC:9236,G:HGNC:15408,1,GTG,0.015503875968992248
13141,G:HGNC:9236,G:HGNC:14693,1,GTG,0.015503875968992248
13142,G:HGNC:9236,G:HGNC:14826,1,GTG,0.015503875968992248
13143,G:HGNC:9236,G:HGNC:15378,1,GTG,0.015503875968992248
13144,G:HGNC:9236,G:HGNC:15134,1,GTG,0.015267175572519083
13145,G:HGNC:9236,G:HGNC:14820,1,GTG,0.015503875968992248
13146,G:HGNC:9236,G:HGNC:14807,1,GTG,0.015503875968992248
13147,G:HGNC:9236,G:HGNC:14816,1,GTG,0.015503875968992248
13148,G:HGNC:9236,G:HGNC:15136,1,GTG,0.015267175572519083
13149,G:HGNC:9236,G:HGNC:15139,1,GTG,0.015267175572519083
13150,G:HGNC:9236,G:HGNC:14995,1,GTG,0.015503875968992248
13151,G:HGNC:9236,G:HGNC:14996,1,GTG,0.015503875968992248
13152,G:HGNC:9236,G:HGNC:8176,1,GTG,0.015503875968992248
13153,G:HGNC:9236,G:HGNC:15346,1,GTG,0.015503875968992248
13154,G:HGNC:9236,G:HGNC:15404,1,GTG,0.015503875968992248
13155,G:HGNC:9236,G:HGNC:14716,1,GTG,0.015503875968992248
13156,G:HGNC:9236,G:HGNC:15349,1,GTG,0.015503875968992248
13157,G:HGNC:9236,G:HGNC:30738,1,GTG,0.015503875968992248
13158,G:HGNC:9236,G:HGNC:14998,1,GTG,0.014925373134328358
13159,G:HGNC:9236,G:HGNC:32050,1,GTG,0.015151515151515152
13160,G:HGNC:9236,G:HGNC:32051,1,GTG,0.015151515151515152
13161,G:HGNC:9236,G:HGNC:31776,1,GTG,0.015625
13162,G:HGNC:9236,G:HGNC:31867,1,GTG,0.014925373134328358
13163,G:HGNC:9236,G:HGNC:32022,1,GTG,0.015503875968992248
13164,G:HGNC:9236,G:HGNC:31881,4,GTG,0.055944055944055944
13165,G:HGNC:9236,G:HGNC:32533,1,GTG,0.015151515151515152
13166,G:HGNC:9236,G:HGNC:32081,3,GTG,0.046153846153846156
13167,G:HGNC:9236,G:HGNC:32085,1,GTG,0.014814814814814815
13168,G:HGNC:9236,G:HGNC:32138,4,GTG,0.055944055944055944
13169,G:HGNC:9236,G:HGNC:32140,2,GTG,0.031007751937984496
13170,G:HGNC:9236,G:HGNC:32894,1,GTG,0.015267175572519083
13171,G:HGNC:9236,G:HGNC:32896,2,GTG,0.031007751937984496
13172,G:HGNC:9236,G:HGNC:33662,1,GTG,0.015151515151515152
13173,G:HGNC:9236,G:HGNC:33133,1,GTG,0.015748031496062992
13174,G:HGNC:9236,G:HGNC:33682,1,GTG,0.015384615384615385
13175,G:HGNC:9236,G:HGNC:41593,1,GTG,0.015625
13176,G:HGNC:9236,G:HGNC:31480,2,GTG,0.030303030303030304
13177,G:HGNC:9236,G:HGNC:31486,2,GTG,0.029850746268656716
13178,G:HGNC:9236,G:HGNC:24967,3,GTG,0.044444444444444446
13179,G:HGNC:9236,G:HGNC:1286,4,GTG,0.05925925925925926
13180,G:HGNC:9236,G:HGNC:20190,5,GTG,0.07575757575757576
13181,G:HGNC:9236,G:HGNC:27000,2,GTG,0.02857142857142857
13182,G:HGNC:9236,G:HGNC:25207,2,GTG,0.029197080291970802
13183,G:HGNC:9236,G:HGNC:7105,12,GTG,0.15789473684210525
13184,G:HGNC:9236,G:HGNC:13363,5,GTG,0.06993006993006994
13185,G:HGNC:9236,G:HGNC:7107,4,GTG,0.057971014492753624
13186,G:HGNC:9236,G:HGNC:7108,5,GTG,0.05813953488372093
13187,G:HGNC:9236,G:HGNC:7109,3,GTG,0.043795620437956206
13188,G:HGNC:9236,G:HGNC:7110,4,GTG,0.05755395683453238
13189,G:HGNC:9236,G:HGNC:7111,3,GTG,0.041666666666666664
13190,G:HGNC:9236,G:HGNC:7112,2,GTG,0.030534351145038167
13191,G:HGNC:9236,G:HGNC:7113,1,GTG,0.015503875968992248
13192,G:HGNC:9236,G:HGNC:7114,2,GTG,0.031007751937984496
13193,G:HGNC:9236,G:HGNC:7121,2,GTG,0.02666666666666667
13194,G:HGNC:9236,G:HGNC:23729,4,GTG,0.0625
13195,G:HGNC:9236,G:HGNC:7124,1,GTG,0.015503875968992248
13196,G:HGNC:9236,G:HGNC:17082,2,GTG,0.026845637583892617
13197,G:HGNC:9236,G:HGNC:28973,1,GTG,0.014925373134328358
13198,G:HGNC:9236,G:HGNC:7125,3,GTG,0.04477611940298507
13199,G:HGNC:9236,G:HGNC:7126,3,GTG,0.046511627906976744
13200,G:HGNC:9236,G:HGNC:7127,5,GTG,0.06289308176100629
13201,G:HGNC:9236,G:HGNC:7128,3,GTG,0.04225352112676056
13202,G:HGNC:9236,G:HGNC:21355,3,GTG,0.04477611940298507
13203,G:HGNC:9236,G:HGNC:26617,2,GTG,0.02877697841726619
13204,G:HGNC:9236,G:HGNC:7134,7,GTG,0.1037037037037037
13205,G:HGNC:9236,G:HGNC:7136,7,GTG,0.09859154929577464
13206,G:HGNC:9236,G:HGNC:7138,3,GTG,0.044444444444444446
13207,G:HGNC:9236,G:HGNC:16063,9,GTG,0.13333333333333333
13208,G:HGNC:9236,G:HGNC:16997,4,GTG,0.05970149253731343
13209,G:HGNC:9236,G:HGNC:7141,1,GTG,0.015625
13210,G:HGNC:9236,G:HGNC:4495,1,GTG,0.015625
13211,G:HGNC:9236,G:HGNC:29643,2,GTG,0.02962962962962963
13212,G:HGNC:9236,G:HGNC:24825,3,GTG,0.04316546762589928
13213,G:HGNC:9236,G:HGNC:11645,15,GTG,0.2112676056338028
13214,G:HGNC:9236,G:HGNC:17055,6,GTG,0.09022556390977443
13215,G:HGNC:9236,G:HGNC:12744,15,GTG,0.19230769230769232
13216,G:HGNC:9236,G:HGNC:7150,4,GTG,0.05673758865248227
13217,G:HGNC:9236,G:HGNC:18871,2,GTG,0.030303030303030304
13218,G:HGNC:9236,G:HGNC:19331,1,GTG,0.015384615384615385
13219,G:HGNC:9236,G:HGNC:24525,2,GTG,0.028985507246376812
13220,G:HGNC:9236,G:HGNC:25221,2,GTG,0.031007751937984496
13221,G:HGNC:9236,G:HGNC:7153,1,GTG,0.014814814814814815
13222,G:HGNC:9236,G:HGNC:30133,1,GTG,0.015151515151515152
13223,G:HGNC:9236,G:HGNC:7154,4,GTG,0.045714285714285714
13224,G:HGNC:9236,G:HGNC:7155,1,GTG,0.014388489208633094
13225,G:HGNC:9236,G:HGNC:7166,3,GTG,0.03870967741935484
13226,G:HGNC:9236,G:HGNC:7173,2,GTG,0.027972027972027972
13227,G:HGNC:9236,G:HGNC:7174,2,GTG,0.027972027972027972
13228,G:HGNC:9236,G:HGNC:7175,2,GTG,0.026143790849673203
13229,G:HGNC:9236,G:HGNC:7176,4,GTG,0.048484848484848485
13230,G:HGNC:9236,G:HGNC:7156,1,GTG,0.015151515151515152
13231,G:HGNC:9236,G:HGNC:7157,2,GTG,0.029197080291970802
13232,G:HGNC:9236,G:HGNC:7158,5,GTG,0.06578947368421052
13233,G:HGNC:9236,G:HGNC:7159,1,GTG,0.014285714285714285
13234,G:HGNC:9236,G:HGNC:7160,6,GTG,0.06666666666666667
13235,G:HGNC:9236,G:HGNC:7161,2,GTG,0.02857142857142857
13236,G:HGNC:9236,G:HGNC:7162,1,GTG,0.013793103448275862
13237,G:HGNC:9236,G:HGNC:7163,1,GTG,0.014598540145985401
13238,G:HGNC:9236,G:HGNC:7165,2,GTG,0.02877697841726619
13239,G:HGNC:9236,G:HGNC:7167,2,GTG,0.029411764705882353
13240,G:HGNC:9236,G:HGNC:14357,1,GTG,0.015037593984962405
13241,G:HGNC:9236,G:HGNC:7171,1,GTG,0.014814814814814815
13242,G:HGNC:9236,G:HGNC:7172,1,GTG,0.014184397163120567
13243,G:HGNC:9236,G:HGNC:14246,1,GTG,0.014492753623188406
13244,G:HGNC:9236,G:HGNC:14249,1,GTG,0.015267175572519083
13245,G:HGNC:9236,G:HGNC:14250,1,GTG,0.015267175572519083
13246,G:HGNC:9236,G:HGNC:14366,2,GTG,0.029850746268656716
13247,G:HGNC:9236,G:HGNC:7178,1,GTG,0.014925373134328358
13248,G:HGNC:9236,G:HGNC:19888,1,GTG,0.014925373134328358
13249,G:HGNC:9236,G:HGNC:13824,7,GTG,0.09271523178807947
13250,G:HGNC:9236,G:HGNC:21475,3,GTG,0.04580152671755725
13251,G:HGNC:9236,G:HGNC:7526,2,GTG,0.028985507246376812
13252,G:HGNC:9236,G:HGNC:7180,1,GTG,0.015503875968992248
13253,G:HGNC:9236,G:HGNC:7181,7,GTG,0.08974358974358974
13254,G:HGNC:9236,G:HGNC:24839,2,GTG,0.031746031746031744
13255,G:HGNC:9236,G:HGNC:7183,3,GTG,0.04285714285714286
13256,G:HGNC:9236,G:HGNC:29636,1,GTG,0.014925373134328358
13257,G:HGNC:9236,G:HGNC:7188,9,GTG,0.1276595744680851
13258,G:HGNC:9236,G:HGNC:4979,6,GTG,0.08888888888888889
13259,G:HGNC:9236,G:HGNC:16658,2,GTG,0.029411764705882353
13260,G:HGNC:9236,G:HGNC:16015,3,GTG,0.046153846153846156
13261,G:HGNC:9236,G:HGNC:29801,3,GTG,0.044444444444444446
13262,G:HGNC:9236,G:HGNC:24904,4,GTG,0.06015037593984962
13263,G:HGNC:9236,G:HGNC:23825,1,GTG,0.015873015873015872
13264,G:HGNC:9236,G:HGNC:29800,1,GTG,0.016
13265,G:HGNC:9236,G:HGNC:17261,2,GTG,0.031007751937984496
13266,G:HGNC:9236,G:HGNC:7189,2,GTG,0.030303030303030304
13267,G:HGNC:9236,G:HGNC:18234,2,GTG,0.029850746268656716
13268,G:HGNC:9236,G:HGNC:7190,2,GTG,0.03007518796992481
13269,G:HGNC:9236,G:HGNC:7193,2,GTG,0.03076923076923077
13270,G:HGNC:9236,G:HGNC:15765,2,GTG,0.028368794326241134
13271,G:HGNC:9236,G:HGNC:9833,2,GTG,0.029197080291970802
13272,G:HGNC:9236,G:HGNC:28207,2,GTG,0.031007751937984496
13273,G:HGNC:9236,G:HGNC:25020,1,GTG,0.015503875968992248
13274,G:HGNC:9236,G:HGNC:29177,2,GTG,0.03125
13275,G:HGNC:9236,G:HGNC:7198,4,GTG,0.05925925925925926
13276,G:HGNC:9236,G:HGNC:23573,6,GTG,0.0851063829787234
13277,G:HGNC:9236,G:HGNC:23572,2,GTG,0.029411764705882353
13278,G:HGNC:9236,G:HGNC:23485,3,GTG,0.047619047619047616
13279,G:HGNC:9236,G:HGNC:16989,3,GTG,0.04316546762589928
13280,G:HGNC:9236,G:HGNC:16849,4,GTG,0.05755395683453238
13281,G:HGNC:9236,G:HGNC:30166,3,GTG,0.046875
13282,G:HGNC:9236,G:HGNC:29807,2,GTG,0.032
13283,G:HGNC:9236,G:HGNC:24001,1,GTG,0.015625
13284,G:HGNC:9236,G:HGNC:7199,2,GTG,0.028985507246376812
13285,G:HGNC:9236,G:HGNC:25235,5,GTG,0.07575757575757576
13286,G:HGNC:9236,G:HGNC:25078,1,GTG,0.015384615384615385
13287,G:HGNC:1492,G:HGNC:8487,2,GTG,0.12121212121212122
13288,G:HGNC:1492,G:HGNC:8490,2,GTG,0.14814814814814814
13289,G:HGNC:1492,G:HGNC:8491,2,GTG,0.14814814814814814
13290,G:HGNC:1492,G:HGNC:8503,2,GTG,0.10256410256410256
13291,G:HGNC:1492,G:HGNC:8504,1,GTG,0.07692307692307693
13292,G:HGNC:1492,G:HGNC:16398,1,GTG,0.06896551724137931
13293,G:HGNC:1492,G:HGNC:15761,1,GTG,0.0625
13294,G:HGNC:1492,G:HGNC:16370,1,GTG,0.07142857142857142
13295,G:HGNC:1492,G:HGNC:16392,1,GTG,0.06060606060606061
13296,G:HGNC:1492,G:HGNC:16388,1,GTG,0.07407407407407407
13297,G:HGNC:1492,G:HGNC:16387,1,GTG,0.06666666666666667
13298,G:HGNC:1492,G:HGNC:16396,1,GTG,0.05263157894736842
