,gene1,gene2,ins,mPath,score
1415,G:HGNC:330,G:HGNC:1636,1,GTG,0.06060606060606061
1416,G:HGNC:330,G:HGNC:1637,1,GTG,0.043478260869565216
1417,G:HGNC:330,G:HGNC:1638,1,GTG,0.0625
1418,G:HGNC:330,G:HGNC:1639,1,GTG,0.044444444444444446
1419,G:HGNC:330,G:HGNC:1690,1,GTG,0.06666666666666667
1420,G:HGNC:330,G:HGNC:1709,1,GTG,0.043478260869565216
1421,G:HGNC:330,G:HGNC:1628,1,GTG,0.02857142857142857
1422,G:HGNC:330,G:HGNC:1643,1,GTG,0.05128205128205128
1423,G:HGNC:330,G:HGNC:1663,1,GTG,0.016260162601626018
1424,G:HGNC:330,G:HGNC:11935,1,GTG,0.044444444444444446
1425,G:HGNC:330,G:HGNC:1688,1,GTG,0.0625
1426,G:HGNC:330,G:HGNC:1689,1,GTG,0.04878048780487805
1427,G:HGNC:330,G:HGNC:1692,1,GTG,0.045454545454545456
1428,G:HGNC:330,G:HGNC:11937,1,GTG,0.06060606060606061
1429,G:HGNC:330,G:HGNC:1696,1,GTG,0.08695652173913043
1430,G:HGNC:330,G:HGNC:21685,1,GTG,0.06060606060606061
1431,G:HGNC:330,G:HGNC:17013,1,GTG,0.046511627906976744
1432,G:HGNC:330,G:HGNC:6726,1,GTG,0.07692307692307693
1433,G:HGNC:330,G:HGNC:7203,1,GTG,0.044444444444444446
1434,G:HGNC:330,G:HGNC:19137,1,GTG,0.07407407407407407
1435,G:HGNC:330,G:HGNC:1736,1,GTG,0.021739130434782608
1436,G:HGNC:330,G:HGNC:1764,1,GTG,0.03225806451612903
1437,G:HGNC:330,G:HGNC:1753,1,GTG,0.030303030303030304
1438,G:HGNC:330,G:HGNC:1773,1,GTG,0.029850746268656716
1439,G:HGNC:330,G:HGNC:1774,1,GTG,0.015037593984962405
1440,G:HGNC:330,G:HGNC:1775,1,GTG,0.023529411764705882
1441,G:HGNC:330,G:HGNC:1733,1,GTG,0.03773584905660377
1442,G:HGNC:330,G:HGNC:24913,1,GTG,0.09090909090909091
1443,G:HGNC:330,G:HGNC:1818,1,GTG,0.05555555555555555
1444,G:HGNC:330,G:HGNC:1820,1,GTG,0.06666666666666667
1445,G:HGNC:330,G:HGNC:31948,1,GTG,0.1
1446,G:HGNC:330,G:HGNC:1848,1,GTG,0.044444444444444446
1447,G:HGNC:330,G:HGNC:3308,1,GTG,0.06060606060606061
1448,G:HGNC:330,G:HGNC:24609,1,GTG,0.08333333333333333
1449,G:HGNC:330,G:HGNC:29995,1,GTG,0.1
1450,G:HGNC:330,G:HGNC:15944,1,GTG,0.10526315789473684
1451,G:HGNC:330,G:HGNC:15945,1,GTG,0.1
1452,G:HGNC:330,G:HGNC:29182,1,GTG,0.06451612903225806
1453,G:HGNC:330,G:HGNC:1862,1,GTG,0.047619047619047616
1454,G:HGNC:330,G:HGNC:1863,1,GTG,0.06060606060606061
1455,G:HGNC:330,G:HGNC:18546,1,GTG,0.08695652173913043
1456,G:HGNC:330,G:HGNC:1864,1,GTG,0.08
1457,G:HGNC:330,G:HGNC:1865,1,GTG,0.07407407407407407
1458,G:HGNC:330,G:HGNC:26741,1,GTG,0.09523809523809523
1459,G:HGNC:330,G:HGNC:26459,1,GTG,0.09090909090909091
1460,G:HGNC:330,G:HGNC:1869,1,GTG,0.044444444444444446
1461,G:HGNC:330,G:HGNC:29523,1,GTG,0.06451612903225806
1462,G:HGNC:330,G:HGNC:26676,1,GTG,0.10526315789473684
1463,G:HGNC:330,G:HGNC:1037,1,GTG,0.07142857142857142
1464,G:HGNC:330,G:HGNC:18292,1,GTG,0.0625
1465,G:HGNC:330,G:HGNC:33983,1,GTG,0.07142857142857142
1466,G:HGNC:330,G:HGNC:4883,1,GTG,0.07142857142857142
1467,G:HGNC:330,G:HGNC:4888,1,GTG,0.07407407407407407
1468,G:HGNC:330,G:HGNC:16980,1,GTG,0.10526315789473684
1469,G:HGNC:330,G:HGNC:5394,1,GTG,0.06666666666666667
1470,G:HGNC:330,G:HGNC:1874,2,GTG,0.0784313725490196
1471,G:HGNC:330,G:HGNC:1875,1,GTG,0.06666666666666667
1472,G:HGNC:330,G:HGNC:8864,1,GTG,0.06896551724137931
1473,G:HGNC:330,G:HGNC:1885,2,GTG,0.125
1474,G:HGNC:330,G:HGNC:16721,2,GTG,0.19047619047619047
1475,G:HGNC:330,G:HGNC:16722,2,GTG,0.19047619047619047
1476,G:HGNC:330,G:HGNC:1886,2,GTG,0.14285714285714285
1477,G:HGNC:330,G:HGNC:16451,2,GTG,0.16
1478,G:HGNC:330,G:HGNC:1909,1,GTG,0.1
1479,G:HGNC:330,G:HGNC:25165,1,GTG,0.08333333333333333
1480,G:HGNC:330,G:HGNC:1925,1,GTG,0.03508771929824561
1481,G:HGNC:330,G:HGNC:1929,1,GTG,0.0425531914893617
1482,G:HGNC:330,G:HGNC:1930,1,GTG,0.08333333333333333
1483,G:HGNC:330,G:HGNC:1932,1,GTG,0.0425531914893617
1484,G:HGNC:330,G:HGNC:1933,1,GTG,0.08695652173913043
1485,G:HGNC:330,G:HGNC:17432,1,GTG,0.06451612903225806
1486,G:HGNC:330,G:HGNC:28474,1,GTG,0.0625
1487,G:HGNC:330,G:HGNC:1936,1,GTG,0.06451612903225806
1488,G:HGNC:330,G:HGNC:1949,1,GTG,0.06060606060606061
1489,G:HGNC:330,G:HGNC:24168,1,GTG,0.09523809523809523
1490,G:HGNC:330,G:HGNC:1951,1,GTG,0.04081632653061224
1491,G:HGNC:330,G:HGNC:1957,1,GTG,0.037037037037037035
1492,G:HGNC:330,G:HGNC:1958,1,GTG,0.031746031746031744
1493,G:HGNC:330,G:HGNC:13800,1,GTG,0.046511627906976744
1494,G:HGNC:330,G:HGNC:16920,1,GTG,0.022727272727272728
1495,G:HGNC:330,G:HGNC:1980,1,GTG,0.07407407407407407
1496,G:HGNC:330,G:HGNC:1985,1,GTG,0.043478260869565216
1497,G:HGNC:330,G:HGNC:1986,1,GTG,0.02857142857142857
1498,G:HGNC:330,G:HGNC:1991,2,GTG,0.12121212121212122
1499,G:HGNC:330,G:HGNC:13253,1,GTG,0.07407407407407407
1500,G:HGNC:330,G:HGNC:1994,1,GTG,0.08
1501,G:HGNC:330,G:HGNC:2015,1,GTG,0.06666666666666667
1502,G:HGNC:330,G:HGNC:2017,1,GTG,0.07407407407407407
1503,G:HGNC:330,G:HGNC:17412,1,GTG,0.05555555555555555
1504,G:HGNC:330,G:HGNC:2046,1,GTG,0.05555555555555555
1505,G:HGNC:330,G:HGNC:2052,1,GTG,0.1
1506,G:HGNC:330,G:HGNC:11891,1,GTG,0.06060606060606061
1507,G:HGNC:330,G:HGNC:10576,1,GTG,0.08333333333333333
1508,G:HGNC:330,G:HGNC:30388,1,GTG,0.09090909090909091
1509,G:HGNC:330,G:HGNC:33849,1,GTG,0.09523809523809523
1510,G:HGNC:330,G:HGNC:28538,1,GTG,0.09523809523809523
1511,G:HGNC:330,G:HGNC:2062,1,GTG,0.047619047619047616
1512,G:HGNC:330,G:HGNC:2082,1,GTG,0.034482758620689655
1513,G:HGNC:330,G:HGNC:2095,2,GTG,0.039603960396039604
1514,G:HGNC:330,G:HGNC:2096,1,GTG,0.10526315789473684
1515,G:HGNC:330,G:HGNC:2097,1,GTG,0.0625
1516,G:HGNC:330,G:HGNC:19172,1,GTG,0.09523809523809523
1517,G:HGNC:330,G:HGNC:19173,1,GTG,0.09523809523809523
1518,G:HGNC:330,G:HGNC:19174,1,GTG,0.07692307692307693
1519,G:HGNC:330,G:HGNC:19176,1,GTG,0.08695652173913043
1520,G:HGNC:330,G:HGNC:19178,1,GTG,0.08695652173913043
1521,G:HGNC:330,G:HGNC:19179,1,GTG,0.08
1522,G:HGNC:330,G:HGNC:19701,1,GTG,0.07692307692307693
1523,G:HGNC:330,G:HGNC:2157,1,GTG,0.06451612903225806
1524,G:HGNC:330,G:HGNC:102,1,GTG,0.08
1525,G:HGNC:330,G:HGNC:105,1,GTG,0.05714285714285714
1526,G:HGNC:330,G:HGNC:7877,1,GTG,0.044444444444444446
1527,G:HGNC:330,G:HGNC:2158,1,GTG,0.0425531914893617
1528,G:HGNC:330,G:HGNC:11968,1,GTG,0.1
1529,G:HGNC:330,G:HGNC:28631,1,GTG,0.1
1530,G:HGNC:330,G:HGNC:2159,2,GTG,0.06153846153846154
1531,G:HGNC:330,G:HGNC:2169,1,GTG,0.05128205128205128
1532,G:HGNC:330,G:HGNC:2170,1,GTG,0.05
1533,G:HGNC:330,G:HGNC:2172,1,GTG,0.04
1534,G:HGNC:330,G:HGNC:13830,1,GTG,0.04081632653061224
1535,G:HGNC:330,G:HGNC:22199,1,GTG,0.04878048780487805
1536,G:HGNC:330,G:HGNC:2180,1,GTG,0.07692307692307693
1537,G:HGNC:330,G:HGNC:2197,1,GTG,0.025
1538,G:HGNC:330,G:HGNC:2198,1,GTG,0.038461538461538464
1539,G:HGNC:330,G:HGNC:2200,1,GTG,0.03571428571428571
1540,G:HGNC:330,G:HGNC:2201,1,GTG,0.03773584905660377
1541,G:HGNC:330,G:HGNC:2202,1,GTG,0.05263157894736842
1542,G:HGNC:330,G:HGNC:2203,1,GTG,0.05714285714285714
1543,G:HGNC:330,G:HGNC:2204,1,GTG,0.044444444444444446
1544,G:HGNC:330,G:HGNC:2206,1,GTG,0.06896551724137931
1545,G:HGNC:330,G:HGNC:2207,1,GTG,0.07142857142857142
1546,G:HGNC:330,G:HGNC:2208,1,GTG,0.07407407407407407
1547,G:HGNC:330,G:HGNC:2209,1,GTG,0.043478260869565216
1548,G:HGNC:330,G:HGNC:2210,1,GTG,0.05555555555555555
1549,G:HGNC:330,G:HGNC:14864,1,GTG,0.0625
1550,G:HGNC:330,G:HGNC:2211,1,GTG,0.05555555555555555
1551,G:HGNC:330,G:HGNC:2212,1,GTG,0.06060606060606061
1552,G:HGNC:330,G:HGNC:2213,1,GTG,0.0625
1553,G:HGNC:330,G:HGNC:2214,1,GTG,0.05405405405405406
1554,G:HGNC:330,G:HGNC:2215,1,GTG,0.0625
1555,G:HGNC:330,G:HGNC:2216,1,GTG,0.06451612903225806
1556,G:HGNC:330,G:HGNC:2217,1,GTG,0.07407407407407407
1557,G:HGNC:330,G:HGNC:2218,1,GTG,0.07407407407407407
1558,G:HGNC:330,G:HGNC:2219,1,GTG,0.07407407407407407
1559,G:HGNC:330,G:HGNC:2185,1,GTG,0.07142857142857142
1560,G:HGNC:330,G:HGNC:2186,1,GTG,0.046511627906976744
1561,G:HGNC:330,G:HGNC:2187,1,GTG,0.05714285714285714
1562,G:HGNC:330,G:HGNC:2188,1,GTG,0.06896551724137931
1563,G:HGNC:330,G:HGNC:2190,1,GTG,0.05555555555555555
1564,G:HGNC:330,G:HGNC:2191,1,GTG,0.0625
1565,G:HGNC:330,G:HGNC:2192,1,GTG,0.0625
1566,G:HGNC:330,G:HGNC:2193,1,GTG,0.058823529411764705
1567,G:HGNC:330,G:HGNC:2194,1,GTG,0.05714285714285714
1568,G:HGNC:330,G:HGNC:2195,1,GTG,0.05128205128205128
1569,G:HGNC:330,G:HGNC:2196,1,GTG,0.0625
1570,G:HGNC:330,G:HGNC:14670,1,GTG,0.07692307692307693
1571,G:HGNC:330,G:HGNC:17025,1,GTG,0.08
1572,G:HGNC:330,G:HGNC:22989,1,GTG,0.08695652173913043
1573,G:HGNC:330,G:HGNC:22990,1,GTG,0.06896551724137931
1574,G:HGNC:330,G:HGNC:20821,1,GTG,0.07692307692307693
1575,G:HGNC:330,G:HGNC:18603,1,GTG,0.06451612903225806
1576,G:HGNC:330,G:HGNC:22986,1,GTG,0.07407407407407407
1577,G:HGNC:330,G:HGNC:22442,1,GTG,0.06896551724137931
1578,G:HGNC:330,G:HGNC:2220,1,GTG,0.06896551724137931
1579,G:HGNC:330,G:HGNC:17213,1,GTG,0.058823529411764705
1580,G:HGNC:330,G:HGNC:16016,1,GTG,0.05405405405405406
1581,G:HGNC:330,G:HGNC:2226,1,GTG,0.06060606060606061
1582,G:HGNC:330,G:HGNC:2227,1,GTG,0.03225806451612903
1583,G:HGNC:330,G:HGNC:2230,1,GTG,0.06060606060606061
1584,G:HGNC:330,G:HGNC:2257,2,GTG,0.16666666666666666
1585,G:HGNC:330,G:HGNC:2295,1,GTG,0.058823529411764705
1586,G:HGNC:330,G:HGNC:2296,1,GTG,0.09523809523809523
1587,G:HGNC:330,G:HGNC:2297,1,GTG,0.08333333333333333
1588,G:HGNC:330,G:HGNC:2298,1,GTG,0.08
1589,G:HGNC:330,G:HGNC:15740,1,GTG,0.09090909090909091
1590,G:HGNC:330,G:HGNC:15722,1,GTG,0.1
1591,G:HGNC:330,G:HGNC:17245,1,GTG,0.1
1592,G:HGNC:330,G:HGNC:23228,1,GTG,0.09523809523809523
1593,G:HGNC:330,G:HGNC:2299,1,GTG,0.09523809523809523
1594,G:HGNC:330,G:HGNC:2300,1,GTG,0.058823529411764705
1595,G:HGNC:330,G:HGNC:2301,1,GTG,0.07692307692307693
1596,G:HGNC:330,G:HGNC:2303,3,GTG,0.14634146341463414
1597,G:HGNC:330,G:HGNC:2309,1,GTG,0.04878048780487805
1598,G:HGNC:330,G:HGNC:2310,1,GTG,0.05128205128205128
1599,G:HGNC:330,G:HGNC:2311,1,GTG,0.07142857142857142
1600,G:HGNC:330,G:HGNC:2312,1,GTG,0.08
1601,G:HGNC:330,G:HGNC:2313,1,GTG,0.08
1602,G:HGNC:330,G:HGNC:24336,1,GTG,0.09090909090909091
1603,G:HGNC:330,G:HGNC:21011,1,GTG,0.09090909090909091
1604,G:HGNC:330,G:HGNC:16910,1,GTG,0.06451612903225806
1605,G:HGNC:330,G:HGNC:2328,2,GTG,0.10256410256410256
1606,G:HGNC:330,G:HGNC:15771,1,GTG,0.09523809523809523
1607,G:HGNC:330,G:HGNC:26977,1,GTG,0.09523809523809523
1608,G:HGNC:330,G:HGNC:2333,1,GTG,0.08695652173913043
1609,G:HGNC:330,G:HGNC:17888,1,GTG,0.058823529411764705
1610,G:HGNC:330,G:HGNC:2345,1,GTG,0.022988505747126436
1611,G:HGNC:330,G:HGNC:2351,1,GTG,0.06896551724137931
1612,G:HGNC:330,G:HGNC:14272,1,GTG,0.1
1613,G:HGNC:330,G:HGNC:28150,1,GTG,0.09523809523809523
1614,G:HGNC:330,G:HGNC:2355,3,GTG,0.07792207792207792
1615,G:HGNC:330,G:HGNC:2356,2,GTG,0.07142857142857142
1616,G:HGNC:330,G:HGNC:2357,4,GTG,0.11594202898550725
1617,G:HGNC:330,G:HGNC:2358,1,GTG,0.06451612903225806
1618,G:HGNC:330,G:HGNC:14312,1,GTG,0.05714285714285714
1619,G:HGNC:330,G:HGNC:304,1,GTG,0.09090909090909091
1620,G:HGNC:330,G:HGNC:12024,1,GTG,0.1111111111111111
1621,G:HGNC:330,G:HGNC:16904,1,GTG,0.07692307692307693
1622,G:HGNC:330,G:HGNC:18206,1,GTG,0.1
1623,G:HGNC:330,G:HGNC:25248,1,GTG,0.06896551724137931
1624,G:HGNC:330,G:HGNC:2364,1,GTG,0.05714285714285714
1625,G:HGNC:330,G:HGNC:2367,1,GTG,0.05263157894736842
1626,G:HGNC:330,G:HGNC:24313,1,GTG,0.07142857142857142
1627,G:HGNC:330,G:HGNC:2379,1,GTG,0.07692307692307693
1628,G:HGNC:330,G:HGNC:16062,1,GTG,0.05
1629,G:HGNC:330,G:HGNC:2383,1,GTG,0.06451612903225806
1630,G:HGNC:330,G:HGNC:2384,2,GTG,0.07407407407407407
1631,G:HGNC:330,G:HGNC:2385,1,GTG,0.043478260869565216
1632,G:HGNC:330,G:HGNC:2432,1,GTG,0.028169014084507043
1633,G:HGNC:330,G:HGNC:2434,1,GTG,0.04
1634,G:HGNC:330,G:HGNC:2438,1,GTG,0.04878048780487805
1635,G:HGNC:330,G:HGNC:2440,1,GTG,0.058823529411764705
1636,G:HGNC:330,G:HGNC:2441,1,GTG,0.06666666666666667
1637,G:HGNC:330,G:HGNC:2442,1,GTG,0.06666666666666667
1638,G:HGNC:330,G:HGNC:2445,1,GTG,0.08695652173913043
1639,G:HGNC:330,G:HGNC:2447,1,GTG,0.08
1640,G:HGNC:330,G:HGNC:2446,1,GTG,0.08695652173913043
1641,G:HGNC:330,G:HGNC:2460,1,GTG,0.03389830508474576
1642,G:HGNC:330,G:HGNC:2466,1,GTG,0.05263157894736842
1643,G:HGNC:330,G:HGNC:2467,1,GTG,0.045454545454545456
1644,G:HGNC:330,G:HGNC:2473,1,GTG,0.09523809523809523
1645,G:HGNC:330,G:HGNC:2474,1,GTG,0.09523809523809523
1646,G:HGNC:330,G:HGNC:2475,1,GTG,0.044444444444444446
1647,G:HGNC:330,G:HGNC:2476,1,GTG,0.08695652173913043
1648,G:HGNC:330,G:HGNC:2477,1,GTG,0.09090909090909091
1649,G:HGNC:330,G:HGNC:2479,1,GTG,0.06060606060606061
1650,G:HGNC:330,G:HGNC:39552,1,GTG,0.10526315789473684
1651,G:HGNC:330,G:HGNC:2481,1,GTG,0.06666666666666667
1652,G:HGNC:330,G:HGNC:2482,1,GTG,0.05714285714285714
1653,G:HGNC:330,G:HGNC:2496,1,GTG,0.09090909090909091
1654,G:HGNC:330,G:HGNC:2499,1,GTG,0.06666666666666667
1655,G:HGNC:330,G:HGNC:18831,1,GTG,0.058823529411764705
1656,G:HGNC:330,G:HGNC:2515,1,GTG,0.0425531914893617
1657,G:HGNC:330,G:HGNC:2521,1,GTG,0.08695652173913043
1658,G:HGNC:330,G:HGNC:2522,1,GTG,0.08695652173913043
1659,G:HGNC:330,G:HGNC:2524,1,GTG,0.09523809523809523
1660,G:HGNC:330,G:HGNC:2527,1,GTG,0.044444444444444446
1661,G:HGNC:330,G:HGNC:2528,1,GTG,0.037037037037037035
1662,G:HGNC:330,G:HGNC:2529,1,GTG,0.047619047619047616
1663,G:HGNC:330,G:HGNC:2531,1,GTG,0.07692307692307693
1664,G:HGNC:330,G:HGNC:2532,1,GTG,0.043478260869565216
1665,G:HGNC:330,G:HGNC:2535,1,GTG,0.029411764705882353
1666,G:HGNC:330,G:HGNC:2536,1,GTG,0.05128205128205128
1667,G:HGNC:330,G:HGNC:2537,1,GTG,0.044444444444444446
1668,G:HGNC:330,G:HGNC:2542,1,GTG,0.09523809523809523
1669,G:HGNC:330,G:HGNC:2545,1,GTG,0.0425531914893617
1670,G:HGNC:330,G:HGNC:2538,1,GTG,0.041666666666666664
1671,G:HGNC:330,G:HGNC:2546,1,GTG,0.07407407407407407
1672,G:HGNC:330,G:HGNC:2547,1,GTG,0.0392156862745098
1673,G:HGNC:330,G:HGNC:10647,3,GTG,0.058823529411764705
1674,G:HGNC:330,G:HGNC:4602,2,GTG,0.0975609756097561
1675,G:HGNC:330,G:HGNC:4603,1,GTG,0.06451612903225806
1676,G:HGNC:330,G:HGNC:4604,1,GTG,0.07407407407407407
1677,G:HGNC:330,G:HGNC:10642,1,GTG,0.0625
1678,G:HGNC:330,G:HGNC:10643,1,GTG,0.05405405405405406
1679,G:HGNC:330,G:HGNC:6025,1,GTG,0.03773584905660377
1680,G:HGNC:330,G:HGNC:7098,1,GTG,0.047619047619047616
1681,G:HGNC:330,G:HGNC:10637,2,GTG,0.0625
1682,G:HGNC:330,G:HGNC:10638,1,GTG,0.05263157894736842
1683,G:HGNC:330,G:HGNC:10672,1,GTG,0.028985507246376812
1684,G:HGNC:330,G:HGNC:10639,1,GTG,0.0392156862745098
1685,G:HGNC:330,G:HGNC:10640,1,GTG,0.07142857142857142
1686,G:HGNC:330,G:HGNC:16642,1,GTG,0.06060606060606061
1687,G:HGNC:330,G:HGNC:19232,1,GTG,0.07692307692307693
1688,G:HGNC:330,G:HGNC:2577,1,GTG,0.025
1689,G:HGNC:330,G:HGNC:2578,1,GTG,0.03278688524590164
1690,G:HGNC:330,G:HGNC:13759,1,GTG,0.028985507246376812
1691,G:HGNC:330,G:HGNC:16505,1,GTG,0.05405405405405406
1692,G:HGNC:330,G:HGNC:20575,1,GTG,0.07692307692307693
1693,G:HGNC:330,G:HGNC:2593,1,GTG,0.06060606060606061
1694,G:HGNC:330,G:HGNC:17451,1,GTG,0.06060606060606061
1695,G:HGNC:330,G:HGNC:18274,1,GTG,0.07407407407407407
1696,G:HGNC:330,G:HGNC:24435,2,GTG,0.16
1697,G:HGNC:330,G:HGNC:2661,1,GTG,0.0425531914893617
1698,G:HGNC:330,G:HGNC:17294,1,GTG,0.01652892561983471
1699,G:HGNC:330,G:HGNC:2666,2,GTG,0.0425531914893617
1700,G:HGNC:330,G:HGNC:26780,1,GTG,0.06666666666666667
1701,G:HGNC:330,G:HGNC:2689,1,GTG,0.034482758620689655
1702,G:HGNC:330,G:HGNC:2697,1,GTG,0.08333333333333333
1703,G:HGNC:330,G:HGNC:2705,2,GTG,0.0784313725490196
1704,G:HGNC:330,G:HGNC:2711,1,GTG,0.02857142857142857
1705,G:HGNC:330,G:HGNC:2717,1,GTG,0.03076923076923077
1706,G:HGNC:330,G:HGNC:2719,2,GTG,0.09523809523809523
1707,G:HGNC:330,G:HGNC:2730,1,GTG,0.0392156862745098
1708,G:HGNC:330,G:HGNC:2732,1,GTG,0.07142857142857142
1709,G:HGNC:330,G:HGNC:20084,1,GTG,0.06451612903225806
1710,G:HGNC:330,G:HGNC:2761,2,GTG,0.0975609756097561
1711,G:HGNC:330,G:HGNC:33596,2,GTG,0.0975609756097561
1712,G:HGNC:330,G:HGNC:2762,2,GTG,0.11428571428571428
1713,G:HGNC:330,G:HGNC:2763,2,GTG,0.11428571428571428
1714,G:HGNC:330,G:HGNC:2764,2,GTG,0.11764705882352941
1715,G:HGNC:330,G:HGNC:2765,2,GTG,0.12903225806451613
1716,G:HGNC:330,G:HGNC:2766,2,GTG,0.0975609756097561
1717,G:HGNC:330,G:HGNC:2767,2,GTG,0.12121212121212122
1718,G:HGNC:330,G:HGNC:15967,2,GTG,0.13793103448275862
1719,G:HGNC:330,G:HGNC:31702,2,GTG,0.13793103448275862
1720,G:HGNC:330,G:HGNC:33469,1,GTG,0.08695652173913043
1721,G:HGNC:330,G:HGNC:18108,1,GTG,0.10526315789473684
1722,G:HGNC:330,G:HGNC:38058,1,GTG,0.10526315789473684
1723,G:HGNC:330,G:HGNC:33806,1,GTG,0.09523809523809523
1724,G:HGNC:330,G:HGNC:29324,1,GTG,0.05555555555555555
1725,G:HGNC:330,G:HGNC:2855,1,GTG,0.03636363636363636
1726,G:HGNC:330,G:HGNC:2865,1,GTG,0.05555555555555555
1727,G:HGNC:330,G:HGNC:2867,1,GTG,0.05263157894736842
1728,G:HGNC:330,G:HGNC:2876,1,GTG,0.045454545454545456
1729,G:HGNC:330,G:HGNC:2877,1,GTG,0.07142857142857142
1730,G:HGNC:330,G:HGNC:28490,1,GTG,0.09090909090909091
1731,G:HGNC:330,G:HGNC:2891,1,GTG,0.028985507246376812
1732,G:HGNC:330,G:HGNC:2892,1,GTG,0.08333333333333333
1733,G:HGNC:330,G:HGNC:2893,1,GTG,0.06896551724137931
1734,G:HGNC:330,G:HGNC:2894,1,GTG,0.07407407407407407
1735,G:HGNC:330,G:HGNC:16528,1,GTG,0.07407407407407407
1736,G:HGNC:330,G:HGNC:2902,2,GTG,0.07407407407407407
1737,G:HGNC:330,G:HGNC:2907,1,GTG,0.08695652173913043
1738,G:HGNC:330,G:HGNC:2926,1,GTG,0.047619047619047616
1739,G:HGNC:330,G:HGNC:19026,1,GTG,0.06060606060606061
1740,G:HGNC:330,G:HGNC:25063,1,GTG,0.10526315789473684
1741,G:HGNC:330,G:HGNC:3382,1,GTG,0.03076923076923077
1742,G:HGNC:330,G:HGNC:2938,1,GTG,0.08695652173913043
1743,G:HGNC:330,G:HGNC:5270,1,GTG,0.046511627906976744
1744,G:HGNC:330,G:HGNC:19123,1,GTG,0.08
1745,G:HGNC:330,G:HGNC:24456,1,GTG,0.058823529411764705
1746,G:HGNC:330,G:HGNC:3002,1,GTG,0.0425531914893617
1747,G:HGNC:330,G:HGNC:3009,1,GTG,0.037037037037037035
1748,G:HGNC:330,G:HGNC:3011,1,GTG,0.08695652173913043
1749,G:HGNC:330,G:HGNC:3015,1,GTG,0.05
1750,G:HGNC:330,G:HGNC:20637,1,GTG,0.07692307692307693
1751,G:HGNC:330,G:HGNC:3039,1,GTG,0.044444444444444446
1752,G:HGNC:330,G:HGNC:14656,1,GTG,0.058823529411764705
1753,G:HGNC:330,G:HGNC:3048,1,GTG,0.05
1754,G:HGNC:330,G:HGNC:3049,1,GTG,0.046511627906976744
1755,G:HGNC:330,G:HGNC:3084,1,GTG,0.02531645569620253
1756,G:HGNC:330,G:HGNC:3087,1,GTG,0.04878048780487805
1757,G:HGNC:330,G:HGNC:11697,1,GTG,0.04
1758,G:HGNC:330,G:HGNC:3091,1,GTG,0.03773584905660377
1759,G:HGNC:330,G:HGNC:3129,1,GTG,0.05263157894736842
1760,G:HGNC:330,G:HGNC:3147,1,GTG,0.08695652173913043
1761,G:HGNC:330,G:HGNC:24642,1,GTG,0.08333333333333333
1762,G:HGNC:330,G:HGNC:3157,1,GTG,0.044444444444444446
1763,G:HGNC:330,G:HGNC:16978,1,GTG,0.1111111111111111
1764,G:HGNC:330,G:HGNC:3176,1,GTG,0.015873015873015872
1765,G:HGNC:330,G:HGNC:3177,1,GTG,0.0425531914893617
1766,G:HGNC:330,G:HGNC:3178,2,GTG,0.07692307692307693
1767,G:HGNC:330,G:HGNC:3189,1,GTG,0.043478260869565216
1768,G:HGNC:330,G:HGNC:3200,1,GTG,0.07407407407407407
1769,G:HGNC:330,G:HGNC:3192,1,GTG,0.05714285714285714
1770,G:HGNC:330,G:HGNC:3218,1,GTG,0.05714285714285714
1771,G:HGNC:330,G:HGNC:16406,1,GTG,0.06666666666666667
1772,G:HGNC:330,G:HGNC:3221,1,GTG,0.04
1773,G:HGNC:330,G:HGNC:3229,1,GTG,0.02702702702702703
1774,G:HGNC:330,G:HGNC:3235,1,GTG,0.07692307692307693
1775,G:HGNC:330,G:HGNC:20594,2,GTG,0.13793103448275862
1776,G:HGNC:330,G:HGNC:13944,1,GTG,0.09090909090909091
1777,G:HGNC:330,G:HGNC:3236,2,GTG,0.024844720496894408
1778,G:HGNC:330,G:HGNC:3238,1,GTG,0.029850746268656716
1779,G:HGNC:330,G:HGNC:3239,1,GTG,0.03636363636363636
1780,G:HGNC:330,G:HGNC:3240,1,GTG,0.05555555555555555
1781,G:HGNC:330,G:HGNC:3254,1,GTG,0.06060606060606061
1782,G:HGNC:330,G:HGNC:19687,1,GTG,0.03773584905660377
1783,G:HGNC:330,G:HGNC:18683,1,GTG,0.034482758620689655
1784,G:HGNC:330,G:HGNC:6159,1,GTG,0.04878048780487805
1785,G:HGNC:330,G:HGNC:3309,1,GTG,0.03278688524590164
1786,G:HGNC:330,G:HGNC:33154,1,GTG,0.08
1787,G:HGNC:330,G:HGNC:29396,1,GTG,0.09090909090909091
1788,G:HGNC:330,G:HGNC:3321,1,GTG,0.05263157894736842
1789,G:HGNC:330,G:HGNC:11620,1,GTG,0.08695652173913043
1790,G:HGNC:330,G:HGNC:21308,1,GTG,0.05128205128205128
1791,G:HGNC:330,G:HGNC:19880,1,GTG,0.041666666666666664
1792,G:HGNC:330,G:HGNC:18035,1,GTG,0.06896551724137931
1793,G:HGNC:330,G:HGNC:14369,1,GTG,0.06060606060606061
1794,G:HGNC:330,G:HGNC:3349,1,GTG,0.025
1795,G:HGNC:330,G:HGNC:3350,1,GTG,0.043478260869565216
1796,G:HGNC:330,G:HGNC:3353,1,GTG,0.06666666666666667
1797,G:HGNC:330,G:HGNC:3354,1,GTG,0.06451612903225806
1798,G:HGNC:330,G:HGNC:25474,1,GTG,0.08333333333333333
